Timestamp,Price
1511298725.332735,0.01704999
1511298749.316408,0.01704999
1511298774.849058,0.01693918
1511298805.053384,0.01704
1511298836.333872,0.01704998
1511298862.685901,0.01704998
1511298887.149835,0.0169548
1511298911.205164,0.017068
1511298936.744978,0.017068
1511298962.810458,0.017068
1511298987.09281,0.017068
1511299013.090062,0.017068
1511299039.101155,0.01698266
1511299063.001613,0.0169548
1511299090.512352,0.01698266
1511299114.637971,0.01706799
1511299141.680339,0.01706799
1511299166.925246,0.01706799
1511299190.665533,0.01706799
1511299214.140242,0.01706799
1511299240.442291,0.01706799
1511299265.078999,0.01706799
1511299288.85671,0.01706799
1511299313.165446,0.01706799
1511299340.078701,0.01706799
1511299365.657859,0.01706799
1511299389.778163,0.017068
1511299414.864537,0.017068
1511299441.60803,0.01706799
1511299473.594115,0.01706799
1511299513.325808,0.017068
1511299536.827578,0.01706799
1511299563.375537,0.01706799
1511299588.865888,0.01703486
1511299615.087948,0.01700001
1511299639.813692,0.01700001
1511299663.525373,0.01700001
1511299688.07177,0.01703486
1511299715.544036,0.01703486
1511299741.341684,0.01700001
1511299768.35917,0.01700001
1511299792.464706,0.01700001
1511299816.21532,0.01700001
1511299841.002131,0.01713999
1511299865.132706,0.01713999
1511299889.338248,0.01713989
1511299913.568913,0.01713989
1511299942.686219,0.01700432
1511299966.568015,0.01713989
1511299991.402421,0.01715
1511300015.388574,0.01715
1511300043.296542,0.0171416
1511300069.068451,0.01713989
1511300094.287749,0.01713989
1511300117.626654,0.01713989
1511300156.28644,0.0171319
1511300180.563886,0.0171319
1511300219.102418,0.01715
1511300243.22558,0.01715
1511300267.62143,0.01731893
1511300294.631056,0.01728865
1511300318.284212,0.01715384
1511300343.936827,0.01715384
1511300368.348567,0.01715384
1511300393.103426,0.01715384
1511300416.949374,0.0172026
1511300442.331534,0.01710004
1511300466.320128,0.01722067
1511300490.226939,0.01722067
1511300513.521647,0.01722067
1511300537.529265,0.01729409
1511300561.383153,0.01722067
1511300592.406299,0.01722067
1511300625.673408,0.01722067
1511300649.467944,0.01722067
1511300676.112904,0.01722067
1511300702.791686,0.01722067
1511300728.530538,0.01722067
1511300753.786941,0.01722067
1511300777.789311,0.01722067
1511300801.65239,0.01722067
1511300828.106976,0.01729993
1511300856.792732,0.01722067
1511300880.697429,0.01722067
1511300905.03199,0.01722067
1511300929.258637,0.0172
1511300952.43581,0.0172
1511300979.808793,0.0172
1511301003.756894,0.0172
1511301027.872978,0.0172
1511301051.90918,0.01717
1511301079.673283,0.0172
1511301103.795434,0.0172
1511301129.894237,0.0172
1511301153.895272,0.0172
1511301178.48032,0.01717
1511301203.150676,0.01717
1511301228.825088,0.01722595
1511301254.195599,0.01722595
1511301277.907594,0.01722595
1511301304.520591,0.01722595
1511301328.46248,0.01722595
1511301354.746636,0.0172
1511301379.406502,0.01722594
1511301407.196366,0.0172
1511301434.03432,0.01733999
1511301463.319907,0.01734
1511301488.026891,0.01734
1511301512.242133,0.01734
1511301537.724141,0.01734
1511301562.410143,0.01734
1511301587.574845,0.01734
1511301611.262574,0.01734
1511301639.479201,0.01718158
1511301663.938747,0.01718155
1511301692.796131,0.0171814
1511301732.070487,0.0171814
1511301757.448639,0.0172
1511301782.304376,0.0172
1511301821.517716,0.0172
1511301846.816832,0.01720004
1511301873.660545,0.01740022
1511301898.894695,0.01739129
1511301924.885306,0.01729667
1511301954.605613,0.01720504
1511301978.992232,0.01720504
1511302005.184065,0.01720504
1511302028.617291,0.017206
1511302054.055322,0.017206
1511302079.072021,0.017206
1511302103.728557,0.01723618
1511302130.769208,0.01722756
1511302155.176908,0.01724479
1511302179.672813,0.01724479
1511302203.837507,0.01724481
1511302233.973197,0.01724481
1511302259.802415,0.01727072
1511302283.741351,0.017209
1511302308.121597,0.01724481
1511302333.188582,0.01724481
1511302358.813634,0.01724481
1511302383.449118,0.01724481
1511302406.971853,0.017209
1511302430.944127,0.017209
1511302455.846035,0.017209
1511302482.067101,0.01724481
1511302507.476739,0.01722142
1511302531.855232,0.01722142
1511302556.652317,0.01720901
1511302581.550331,0.01720901
1511302606.227939,0.01720901
1511302632.418866,0.01720902
1511302656.096238,0.01720902
1511302684.407771,0.01722142
1511302708.335455,0.0172095
1511302733.613301,0.0172095
1511302758.779948,0.01722142
1511302789.73174,0.01722142
1511302822.466023,0.01722142
1511302848.562243,0.01722142
1511302887.682458,0.017209
1511302917.552051,0.017209
1511302957.31457,0.017209
1511302996.024609,0.01724475
1511303020.933174,0.01724475
1511303049.196396,0.01724475
1511303074.285613,0.01724474
1511303101.635632,0.01724475
1511303125.430224,0.01724475
1511303149.456166,0.01724475
1511303173.227048,0.0172051
1511303196.831896,0.0172051
1511303221.599857,0.0172051
1511303245.272051,0.01725672
1511303275.554331,0.01727072
1511303300.605832,0.01726379
1511303328.356033,0.01720656
1511303354.246062,0.01720656
1511303386.109224,0.01720656
1511303410.365211,0.0172051
1511303434.169395,0.01720656
1511303462.227712,0.01726379
1511303491.494812,0.01726379
1511303524.715521,0.01720527
1511303549.455971,0.01720568
1511303574.763791,0.01738889
1511303599.78662,0.01738889
1511303625.13743,0.01738889
1511303649.494295,0.01728
1511303673.222874,0.01728
1511303699.057643,0.0172617
1511303731.975367,0.01728001
1511303758.482806,0.01728203
1511303782.834019,0.01728203
1511303807.518121,0.01728203
1511303832.051705,0.01728203
1511303856.520766,0.01728203
1511303880.150511,0.0172926
1511303911.22217,0.01730001
1511303935.140842,0.0173
1511303960.914684,0.0173
1511303985.384377,0.0173
1511304010.374617,0.0173
1511304034.245388,0.0173
1511304058.368146,0.0173
1511304082.711524,0.01731378
1511304108.825329,0.01731378
1511304133.270081,0.01731378
1511304157.756475,0.01738592
1511304181.889753,0.017386
1511304205.713405,0.01738592
1511304229.810431,0.0173
1511304255.394418,0.01738584
1511304279.603009,0.01738584
1511304303.79406,0.01738584
1511304328.030928,0.01738584
1511304352.153608,0.0173
1511304376.872105,0.0173
1511304401.856597,0.01728208
1511304426.222427,0.01728217
1511304450.797392,0.01735
1511304474.97805,0.01735
1511304499.915255,0.01735
1511304526.048252,0.01735
1511304550.690854,0.01735
1511304575.683744,0.01735
1511304600.328367,0.01735
1511304626.33974,0.0173519
1511304650.915679,0.01734
1511304674.874399,0.01734
1511304699.738887,0.01734
1511304724.263142,0.01729982
1511304749.884945,0.0173
1511304773.729742,0.01732
1511304798.094468,0.0173
1511304822.14546,0.0173
1511304845.623755,0.0173
1511304870.487763,0.0173
1511304894.283356,0.0173
1511304920.330085,0.01729425
1511304945.593443,0.01729982
1511304970.262014,0.01728905
1511304998.226483,0.01728905
1511305023.441307,0.01728217
1511305047.802481,0.01728203
1511305073.504029,0.0173
1511305097.599229,0.0173
1511305122.013183,0.0173
1511305145.945464,0.0173
1511305170.222382,0.0173
1511305194.159284,0.0173
1511305218.693061,0.0173
1511305242.905384,0.0173
1511305267.288257,0.0173
1511305291.922716,0.0173
1511305317.738674,0.0173
1511305340.995655,0.01729249
1511305365.339542,0.01729249
1511305388.929431,0.01729249
1511305414.458663,0.01729249
1511305439.998081,0.01729249
1511305464.311379,0.0173
1511305488.563201,0.0173
1511305512.883582,0.0173
1511305539.428322,0.0173
1511305563.791602,0.0173
1511305588.582683,0.01721037
1511305613.184856,0.01731932
1511305638.000567,0.017205
1511305663.182161,0.017205
1511305687.354598,0.01731915
1511305711.661807,0.01731915
1511305735.282133,0.01731915
1511305759.337647,0.01731915
1511305784.817663,0.01731913
1511305808.968732,0.01731913
1511305833.795087,0.017205
1511305858.158688,0.017205
1511305882.903521,0.017205
1511305908.922195,0.017205
1511305936.437337,0.01729978
1511305961.878186,0.017205
1511305989.150487,0.017205
1511306014.028032,0.0172055
1511306042.212162,0.017205
1511306068.561506,0.0172
1511306096.836189,0.0172
1511306121.095042,0.0172
1511306146.341743,0.0172
1511306170.250208,0.01722333
1511306194.064291,0.0172
1511306219.568309,0.0172
1511306248.70438,0.01719864
1511306272.846159,0.01719864
1511306299.285116,0.01719999
1511306326.544456,0.017168
1511306352.334001,0.01719999
1511306377.908323,0.01719998
1511306404.979114,0.01715385
1511306431.398735,0.01719846
1511306456.603218,0.01719837
1511306481.175228,0.01712465
1511306513.014788,0.01717377
1511306538.248888,0.01712324
1511306562.516311,0.01717
1511306587.161425,0.01717
1511306611.36158,0.01717
1511306637.487396,0.01717
1511306677.595264,0.01705067
1511306705.847458,0.01705059
1511306733.962437,0.01705067
1511306764.29532,0.01714998
1511306789.070587,0.01713282
1511306815.88444,0.01706
1511306842.074444,0.01703017
1511306869.998516,0.01705067
1511306902.028207,0.01705067
1511306929.678447,0.01705147
1511306954.615261,0.01706
1511306979.126748,0.01706
1511307006.19,0.01706
1511307032.182483,0.01706
1511307055.980669,0.01706
1511307082.390027,0.017149
1511307107.51738,0.017149
1511307132.534564,0.01726001
1511307156.383965,0.01731482
1511307180.048497,0.01731482
1511307204.152629,0.01731482
1511307228.187115,0.0173
1511307252.350323,0.0173
1511307277.542233,0.01731482
1511307301.58229,0.01731482
1511307325.167448,0.01720074
1511307363.825039,0.01731481
1511307387.950903,0.01731477
1511307415.596148,0.01731477
1511307440.475862,0.01731481
1511307465.336844,0.01731481
1511307489.662369,0.01732
1511307513.708337,0.01732
1511307537.573606,0.0174
1511307563.008827,0.01740043
1511307589.334234,0.01741208
1511307627.862312,0.0174197
1511307682.404248,0.0174197
1511307709.976769,0.0174197
1511307737.73024,0.01743375
1511307778.044407,0.0174513
1511307802.725196,0.017425
1511307827.419898,0.0174197
1511307851.15737,0.01745852
1511307877.957898,0.01740761
1511307902.037937,0.01740761
1511307927.498081,0.01734173
1511307951.542574,0.0173418
1511307978.514037,0.01746481
1511308002.510151,0.01746552
1511308029.423263,0.01746552
1511308067.865291,0.017467
1511308093.673985,0.017467
1511308117.652799,0.01746552
1511308149.732757,0.01745852
1511308176.759869,0.01745852
1511308201.431935,0.01746695
1511308227.451579,0.017499
1511308251.771008,0.017489
1511308276.613178,0.017489
1511308301.841643,0.017482
1511308326.775873,0.017482
1511308353.735032,0.017482
1511308380.822374,0.017482
1511308404.520465,0.01750079
1511308429.657405,0.01750079
1511308457.478631,0.01745852
1511308482.846682,0.01745853
1511308507.290863,0.01745853
1511308531.27433,0.01750174
1511308560.385025,0.01750174
1511308584.437241,0.01750438
1511308609.811566,0.01752491
1511308633.868595,0.01750702
1511308661.126202,0.01750702
1511308685.239583,0.01750757
1511308709.039421,0.01751
1511308736.515626,0.01751596
1511308760.377308,0.0175291
1511308785.490843,0.0175291
1511308813.14342,0.0175291
1511308837.959419,0.0175291
1511308877.89111,0.0175521
1511308905.35863,0.0175521
1511308932.471223,0.01754055
1511308957.029446,0.0175291
1511308980.416899,0.0175291
1511309004.102764,0.0175291
1511309030.403024,0.01754
1511309069.761096,0.01754005
1511309093.474904,0.01754005
1511309133.728573,0.01758504
1511309161.844837,0.0175892
1511309187.303829,0.01758
1511309211.204233,0.01755778
1511309234.80014,0.017557
1511309258.121018,0.017557
1511309283.873711,0.0176
1511309308.829933,0.0175566
1511309347.438085,0.01754782
1511309402.695829,0.01755247
1511309427.234857,0.01755777
1511309454.235694,0.01755777
1511309480.619492,0.01755777
1511309504.559911,0.01757003
1511309530.266862,0.01754782
1511309553.61017,0.01754782
1511309581.421733,0.01754782
1511309606.195396,0.01754782
1511309630.472695,0.01754782
1511309654.759571,0.01754782
1511309679.635398,0.01759191
1511309703.582795,0.01759191
1511309728.098306,0.0176085
1511309752.729059,0.01759191
1511309777.504126,0.01754005
1511309801.975745,0.0175919
1511309826.664006,0.01753
1511309851.040272,0.01753
1511309876.458152,0.01752
1511309901.206101,0.01750757
1511309925.219206,0.01750757
1511309949.649041,0.01745852
1511309975.297568,0.01743758
1511309999.694897,0.01752999
1511310023.42161,0.01752999
1511310049.282552,0.01742914
1511310073.697426,0.0175
1511310098.061068,0.0175
1511310124.028726,0.0175
1511310148.416653,0.0175
1511310179.492687,0.0175
1511310203.12435,0.0175
1511310228.543391,0.0175
1511310252.342407,0.01742946
1511310278.420868,0.01742951
1511310301.92746,0.01742888
1511310325.880003,0.01742888
1511310352.164223,0.01742888
1511310376.029057,0.01742888
1511310402.623209,0.01742893
1511310433.878395,0.0174088
1511310461.58803,0.0174
1511310486.889862,0.0174
1511310511.302998,0.01735231
1511310535.429344,0.01735231
1511310566.557226,0.01735231
1511310591.429007,0.01735231
1511310617.919196,0.0173332
1511310640.617302,0.01740879
1511310672.091753,0.01740879
1511310698.943177,0.01740879
1511310724.51631,0.0173332
1511310779.292589,0.0174
1511310806.153501,0.01732706
1511310830.260592,0.0174
1511310857.419589,0.0174
1511310888.671925,0.0174
1511310913.95237,0.01731057
1511310937.974477,0.01731057
1511310969.055572,0.0174
1511310996.04098,0.01735
1511311020.570481,0.01735
1511311045.00187,0.01735
1511311069.305465,0.01735
1511311094.65965,0.01735
1511311133.958881,0.01731
1511311157.960642,0.01731
1511311186.009448,0.01735
1511311210.459922,0.0174
1511311237.236901,0.0174
1511311262.715349,0.0174
1511311289.007964,0.01736736
1511311317.397013,0.01736736
1511311343.329604,0.01731
1511311369.246631,0.01731
1511311394.022968,0.01731
1511311420.187593,0.01730537
1511311451.787293,0.01736737
1511311483.577393,0.01736737
1511311507.390101,0.01736737
1511311532.182938,0.01736737
1511311557.56652,0.01736737
1511311584.504534,0.01736737
1511311609.796139,0.01736737
1511311648.70962,0.01736737
1511311672.648632,0.01736737
1511311697.445558,0.01736737
1511311722.84676,0.01736737
1511311746.7292,0.01736737
1511311777.384822,0.01731553
1511311805.327102,0.0173175
1511311830.39443,0.0173175
1511311855.069804,0.0173175
1511311879.551889,0.0173175
1511311903.494327,0.01744066
1511311927.804943,0.01744066
1511311952.420082,0.01752829
1511311976.964697,0.01752829
1511312003.014436,0.01742579
1511312026.808358,0.01751901
1511312052.461604,0.01751692
1511312079.196813,0.01751692
1511312103.10702,0.01751
1511312127.598019,0.01751
1511312154.258357,0.01754005
1511312180.917028,0.01762267
1511312205.360878,0.01762267
1511312229.716902,0.01761658
1511312253.947121,0.01751901
1511312280.26863,0.01762267
1511312320.146232,0.01751901
1511312345.304647,0.0175
1511312370.690217,0.0175
1511312395.485098,0.01750001
1511312419.981136,0.01740402
1511312444.266507,0.01762395
1511312469.717478,0.0175001
1511312494.046427,0.01762369
1511312518.508272,0.01762216
1511312543.375301,0.01750001
1511312567.740625,0.0175001
1511312592.632564,0.01750001
1511312616.635336,0.01750001
1511312640.966046,0.01750001
1511312667.243825,0.0175001
1511312692.902209,0.01761868
1511312717.915388,0.01750001
1511312742.407116,0.01750001
1511312767.337247,0.01750001
1511312791.749695,0.01750001
1511312817.228796,0.01750001
1511312841.691518,0.01750001
1511312866.003627,0.01750001
1511312890.721204,0.01750001
1511312914.997591,0.01750002
1511312943.524331,0.01750002
1511312967.486531,0.01750002
1511312991.577711,0.01750002
1511313019.292927,0.01750002
1511313043.569475,0.01750002
1511313068.269929,0.01750002
1511313092.65706,0.01750002
1511313116.182186,0.01750001
1511313145.929806,0.01750001
1511313170.155575,0.01750001
1511313194.333578,0.01750001
1511313218.514803,0.01750001
1511313242.781685,0.0175324
1511313267.286207,0.01755
1511313291.978197,0.01754119
1511313316.735886,0.01755
1511313342.801659,0.01755
1511313367.805044,0.01755
1511313392.000998,0.01755
1511313417.792836,0.01750138
1511313443.950246,0.01750138
1511313471.18634,0.01757
1511313495.409708,0.01757
1511313520.517242,0.01757
1511313544.978936,0.0175156
1511313570.65685,0.01757705
1511313598.635886,0.0175002
1511313624.599307,0.01750001
1511313648.931159,0.01750001
1511313673.201854,0.01750001
1511313697.921867,0.01750001
1511313723.243552,0.01750001
1511313749.544808,0.01750001
1511313774.331437,0.01757666
1511313801.168723,0.01757705
1511313825.877134,0.01757705
1511313851.882676,0.01750001
1511313877.936471,0.01757706
1511313907.467551,0.01750002
1511313931.691294,0.01757706
1511313956.502511,0.01757706
1511313981.300891,0.01757706
1511314005.494334,0.01757706
1511314030.021891,0.01757706
1511314053.452969,0.01750002
1511314077.230398,0.01750002
1511314100.985147,0.01750001
1511314125.420698,0.01750001
1511314150.300165,0.01750001
1511314173.859019,0.01750001
1511314198.055193,0.0175
1511314223.371966,0.0175
1511314248.192986,0.0175
1511314272.377662,0.0175
1511314297.53975,0.0175
1511314323.894654,0.0175
1511314349.758744,0.0175
1511314375.169265,0.0175
1511314401.818236,0.01742531
1511314424.754465,0.01742531
1511314449.674549,0.01742531
1511314474.61386,0.01742523
1511314499.663691,0.01742523
1511314525.000693,0.01742523
1511314550.471025,0.01750001
1511314576.329456,0.01750001
1511314600.478902,0.01750001
1511314625.359823,0.01742593
1511314651.561982,0.01742593
1511314677.098435,0.01742593
1511314708.933947,0.01742593
1511314736.935257,0.01742593
1511314763.316701,0.01742593
1511314787.954635,0.01742812
1511314812.739812,0.01742812
1511314837.925185,0.01742812
1511314866.951132,0.01742812
1511314891.491623,0.01742835
1511314916.38899,0.01742835
1511314941.402348,0.01742835
1511314970.41675,0.01740402
1511314994.475272,0.01742508
1511315020.221996,0.01742456
1511315044.179537,0.0174238
1511315068.519152,0.0174235
1511315094.543903,0.01736004
1511315122.027205,0.01736004
1511315148.986726,0.01736002
1511315175.411933,0.01736004
1511315199.495165,0.01739956
1511315228.496392,0.0174233
1511315254.69826,0.017577
1511315282.15373,0.01750159
1511315307.86179,0.01757699
1511315332.759741,0.017577
1511315357.888705,0.01757694
1511315382.938238,0.01757694
1511315413.203445,0.01757694
1511315437.452158,0.01757693
1511315461.989236,0.0175016
1511315501.862679,0.01750159
1511315528.898264,0.01757694
1511315553.559738,0.01754719
1511315585.294775,0.01749454
1511315609.916292,0.01762397
1511315634.107749,0.01762376
1511315661.607068,0.01762384
1511315685.822008,0.01762384
1511315713.68412,0.01762345
1511315737.583853,0.01762345
1511315762.555754,0.01762345
1511315787.298779,0.01762345
1511315811.635537,0.01762274
1511315843.948076,0.01747001
1511315869.700858,0.01747001
1511315894.315496,0.01760175
1511315918.882417,0.01760175
1511315943.07903,0.0176014
1511315968.402097,0.01760116
1511315998.071015,0.01747001
1511316023.607041,0.01747001
1511316051.230758,0.01756999
1511316082.391113,0.01756994
1511316107.843063,0.01756994
1511316133.777724,0.01756973
1511316158.246375,0.01756973
1511316186.217631,0.01755999
1511316218.129086,0.01755
1511316242.026894,0.01747201
1511316266.961995,0.01747201
1511316292.693148,0.017472
1511316317.604847,0.01754996
1511316347.348908,0.01754996
1511316373.409565,0.017472
1511316398.716904,0.01756989
1511316424.415697,0.01756989
1511316448.377118,0.01754995
1511316478.139454,0.01754995
1511316503.50956,0.01754995
1511316527.160925,0.01747
1511316551.714776,0.01747
1511316577.21256,0.01754995
1511316603.096294,0.01754995
1511316627.066918,0.01754995
1511316651.984387,0.01754995
1511316677.379335,0.01754995
1511316702.215205,0.01754995
1511316728.213987,0.01754994
1511316754.36371,0.0175
1511316778.104884,0.01754994
1511316802.362568,0.01754994
1511316826.692631,0.01754994
1511316853.493536,0.0175
1511316877.794964,0.0175
1511316901.950433,0.0175
1511316927.123045,0.0175
1511316951.204568,0.0175
1511316976.510658,0.0175
1511317000.064089,0.0175
1511317026.649515,0.01747
1511317050.354438,0.0175
1511317074.398068,0.01748993
1511317098.228374,0.01748993
1511317122.460566,0.01748993
1511317146.78513,0.0175
1511317171.171478,0.0175
1511317195.580384,0.0175
1511317220.404002,0.01748993
1511317244.965381,0.01748993
1511317268.918361,0.01748993
1511317295.080489,0.01748993
1511317319.3959,0.01748993
1511317343.171962,0.01748993
1511317368.988186,0.01748993
1511317393.155376,0.01748993
1511317418.079108,0.01747
1511317442.394598,0.01747
1511317466.797251,0.01747
1511317491.185924,0.01747
1511317516.072932,0.01747
1511317540.582244,0.0175
1511317564.687738,0.0175
1511317589.091583,0.0175
1511317615.45011,0.0175
1511317639.306879,0.01747
1511317663.200263,0.01747
1511317687.887058,0.01747
1511317712.99432,0.0175
1511317737.915637,0.0175
1511317762.22532,0.0175
1511317785.842617,0.0175
1511317810.484627,0.0175
1511317834.850958,0.0175
1511317859.03338,0.0175
1511317884.34201,0.0175
1511317908.905266,0.0175
1511317933.16035,0.01747
1511317957.826684,0.01747001
1511317982.964619,0.01747
1511318007.427068,0.01747
1511318031.11569,0.01747
1511318059.236491,0.01747001
1511318083.865842,0.01747001
1511318108.290111,0.0175
1511318132.514647,0.0175
1511318156.070045,0.0175
1511318180.099687,0.0175
1511318203.877927,0.0175
1511318228.441252,0.0175
1511318253.570165,0.01749995
1511318278.275375,0.01749994
1511318303.103529,0.01745
1511318327.120166,0.01745
1511318350.963156,0.01745
1511318375.714367,0.0175
1511318399.878445,0.0175
1511318423.783591,0.01744761
1511318447.869191,0.0175
1511318471.997727,0.01749625
1511318496.966208,0.01749625
1511318521.260977,0.0175
1511318545.479399,0.0175
1511318571.521171,0.01749625
1511318595.69478,0.01749625
1511318620.740619,0.01749625
1511318644.589089,0.01749625
1511318668.352993,0.01749625
1511318695.229093,0.01749625
1511318721.804743,0.01749995
1511318748.827644,0.01749996
1511318772.52285,0.01746044
1511318796.799436,0.01745
1511318821.233652,0.01745
1511318845.083764,0.01745
1511318871.748774,0.01743041
1511318896.175032,0.01742326
1511318920.261228,0.01745
1511318945.748778,0.01742326
1511318970.216557,0.01742326
1511318995.766188,0.01742326
1511319021.593135,0.01742
1511319048.546224,0.01754995
1511319072.19699,0.01754995
1511319101.984322,0.01754995
1511319125.640908,0.01754995
1511319149.823295,0.01756989
1511319175.406458,0.01756989
1511319199.552167,0.01756989
1511319224.48561,0.0175699
1511319264.034424,0.01740202
1511319289.513599,0.0175699
1511319314.073921,0.017567
1511319339.487718,0.01763002
1511319366.700376,0.01758281
1511319391.200595,0.01758281
1511319430.217467,0.01763709
1511319454.571274,0.01767495
1511319480.764959,0.01757701
1511319504.859967,0.01765494
1511319528.83066,0.01765493
1511319570.342387,0.01765492
1511319595.846564,0.01765493
1511319622.237912,0.01768417
1511319649.306087,0.01768416
1511319674.409521,0.0176841
1511319699.715249,0.01768414
1511319725.925482,0.01768702
1511319751.544548,0.01769293
1511319775.849955,0.01769286
1511319799.699579,0.01769285
1511319823.756611,0.01769299
1511319849.45003,0.01770007
1511319881.164418,0.0177001
1511319906.558918,0.01770011
1511319930.610287,0.0177001
1511319954.792207,0.01770022
1511319978.965838,0.01770033
1511320003.058157,0.01770022
1511320027.52657,0.01774725
1511320052.417471,0.01774298
1511320076.058521,0.01770033
1511320099.665197,0.01777569
1511320124.360898,0.0177757
1511320148.20329,0.0177757
1511320173.023989,0.0178
1511320197.491986,0.0178
1511320224.575753,0.0178
1511320249.954034,0.0177757
1511320274.406197,0.0178
1511320298.583905,0.01776745
1511320322.306454,0.0178197
1511320346.578317,0.01770033
1511320370.917878,0.0178
1511320394.825057,0.01783808
1511320419.336959,0.01778885
1511320444.326071,0.0177006
1511320469.044744,0.01779725
1511320494.219082,0.01778885
1511320521.066308,0.0178669
1511320545.243468,0.01784526
1511320569.338729,0.01784526
1511320593.820761,0.01779725
1511320618.269927,0.01786689
1511320642.930546,0.01786687
1511320668.035543,0.0178
1511320692.037908,0.0178864
1511320716.241957,0.0178864
1511320741.471078,0.01789636
1511320766.880632,0.01787
1511320791.089187,0.01787
1511320814.829717,0.01786061
1511320842.055492,0.01786997
1511320867.567685,0.01786997
1511320892.013161,0.01788934
1511320917.260919,0.01787998
1511320949.84834,0.01786997
1511320973.654899,0.01787897
1511320997.595067,0.01787
1511321022.262597,0.01787897
1511321046.590669,0.01787898
1511321085.747921,0.01788
1511321109.352173,0.01787898
1511321133.580074,0.01787898
1511321157.760162,0.0178964
1511321182.407397,0.0179
1511321207.364318,0.01792322
1511321237.32176,0.017929
1511321263.319143,0.017929
1511321287.285229,0.01794835
1511321314.38855,0.017929
1511321339.29566,0.01794835
1511321366.321387,0.01794835
1511321421.950066,0.017955
1511321447.076946,0.01795651
1511321471.055187,0.0179569
1511321496.244416,0.01795687
1511321524.142553,0.0179569
1511321548.982671,0.0179569
1511321573.280165,0.0179571
1511321599.718754,0.01796032
1511321624.871202,0.01796032
1511321653.153083,0.01796032
1511321682.787241,0.01798
1511321707.034786,0.01799
1511321731.172694,0.018
1511321757.42335,0.018
1511321783.18442,0.018
1511321807.548149,0.01800041
1511321831.240779,0.01800142
1511321856.593851,0.01800646
1511321880.532087,0.01800202
1511321905.630052,0.01800648
1511321929.510693,0.01801911
1511321953.317284,0.01801911
1511321978.893965,0.01803
1511322003.146942,0.018002
1511322028.11815,0.01800041
1511322052.246309,0.01796033
1511322077.763258,0.01796032
1511322102.665214,0.01796033
1511322126.846234,0.01800648
1511322152.836376,0.01803
1511322176.947377,0.01796032
1511322201.434932,0.01802999
1511322225.899755,0.01802999
1511322257.356013,0.01803
1511322282.455475,0.01803
1511322306.187204,0.01803081
1511322338.54776,0.01803393
1511322366.047979,0.01803393
1511322391.31013,0.018034
1511322415.955649,0.01803971
1511322444.563691,0.01804
1511322473.084245,0.01804278
1511322498.413391,0.01804278
1511322522.91122,0.01804278
1511322546.86011,0.01804278
1511322571.230275,0.01804819
1511322596.663963,0.0180507
1511322621.170827,0.01804819
1511322653.556078,0.01806621
1511322679.64212,0.01806551
1511322704.158526,0.01806621
1511322728.179884,0.01807642
1511322753.283082,0.0180868
1511322777.207832,0.0180868
1511322801.309894,0.01809975
1511322826.780154,0.01808757
1511322851.816116,0.01806621
1511322876.679773,0.01806621
1511322900.630246,0.01808757
1511322927.035003,0.01808757
1511322950.545098,0.01806085
1511322975.419286,0.0180555
1511323000.125105,0.01808621
1511323024.270665,0.01808621
1511323047.904235,0.0181
1511323072.030915,0.01811
1511323096.503124,0.01811
1511323120.774352,0.01814739
1511323145.048482,0.01814743
1511323173.256495,0.0181708
1511323197.781673,0.01814493
1511323223.284266,0.01815758
1511323247.333184,0.0181708
1511323271.941635,0.01818181
1511323296.043081,0.01819
1511323319.89816,0.01813617
1511323344.297244,0.01819012
1511323370.268715,0.0182
1511323394.1586,0.01817
1511323417.747807,0.01819012
1511323441.69395,0.0182
1511323466.687516,0.01817002
1511323490.614643,0.01817002
1511323516.665839,0.01817002
1511323540.816389,0.01817
1511323564.981836,0.01816092
1511323590.332633,0.01806
1511323614.779663,0.01809357
1511323638.514649,0.01819998
1511323662.150866,0.01819983
1511323688.405515,0.01815996
1511323712.289395,0.01815996
1511323736.321716,0.01810905
1511323760.792991,0.0181
1511323785.296739,0.01801791
1511323809.151113,0.01801791
1511323833.564516,0.0181
1511323858.119891,0.0181
1511323882.694418,0.01810905
1511323906.955721,0.01810905
1511323931.27702,0.018
1511323960.006169,0.018
1511324000.001551,0.018
1511324025.763034,0.01815962
1511324049.868908,0.018
1511324074.171041,0.01800004
1511324105.202035,0.01800005
1511324129.647883,0.018
1511324153.436053,0.018
1511324177.025996,0.01815896
1511324203.050014,0.01800001
1511324230.497851,0.01805402
1511324254.524047,0.01805402
1511324278.911229,0.01795
1511324302.961432,0.01815091
1511324329.076143,0.01803783
1511324354.959959,0.01814965
1511324380.108729,0.01796283
1511324407.848163,0.01799441
1511324433.808388,0.01790032
1511324460.350485,0.01798541
1511324485.521076,0.01798541
1511324510.112493,0.01798541
1511324534.97699,0.01799441
1511324559.36304,0.01799441
1511324592.728217,0.01799441
1511324616.484817,0.0179018
1511324640.861146,0.0179036
1511324672.286177,0.01790209
1511324697.678755,0.01799441
1511324726.69724,0.01799441
1511324750.478131,0.018
1511324774.331633,0.01799441
1511324798.283517,0.01799441
1511324821.875416,0.01799441
1511324846.544214,0.01790286
1511324871.669558,0.01790293
1511324898.666339,0.01799441
1511324922.249198,0.01799
1511324947.148513,0.01799
1511324972.708449,0.01799441
1511324996.994905,0.01799441
1511325021.656902,0.01799441
1511325045.94135,0.01799441
1511325070.239065,0.01799002
1511325096.182015,0.01799
