Timestamp,Price
1511297043.719932,0.00425581
1511297068.438091,0.0042588
1511297092.861298,0.0042588
1511297118.894842,0.0042589
1511297143.521264,0.00425002
1511297168.747059,0.0042588
1511297192.740425,0.00425129
1511297217.090788,0.00425129
1511297241.941018,0.0042588
1511297267.35766,0.00425889
1511297291.68829,0.00425889
1511297317.219315,0.0042588
1511297341.324936,0.0042588
1511297366.517797,0.0042588
1511297391.43965,0.0042588
1511297415.579763,0.00425828
1511297441.17046,0.00425002
1511297466.49306,0.00425001
1511297490.699692,0.00425001
1511297515.242681,0.00425001
1511297540.380564,0.00425001
1511297564.838248,0.00424733
1511297588.705189,0.00424487
1511297614.530895,0.00423942
1511297639.735787,0.00424
1511297664.349219,0.00423058
1511297692.056731,0.0042399
1511297716.437388,0.0042297
1511297741.189885,0.00423045
1511297765.77383,0.00423045
1511297790.238866,0.00423375
1511297816.482994,0.00423375
1511297840.54273,0.00423
1511297865.020108,0.00423045
1511297888.9707,0.00423025
1511297913.385229,0.00423045
1511297939.087864,0.00423045
1511297964.119231,0.00423025
1511297988.213765,0.00423045
1511298013.426863,0.00423045
1511298038.472832,0.00423025
1511298065.782892,0.00423025
1511298091.693209,0.00423025
1511298118.556314,0.00423025
1511298143.013908,0.00423
1511298167.029729,0.00423024
1511298191.323085,0.00423
1511298214.967957,0.004227
1511298239.49265,0.004227
1511298263.82462,0.00422548
1511298287.973934,0.00422051
1511298312.777332,0.00422051
1511298337.241825,0.00422001
1511298361.545689,0.00422051
1511298386.25553,0.004225
1511298410.211206,0.00422475
1511298434.944363,0.00422475
1511298459.181641,0.00422476
1511298484.956733,0.00422476
1511298510.365884,0.004225
1511298534.519393,0.00422477
1511298574.552878,0.004225
1511298598.604757,0.004225
1511298623.112972,0.00422499
1511298649.52335,0.00422478
1511298673.321696,0.004225
1511298696.105486,0.004225
1511298726.624068,0.00422475
1511298750.640004,0.004225
1511298775.977625,0.00422053
1511298806.358902,0.00422053
1511298837.633973,0.00422053
1511298864.037181,0.00422055
1511298888.446475,0.00422054
1511298912.893431,0.00422055
1511298938.038568,0.00422055
1511298963.966359,0.00422055
1511298988.3934,0.00422055
1511299014.823782,0.00422065
1511299040.430196,0.00422475
1511299064.297165,0.0042247
1511299091.854624,0.0042247
1511299116.026726,0.004225
1511299143.025748,0.004225
1511299168.19282,0.004225
1511299191.80157,0.00422475
1511299215.473591,0.004225
1511299241.824617,0.004225
1511299266.407212,0.004225
1511299290.237745,0.004225
1511299316.458517,0.00422475
1511299341.4101,0.00422475
1511299367.052666,0.004225
1511299391.065587,0.00422548
1511299416.140625,0.00423045
1511299442.936163,0.00422056
1511299475.721755,0.004225
1511299514.594363,0.00422475
1511299538.168439,0.00422002
1511299564.506969,0.00422
1511299590.217662,0.00422
1511299616.374605,0.00422002
1511299640.982242,0.00422
1511299664.806473,0.00422002
1511299689.201159,0.00422002
1511299716.71509,0.00422002
1511299742.688755,0.00423045
1511299769.531502,0.00424
1511299793.809352,0.00424
1511299817.543219,0.00423576
1511299842.298771,0.00424644
1511299866.469497,0.00423675
1511299890.655472,0.00423576
1511299914.985739,0.00423576
1511299943.807832,0.00425
1511299967.837948,0.00423
1511299992.703778,0.00423
1511300016.659488,0.004225
1511300044.564754,0.00423
1511300070.395497,0.0042201
1511300095.411296,0.00422011
1511300118.89398,0.00423
1511300157.560693,0.00423
1511300181.861569,0.00423
1511300220.409468,0.00424998
1511300244.409273,0.00424995
1511300268.938598,0.00424995
1511300295.905914,0.00423012
1511300319.562026,0.0042457
1511300345.06675,0.00423012
1511300369.623375,0.00423012
1511300394.390807,0.00423013
1511300418.234983,0.00423013
1511300443.627284,0.00423013
1511300467.440088,0.00424996
1511300491.503203,0.00425
1511300514.846801,0.00424998
1511300538.813156,0.00424998
1511300562.716347,0.00424996
1511300593.716843,0.00425143
1511300626.827743,0.00425143
1511300650.741689,0.00425143
1511300677.303322,0.00425889
1511300704.082679,0.00425403
1511300731.001016,0.00425363
1511300755.082465,0.00425889
1511300779.126562,0.00425889
1511300802.85064,0.0042589
1511300829.372247,0.00425999
1511300858.103193,0.00427048
1511300882.433357,0.00427721
1511300906.149864,0.004276
1511300930.630312,0.004275
1511300953.727272,0.00427721
1511300980.975367,0.00427803
1511301005.07282,0.004285
1511301029.186597,0.0043
1511301053.20399,0.00430268
1511301080.814465,0.00430041
1511301105.145363,0.00430273
1511301131.061987,0.0043
1511301155.173979,0.00429976
1511301179.756419,0.00430001
1511301204.470357,0.00431
1511301230.243615,0.00431128
1511301255.365803,0.00432007
1511301279.219633,0.00432007
1511301305.87714,0.00432
1511301331.062456,0.00432007
1511301356.180238,0.00432007
1511301380.784971,0.00432008
1511301408.720084,0.00432055
1511301435.34584,0.00432122
1511301464.4618,0.0043245
1511301489.358359,0.00432007
1511301513.502962,0.0043251
1511301539.100589,0.00432499
1511301563.707369,0.00431129
1511301588.742645,0.00431128
1511301613.385306,0.00431128
1511301640.779964,0.00432
1511301665.109001,0.00432
1511301694.119201,0.00431999
1511301733.418573,0.00431092
1511301759.215574,0.00431151
1511301783.672128,0.00431999
1511301823.21296,0.0043248
1511301847.973215,0.0043248
1511301874.940682,0.00432738
1511301900.039185,0.00432591
1511301926.259824,0.00433
1511301955.933513,0.004326
1511301980.30686,0.00433
1511302006.463678,0.0043265
1511302029.933725,0.00433
1511302055.380637,0.00433
1511302080.409506,0.00433001
1511302105.047729,0.00433001
1511302132.083206,0.00433019
1511302156.50601,0.00433086
1511302181.180404,0.00433019
1511302205.111717,0.00433019
1511302237.280824,0.00433001
1511302261.015502,0.00433087
1511302285.038665,0.00433019
1511302309.276442,0.00433087
1511302334.482307,0.00433087
1511302360.151436,0.00430056
1511302384.751837,0.00429493
1511302408.317116,0.00429493
1511302432.271295,0.00429493
1511302457.183669,0.00428752
1511302483.181149,0.0042866
1511302508.599488,0.00428543
1511302533.131499,0.00428494
1511302558.035405,0.00428
1511302582.705328,0.00427857
1511302607.612227,0.00427857
1511302633.72613,0.0042638
1511302657.254278,0.00427857
1511302685.712397,0.00426166
1511302709.653995,0.00426166
1511302734.954602,0.0042638
1511302760.11007,0.0042638
1511302790.89974,0.00427563
1511302823.604032,0.00427544
1511302849.745457,0.00427
1511302889.015902,0.00427
1511302918.82296,0.004267
1511302958.488444,0.00426395
1511302997.352555,0.00426395
1511303022.231613,0.00429502
1511303050.479654,0.00429506
1511303075.653375,0.00429503
1511303102.782524,0.00429499
1511303126.546493,0.00427
1511303150.586083,0.00429493
1511303174.348231,0.0042949
1511303198.12695,0.0042949
1511303223.081144,0.0042949
1511303246.603695,0.0042949
1511303276.932488,0.00427016
1511303301.725941,0.0042899
1511303329.732593,0.00429
1511303355.399074,0.00428
1511303387.457994,0.00428599
1511303411.530958,0.00428044
1511303435.566205,0.00428599
1511303463.554318,0.00429
1511303492.848039,0.00429
1511303525.861318,0.00429
1511303550.762234,0.00429
1511303576.091366,0.0043
1511303601.081656,0.0043
1511303626.287806,0.00429783
1511303650.774661,0.00429783
1511303674.516066,0.00430033
1511303700.309174,0.00430033
1511303735.424691,0.00431209
1511303759.779919,0.00430033
1511303783.98967,0.00431776
1511303808.792394,0.00430033
1511303833.197129,0.00431776
1511303857.787348,0.004315
1511303881.499099,0.004315
1511303912.505663,0.0043085
1511303936.438714,0.00431
1511303962.582603,0.00430851
1511303986.753829,0.00430852
1511304011.654027,0.00431749
1511304035.539743,0.00430003
1511304059.550145,0.00430853
1511304083.893946,0.00430016
1511304110.135671,0.00430037
1511304134.59703,0.004315
1511304159.077298,0.00431499
1511304183.176214,0.004286
1511304207.001291,0.00430001
1511304231.088307,0.00431497
1511304256.550079,0.00431203
1511304280.901157,0.00431202
1511304305.16982,0.004312
1511304329.334346,0.00430023
1511304353.541228,0.004312
1511304378.626252,0.00431202
1511304403.163627,0.0043133
1511304427.532412,0.00431487
1511304451.953565,0.00431498
1511304476.268841,0.004315
1511304501.433418,0.0043175
1511304527.565773,0.00431776
1511304552.478655,0.00431776
1511304576.980499,0.0043175
1511304601.947147,0.00432
1511304627.723727,0.00431753
1511304652.215511,0.00431776
1511304676.218592,0.00431901
1511304701.038006,0.004325
1511304726.710299,0.00432842
1511304751.188228,0.00433151
1511304775.044386,0.00433406
1511304799.397346,0.0043339
1511304823.425314,0.0043339
1511304846.946336,0.00432878
1511304871.636971,0.004326
1511304895.584062,0.004326
1511304921.633605,0.00433379
1511304946.885476,0.00433
1511304971.602965,0.00433378
1511304999.385918,0.00433378
1511305024.821764,0.00433378
1511305049.115494,0.00433
1511305074.817293,0.00433373
1511305098.719789,0.00433379
1511305123.189333,0.00433
1511305147.279535,0.00433
1511305171.496484,0.004329
1511305195.653571,0.00432899
1511305219.807735,0.00432878
1511305244.181503,0.00432338
1511305268.448389,0.004315
1511305293.227008,0.00431753
1511305318.856604,0.00430001
1511305342.324557,0.00431198
1511305366.48409,0.0043
1511305390.225252,0.00429776
1511305415.746216,0.00428405
1511305441.155154,0.00428405
1511305465.600931,0.00428105
1511305489.842675,0.00426563
1511305514.199353,0.00426563
1511305540.732618,0.00426112
1511305565.118532,0.00426055
1511305589.943013,0.00426097
1511305614.465849,0.004261
1511305639.135775,0.004258
1511305664.484942,0.004257
1511305688.657078,0.00425773
1511305712.807552,0.00425004
1511305736.404851,0.00425773
1511305760.854088,0.00425772
1511305785.949921,0.00425006
1511305810.105447,0.00425773
1511305835.02433,0.0042575
1511305859.438525,0.0042576
1511305884.250003,0.00426563
1511305910.418393,0.00426563
1511305937.943414,0.00427999
1511305963.366519,0.00427205
1511305990.586589,0.00427205
1511306017.379416,0.00427995
1511306043.77606,0.00427995
1511306069.686487,0.00427995
1511306098.195516,0.00427999
1511306122.498351,0.00428364
1511306147.545167,0.0043
1511306171.547973,0.00429216
1511306195.443051,0.00429216
1511306221.06449,0.00429216
1511306249.949553,0.0042824
1511306275.104183,0.00429216
1511306300.88969,0.00429216
1511306327.910855,0.00428
1511306353.780693,0.00428
1511306379.477665,0.00428
1511306406.389874,0.00428
1511306432.64939,0.00427766
1511306457.940709,0.0043
1511306482.898721,0.00427766
1511306514.345986,0.00427765
1511306539.534121,0.0042731
1511306563.817738,0.00427329
1511306589.598678,0.00427329
1511306612.509177,0.00427329
1511306639.001124,0.0042731
1511306678.826418,0.00427205
1511306707.301286,0.0042704
1511306735.178616,0.00425773
1511306765.746967,0.0042704
1511306790.570019,0.004258
1511306817.356721,0.004258
1511306843.504894,0.004258
1511306871.48308,0.004259
1511306903.347379,0.0042702
1511306930.826,0.0042702
1511306955.774727,0.0042744
1511306980.406643,0.0042744
1511307007.516779,0.00427439
1511307033.490773,0.00429949
1511307057.278288,0.00429943
1511307084.133234,0.004261
1511307108.945696,0.00426105
1511307133.651424,0.00426105
1511307157.668473,0.00426105
1511307181.313289,0.00426151
1511307205.453134,0.00426151
1511307229.464167,0.0042611
1511307253.633861,0.0042616
1511307278.847857,0.0042611
1511307302.722299,0.0042611
1511307326.316734,0.00426106
1511307365.094323,0.00426105
1511307389.080827,0.00426105
1511307417.188852,0.00428999
1511307441.640961,0.00428782
1511307466.492555,0.00428699
1511307490.975695,0.00428567
1511307514.996717,0.00428567
1511307538.736497,0.00428567
1511307564.278156,0.00428567
1511307590.628285,0.00428567
1511307629.168187,0.00428567
1511307683.709614,0.00426105
1511307711.81143,0.00426105
1511307739.082435,0.004265
1511307779.35115,0.00427762
1511307804.03009,0.004265
1511307828.716972,0.00427762
1511307852.550497,0.00427762
1511307879.317013,0.00427762
1511307903.182828,0.00426107
1511307928.788436,0.004261
1511307952.698227,0.00427062
1511307980.025488,0.0042611
1511308003.817405,0.0042611
1511308030.707684,0.00427062
1511308069.153654,0.00427999
1511308094.978177,0.0042611
1511308121.179046,0.00426107
1511308151.052106,0.004261
1511308178.05168,0.004259
1511308202.734134,0.00425804
1511308228.729654,0.004255
1511308253.049955,0.00425773
1511308278.059031,0.00425169
1511308303.352902,0.00425169
1511308328.275531,0.00426
1511308354.934309,0.00425169
1511308382.023291,0.00425074
1511308405.817753,0.00425071
1511308430.97312,0.00425004
1511308458.662002,0.00425005
1511308483.991296,0.00425
1511308508.621129,0.00424996
1511308532.580137,0.00424862
1511308561.713126,0.004239
1511308585.620518,0.0042455
1511308611.181003,0.00423251
1511308635.144372,0.0042375
1511308662.464823,0.004234
1511308686.518031,0.004234
1511308710.438343,0.0042375
1511308737.90741,0.00424549
1511308761.654841,0.00423214
1511308786.665017,0.00424548
1511308814.439757,0.00424
1511308839.308891,0.00423514
1511308879.022637,0.00423514
1511308906.658074,0.00423514
1511308933.789549,0.00423514
1511308958.193895,0.00423104
1511308981.600043,0.00423514
1511309005.44888,0.00423513
1511309031.597714,0.00423514
1511309071.081348,0.00424904
1511309094.828089,0.00425074
1511309135.07795,0.00423492
1511309163.132259,0.00423611
1511309188.593726,0.00423608
1511309212.399649,0.00425
1511309236.084348,0.00423608
1511309259.428941,0.00425
1511309285.598256,0.00425901
1511309310.126172,0.00425901
1511309348.822481,0.00425899
1511309404.073964,0.00422984
1511309428.43394,0.00423813
1511309456.251835,0.00423813
1511309481.776871,0.00425899
1511309505.902143,0.00425899
1511309531.450262,0.00425896
1511309554.783915,0.00425896
1511309582.767485,0.00426
1511309607.346347,0.00425899
1511309631.763825,0.00425898
1511309656.706561,0.00425896
1511309680.779114,0.00425896
1511309704.903258,0.00427104
1511309729.375291,0.00426999
1511309753.88383,0.00426326
1511309778.82073,0.00426999
1511309803.249819,0.00426994
1511309827.990616,0.00426997
1511309852.323174,0.00427989
1511309877.749871,0.00427988
1511309902.495836,0.00427
1511309926.513216,0.00426997
1511309950.97452,0.00426997
1511309976.521012,0.004268
1511310000.825317,0.00426997
1511310024.687649,0.00426997
1511310050.612089,0.00426997
1511310075.015481,0.00426997
1511310099.32919,0.00427963
1511310125.361854,0.00426996
1511310149.718448,0.00426996
1511310180.870752,0.00425938
1511310204.497474,0.0042594
1511310229.925977,0.00427806
1511310253.485913,0.004278
1511310279.596359,0.0042594
1511310303.261356,0.004278
1511310327.016046,0.0042781
1511310353.480397,0.00427989
1511310377.327183,0.00428
1511310403.903316,0.00428
1511310435.153019,0.00428019
1511310462.931491,0.00428019
1511310488.054665,0.00428019
1511310512.590103,0.0042812
1511310536.714539,0.0042811
1511310567.866694,0.00428119
1511310592.740537,0.00428119
1511310619.211083,0.00428119
1511310641.734793,0.00427999
1511310673.37786,0.00428
1511310700.246605,0.004275
1511310726.190553,0.00426548
1511310780.78425,0.00427497
1511310807.522708,0.00426799
1511310831.532336,0.00426799
1511310864.269793,0.00426787
1511310889.874373,0.00426387
1511310915.245922,0.00426387
1511310939.282521,0.00426387
1511310970.332004,0.00426387
1511310997.331774,0.00426387
1511311021.930494,0.00426387
1511311046.324489,0.00426123
1511311070.6767,0.00426039
1511311096.232289,0.00426123
1511311135.285949,0.004261
1511311159.256161,0.004261
1511311187.376839,0.004261
1511311211.75772,0.00426122
1511311238.629429,0.004263
1511311264.004242,0.00426039
1511311290.352201,0.00425872
1511311318.729591,0.00425872
1511311344.6816,0.00425871
1511311370.626321,0.00426039
1511311395.377211,0.00426787
1511311421.487255,0.00426039
1511311452.917154,0.00426
1511311484.762789,0.00426039
1511311508.735648,0.00426039
1511311533.740739,0.0042604
1511311558.941968,0.00426799
1511311585.778762,0.00426039
1511311610.952431,0.00426799
1511311649.992672,0.004273
1511311674.083026,0.004271
1511311698.64275,0.0042604
1511311724.01536,0.004273
1511311748.174751,0.00427499
1511311778.51081,0.00427921
1511311806.701757,0.00427921
1511311831.59823,0.0042812
1511311856.462168,0.00428121
1511311880.703667,0.00428124
1511311904.922096,0.00428554
1511311929.07691,0.0042813
1511311953.702464,0.00428554
1511311978.261688,0.004287
1511312004.338253,0.00429029
1511312028.135222,0.00429122
1511312053.78933,0.0042903
1511312080.41384,0.00429462
1511312104.331859,0.00429502
1511312129.045624,0.00429502
1511312157.523712,0.00429503
1511312182.048218,0.00429503
1511312206.683599,0.00429503
1511312231.091822,0.00429757
1511312255.37503,0.00429757
1511312281.573329,0.00429757
1511312321.514718,0.00429757
1511312346.692453,0.00429885
1511312372.231359,0.00429908
1511312396.79788,0.00429957
1511312421.183933,0.00429957
1511312445.788505,0.0043
1511312471.031406,0.00430341
1511312495.644228,0.004304
1511312519.814778,0.00430874
1511312544.776739,0.00430874
1511312568.90095,0.00430874
1511312594.039252,0.00431112
1511312617.927574,0.00431209
1511312642.283337,0.00431266
1511312668.66371,0.004315
1511312694.365664,0.00431261
1511312719.111824,0.004315
1511312743.538915,0.004316
1511312768.764041,0.004316
1511312793.073451,0.004315
1511312818.764563,0.004316
1511312843.1393,0.004316
1511312867.397477,0.004316
1511312891.866232,0.004316
1511312916.173598,0.00431637
1511312944.718637,0.00431917
1511312968.672117,0.00431917
1511312992.808892,0.00431916
1511313020.491239,0.004319
1511313044.731141,0.004316
1511313069.652285,0.00431262
1511313093.826284,0.00431261
1511313117.397942,0.00431
1511313147.11331,0.00431
1511313171.521198,0.00431113
1511313195.537641,0.00431113
1511313220.113802,0.0043111
1511313244.089518,0.0043111
1511313268.686618,0.00431
1511313293.383879,0.00430523
1511313318.100787,0.00430443
1511313344.049842,0.004304
1511313369.111723,0.00430341
1511313393.278713,0.00430333
1511313419.008828,0.00429525
1511313445.335226,0.00429516
1511313472.513633,0.00429486
1511313496.694651,0.0042903
1511313521.693044,0.00428826
1511313546.387812,0.00428735
1511313572.022148,0.00428826
1511313599.953675,0.004288
1511313625.980638,0.00428221
1511313650.429665,0.004288
1511313674.391423,0.004294
1511313699.338075,0.004294
1511313724.886562,0.00429524
1511313750.740382,0.00428826
1511313775.641252,0.00428826
1511313802.616447,0.00428826
1511313827.17878,0.00428826
1511313853.82316,0.00428826
1511313879.1375,0.00428826
1511313908.783698,0.00428869
1511313933.032817,0.00429649
1511313957.965892,0.00430079
1511313982.630977,0.00430079
1511314006.734453,0.00430341
1511314031.350105,0.00430804
1511314054.729339,0.00430341
1511314078.436999,0.00429649
1511314102.297939,0.00428883
1511314126.748198,0.00430342
1511314151.466121,0.00430341
1511314175.00693,0.00430342
1511314199.2708,0.00430341
1511314224.747777,0.00429655
1511314249.369752,0.00429655
1511314273.725151,0.00429649
1511314298.983058,0.00429645
1511314325.374754,0.004285
1511314351.15443,0.004285
1511314376.476126,0.004285
1511314402.99529,0.0042835
1511314426.097367,0.0042835
1511314451.317007,0.004284
1511314475.922865,0.004284
1511314500.795971,0.00428499
1511314526.290935,0.00428388
1511314552.161771,0.00428388
1511314577.654044,0.00428399
1511314601.86606,0.00428388
1511314626.670843,0.0042835
1511314652.952286,0.00428388
1511314678.390327,0.0042835
1511314710.093163,0.00428351
1511314738.090028,0.00428351
1511314764.598287,0.00428119
1511314789.265983,0.00428119
1511314814.066176,0.00428007
1511314839.22084,0.00427886
1511314868.122105,0.00427302
1511314892.634921,0.00427296
1511314917.736565,0.00427294
1511314942.819759,0.00426824
1511314971.820039,0.00427185
1511314995.839537,0.00427185
1511315021.566867,0.00427185
1511315045.516136,0.00427185
1511315070.58659,0.00427185
1511315096.339078,0.00427185
1511315124.253335,0.00427185
1511315152.479254,0.00427184
1511315176.54114,0.00427184
1511315200.944111,0.0042705
1511315229.908389,0.00426157
1511315256.200062,0.00426039
1511315283.369969,0.00427173
1511315309.007485,0.00427182
1511315334.191475,0.00426039
1511315359.222811,0.0042604
1511315384.184807,0.00427173
1511315414.431335,0.00427
1511315438.8208,0.00426039
1511315463.401344,0.00426999
1511315503.029671,0.00426
1511315530.101145,0.00426999
1511315554.8744,0.00426999
1511315586.575207,0.00425981
1511315611.241891,0.00425995
1511315635.410378,0.00425765
1511315662.765348,0.00425737
1511315687.183089,0.00425737
1511315714.959019,0.004257
1511315739.014726,0.00425
1511315763.99866,0.00424638
1511315788.444128,0.00425
1511315812.959921,0.00425
1511315845.119537,0.00425736
1511315871.051705,0.004257
1511315895.528939,0.004257
1511315920.101841,0.00425002
1511315944.512535,0.00425002
1511315970.582206,0.00425736
1511315999.521621,0.00425736
1511316025.203511,0.00425735
1511316052.584601,0.00426
1511316083.522487,0.00426489
1511316109.297261,0.00426704
1511316134.897628,0.00426704
1511316159.654665,0.00426762
1511316187.670358,0.00427189
1511316219.430967,0.00427294
1511316243.352884,0.00427293
1511316268.326107,0.00427546
1511316294.11792,0.00427546
1511316318.888969,0.00427973
1511316348.704131,0.0042833
1511316374.625603,0.00428073
1511316400.038237,0.0042833
1511316425.722796,0.00428387
1511316449.761326,0.00428388
1511316479.561491,0.00424114
1511316504.646742,0.0042413
1511316528.485791,0.00424145
1511316552.942327,0.00426384
1511316578.551192,0.0042636
1511316604.625731,0.0042636
1511316628.435322,0.00425697
1511316653.157878,0.00425697
1511316678.684272,0.00428376
1511316703.5274,0.00425698
1511316729.537725,0.00425698
1511316755.790258,0.00425699
1511316779.289835,0.00425698
1511316803.751738,0.00425698
1511316827.845272,0.00425698
1511316854.933093,0.00425698
1511316879.163811,0.00425697
1511316903.246468,0.004257
1511316928.433486,0.00425697
1511316952.507274,0.00425697
1511316977.643228,0.00425581
1511317001.350175,0.00425697
1511317027.971418,0.00425697
1511317051.528121,0.00424506
1511317075.721336,0.00423001
1511317099.561728,0.00424507
1511317123.67642,0.00424999
1511317148.150439,0.00425
1511317172.603871,0.00425
1511317196.719436,0.00425
1511317221.782439,0.00425
1511317246.108927,0.00425
1511317270.058947,0.00427647
1511317296.395776,0.00425198
1511317320.595031,0.004252
1511317344.328794,0.00425069
1511317370.261713,0.00425069
1511317394.520132,0.0042507
1511317419.327396,0.0042507
1511317443.751518,0.00425188
1511317468.120167,0.00425188
1511317492.541032,0.00425189
1511317517.286579,0.00425188
1511317541.778316,0.00425
1511317566.129643,0.00425
1511317590.467919,0.00425
1511317616.681769,0.004251
1511317640.674938,0.00425189
1511317664.468541,0.00425189
1511317689.073361,0.004251
1511317714.404515,0.004251
1511317739.251617,0.00424823
1511317763.528716,0.00425189
1511317787.146915,0.00425188
1511317811.7676,0.00425188
1511317836.191093,0.004251
1511317860.332579,0.00424
1511317885.702406,0.00424
1511317910.079387,0.004241
1511317934.473512,0.00425188
1511317959.107745,0.00425188
1511317984.386219,0.00425188
1511318008.641787,0.00424687
1511318032.438907,0.00424687
1511318060.536875,0.00424687
1511318085.197069,0.00424687
1511318109.66803,0.00423979
1511318133.668999,0.00424
1511318157.189565,0.00424499
1511318181.503505,0.004241
1511318205.072835,0.00424499
1511318229.904946,0.004241
1511318254.949429,0.004242
1511318279.685355,0.004242
1511318304.44185,0.004242
1511318328.332155,0.004241
1511318352.257107,0.004242
1511318377.041486,0.004242
1511318401.057807,0.004242
1511318425.091934,0.004242
1511318449.249207,0.004242
1511318473.278409,0.00424
1511318498.589026,0.00424
1511318522.703148,0.00423759
1511318547.511424,0.004242
1511318572.705198,0.004242
1511318597.090767,0.004241
1511318622.078459,0.00423757
1511318645.915603,0.00423
1511318669.669872,0.00423757
1511318697.206185,0.00423757
1511318723.350467,0.00423757
1511318750.148971,0.00423003
1511318773.901673,0.004242
1511318797.999442,0.00424
1511318822.569745,0.0042415
1511318846.945357,0.0042415
1511318873.233951,0.0042415
1511318897.432798,0.00423004
1511318921.589597,0.00423007
1511318947.019314,0.00423004
1511318971.690725,0.00422878
1511318996.894827,0.00422878
1511319022.985729,0.00422878
1511319049.936181,0.004228
1511319076.153526,0.004242
1511319103.274521,0.004228
1511319127.026077,0.00422763
1511319151.14901,0.004242
1511319176.530284,0.00422763
1511319200.677215,0.00422763
1511319225.823073,0.00422907
1511319265.194924,0.0042333
1511319290.665546,0.00423001
1511319316.009935,0.00422907
1511319340.838754,0.004242
1511319368.063788,0.00425189
1511319392.891646,0.004252
1511319431.591895,0.00425189
1511319455.931858,0.00423037
1511319482.251627,0.004252
1511319506.034523,0.00425188
1511319530.052605,0.004252
1511319571.529911,0.00425188
1511319599.104207,0.0042319
1511319623.555482,0.00423208
1511319650.520122,0.00425188
1511319675.650345,0.004252
1511319700.834592,0.00425188
1511319727.17921,0.004252
1511319753.032128,0.00425003
1511319777.183963,0.00425
1511319801.033794,0.004252
1511319825.089988,0.00425199
1511319850.584566,0.00425198
1511319882.518489,0.00425014
1511319907.679237,0.00425014
1511319931.941614,0.00423506
1511319956.13251,0.00423561
1511319980.275076,0.004252
1511320004.235358,0.004252
1511320028.897229,0.004252
1511320053.751037,0.00425198
1511320077.21182,0.00425198
1511320101.005815,0.00425198
1511320125.513201,0.00424001
1511320149.427957,0.00424001
1511320174.305565,0.00424001
1511320198.672624,0.00424398
1511320225.890001,0.00424267
1511320251.295989,0.00424399
1511320275.637354,0.00424398
1511320299.770214,0.00424267
1511320323.718237,0.00424397
1511320347.942117,0.00424397
1511320372.320892,0.00424397
1511320396.151989,0.00424
1511320420.507903,0.00424942
1511320445.472471,0.00424397
1511320470.371524,0.00424397
1511320495.512056,0.00424397
1511320522.406019,0.00424396
1511320546.372069,0.00424002
1511320570.635059,0.00424401
1511320595.094516,0.004252
1511320619.644785,0.004252
1511320644.462139,0.00424
1511320669.260051,0.00425198
1511320693.387715,0.00425198
1511320717.557658,0.00425198
1511320742.845007,0.00423501
1511320768.0038,0.00425198
1511320792.416885,0.00423511
1511320815.979015,0.00425198
1511320843.269394,0.00425197
1511320868.899214,0.00423549
1511320893.327172,0.00425049
1511320922.338473,0.00425049
1511320951.044481,0.00424932
1511320974.974512,0.00424932
1511320998.899789,0.00424931
1511321023.510211,0.00425196
1511321047.837167,0.00425194
1511321086.937917,0.00425
1511321110.626468,0.00424932
1511321134.951182,0.00424932
1511321159.047095,0.00424932
1511321183.750996,0.00424524
1511321208.68168,0.0042312
1511321238.479648,0.00423396
1511321264.541959,0.00423125
1511321288.583419,0.00423
1511321315.747783,0.00423
1511321341.861647,0.00423125
1511321367.646341,0.00423001
1511321423.273203,0.00423221
1511321448.410171,0.00423221
1511321472.402248,0.00423001
1511321497.579701,0.00423001
1511321525.325814,0.00423179
1511321550.288786,0.00423179
1511321574.435878,0.00423221
1511321601.049949,0.0042318
1511321626.293643,0.0042318
1511321655.979835,0.0042322
1511321684.00866,0.00423179
1511321708.511934,0.0042322
1511321732.422676,0.0042318
1511321758.749311,0.00423179
1511321784.555025,0.00423179
1511321808.703432,0.0042316
1511321832.540556,0.0042316
1511321857.788531,0.00423012
1511321881.670283,0.00423
1511321906.906782,0.0042318
1511321930.781649,0.00423
1511321954.593472,0.00423179
1511321980.227631,0.00422875
1511322004.456562,0.00422875
1511322029.24193,0.00422875
1511322053.436833,0.0042268
1511322078.938801,0.0042268
1511322103.905139,0.0042268
1511322128.266931,0.0042265
1511322154.121024,0.00422679
1511322178.393986,0.00422679
1511322202.703201,0.00422679
1511322227.238062,0.0042268
1511322258.560136,0.0042268
1511322283.575641,0.00422679
1511322307.382291,0.00422875
1511322340.36402,0.00422678
1511322367.327523,0.0042262
1511322392.729214,0.00422675
1511322417.089026,0.00422678
1511322446.030368,0.00422678
1511322474.443913,0.00422677
1511322499.780012,0.00422675
1511322524.082768,0.00422677
1511322548.002605,0.0042262
1511322572.500277,0.0042262
1511322597.989885,0.00422618
1511322622.460507,0.00422678
1511322654.690661,0.00422678
1511322680.827359,0.00422617
1511322705.427831,0.00422614
1511322729.328251,0.00422614
1511322754.407474,0.00422614
1511322778.567398,0.00422614
1511322802.512812,0.00422614
1511322827.986348,0.00422601
1511322853.240926,0.00422602
1511322878.064455,0.00422616
1511322901.833288,0.00422614
1511322928.204116,0.00422616
1511322951.868553,0.00422617
1511322976.578069,0.0042265
1511323001.417076,0.0042265
1511323025.644774,0.00422615
1511323049.103765,0.00422615
1511323073.358616,0.00422614
1511323097.671543,0.0042265
1511323122.089165,0.00422625
1511323146.223914,0.0042265
1511323174.439719,0.00422431
1511323198.919027,0.00422614
1511323224.408466,0.00422614
