Timestamp,Price
1511193619.531281,7.798e-05
1511193643.649785,7.797e-05
1511193668.454922,7.797e-05
1511193692.565997,7.781e-05
1511193716.428238,7.796e-05
1511193742.504517,7.799e-05
1511193766.949503,7.8e-05
1511193791.467381,7.8e-05
1511193815.329985,7.834e-05
1511193839.198773,7.842e-05
1511193863.911645,7.85e-05
1511193889.373646,7.872e-05
1511193917.036047,7.925e-05
1511193942.149786,7.95e-05
1511193965.854203,7.925e-05
1511193990.313164,7.925e-05
1511194015.609905,7.95e-05
1511194039.590499,7.926e-05
1511194064.587931,7.9e-05
1511194088.085227,7.95e-05
1511194114.625501,7.905e-05
1511194138.638404,7.92e-05
1511194162.743278,7.943e-05
1511194186.64502,7.935e-05
1511194210.481567,7.906e-05
1511194234.74818,7.905e-05
1511194259.230359,7.902e-05
1511194283.590708,7.88e-05
1511194307.693575,7.827e-05
1511194333.39625,7.85e-05
1511194358.780938,7.88e-05
1511194383.279304,7.877e-05
1511194408.603583,7.85e-05
1511194433.27345,7.838e-05
1511194458.424356,7.83e-05
1511194481.835557,7.806e-05
1511194506.249201,7.802e-05
1511194530.335153,7.795e-05
1511194554.245709,7.788e-05
1511194580.188406,7.788e-05
1511194604.362397,7.8e-05
1511194629.399184,7.82e-05
1511194652.983802,7.81e-05
1511194678.359756,7.825e-05
1511194706.701301,7.83e-05
1511194744.133639,7.85e-05
1511194769.773411,7.838e-05
1511194794.590269,7.85e-05
1511194818.547589,7.877e-05
1511194843.625211,7.85e-05
1511194868.525511,7.84e-05
1511194895.107795,7.838e-05
1511194918.773682,7.8e-05
1511194942.312384,7.8e-05
1511194972.948195,7.8e-05
1511194999.551402,7.8e-05
1511195027.078322,7.85e-05
1511195050.913306,7.85e-05
1511195078.803188,7.832e-05
1511195112.01439,7.835e-05
1511195138.753198,7.832e-05
1511195163.020088,7.832e-05
1511195187.118933,7.83e-05
1511195211.421536,7.832e-05
1511195239.560827,7.817e-05
1511195264.891058,7.817e-05
1511195288.500605,7.805e-05
1511195328.019949,7.784e-05
1511195352.806588,7.78e-05
1511195377.317438,7.78e-05
1511195402.467531,7.763e-05
1511195433.684901,7.78e-05
1511195465.435994,7.77e-05
1511195493.045116,7.87e-05
1511195521.233605,7.784e-05
1511195545.327479,7.799e-05
1511195570.219429,7.786e-05
1511195593.792752,7.8e-05
1511195617.314208,7.85e-05
1511195644.192965,7.781e-05
1511195668.025504,7.77e-05
1511195693.736133,7.77e-05
1511195718.812882,7.772e-05
1511195742.632922,7.823e-05
1511195768.395088,7.849e-05
1511195793.546988,7.849e-05
1511195817.256835,7.849e-05
1511195841.600175,7.87e-05
1511195865.855294,7.853e-05
1511195890.124485,7.853e-05
1511195914.244954,7.894e-05
1511195939.77367,7.852e-05
1511195963.967238,7.852e-05
1511195988.739042,7.863e-05
1511196013.101127,7.887e-05
1511196037.243547,7.925e-05
1511196061.437783,7.929e-05
1511196086.242872,8e-05
1511196109.834393,8.09e-05
1511196134.079303,8.271e-05
1511196158.275124,8.12e-05
1511196182.704894,8.11e-05
1511196209.370242,8.11e-05
1511196233.024967,8.121e-05
1511196257.372092,8.152e-05
1511196282.46527,8.2e-05
1511196306.645875,8.205e-05
1511196333.371117,8.121e-05
1511196357.633718,8e-05
1511196381.689165,7.95e-05
1511196406.21799,8.097e-05
1511196430.062055,8.121e-05
1511196453.989608,8.11e-05
1511196477.99259,8e-05
1511196502.348669,8.055e-05
1511196526.666841,8.03e-05
1511196550.539782,8e-05
1511196576.03592,8.039e-05
1511196600.492056,8.038e-05
1511196624.040373,8.097e-05
1511196648.924866,8.07e-05
1511196672.881977,8.016e-05
1511196696.726833,8.06e-05
1511196720.951993,8.052e-05
1511196747.204974,8.058e-05
1511196770.553997,8.091e-05
1511196794.424749,8.062e-05
1511196819.884476,8.09e-05
1511196844.794375,8.099e-05
1511196869.094772,8.15e-05
1511196894.815043,8.15e-05
1511196919.072586,8.155e-05
1511196943.325634,8.155e-05
1511196967.590492,8.152e-05
1511196992.001757,8.11e-05
1511197015.841479,8.11e-05
1511197039.62431,8.09e-05
1511197063.396154,8.128e-05
1511197087.556526,8.12e-05
1511197112.352043,8.127e-05
1511197136.193049,8.131e-05
1511197161.718647,8.149e-05
1511197185.59284,8.15e-05
1511197212.503385,8.151e-05
1511197238.568542,8.218e-05
1511197262.391119,8.25e-05
1511197288.203992,8.272e-05
1511197312.590441,8.15e-05
1511197336.814713,8.222e-05
1511197360.384204,8.23e-05
1511197385.203887,8.24e-05
1511197410.981194,8.2e-05
1511197436.22425,8.2e-05
1511197461.025174,8.189e-05
1511197484.71287,8.175e-05
1511197509.284983,8e-05
1511197534.108639,8.057e-05
1511197557.936522,8.055e-05
1511197582.220921,8.09e-05
1511197606.302805,8.09e-05
1511197630.576538,8.083e-05
1511197655.544267,8.058e-05
1511197679.848425,8e-05
1511197703.283902,7.989e-05
1511197728.678768,8e-05
1511197753.290659,8.045e-05
1511197777.735787,7.951e-05
1511197802.555849,7.954e-05
1511197827.581737,7.998e-05
1511197852.763832,7.917e-05
1511197876.86899,7.9e-05
1511197900.656981,7.803e-05
1511197925.218031,7.922e-05
1511197951.060607,7.923e-05
1511197974.964414,7.923e-05
1511197997.904239,7.923e-05
1511198022.056313,7.855e-05
1511198046.577841,7.916e-05
1511198070.909107,7.888e-05
1511198095.140751,7.888e-05
1511198119.33695,7.888e-05
1511198144.470834,7.913e-05
1511198168.970776,7.9e-05
1511198193.435655,7.913e-05
1511198219.336739,7.94e-05
1511198243.149626,8e-05
1511198267.091339,8e-05
1511198291.237036,8.012e-05
1511198315.601049,8.01e-05
1511198339.421611,7.999e-05
1511198363.894715,7.989e-05
1511198388.312385,7.935e-05
1511198412.207175,7.977e-05
1511198435.937041,7.977e-05
1511198460.086978,7.97e-05
1511198483.9353,7.911e-05
1511198508.463731,7.901e-05
1511198533.791939,7.916e-05
1511198558.059657,7.893e-05
1511198581.7775,7.888e-05
1511198607.330263,7.88e-05
1511198631.695079,7.85e-05
1511198655.84144,7.8e-05
1511198680.421178,7.8e-05
1511198703.999908,7.799e-05
1511198736.905839,7.78e-05
1511198761.541589,7.776e-05
1511198786.027486,7.768e-05
1511198811.096429,7.826e-05
1511198835.608326,7.946e-05
1511198861.396365,7.94e-05
1511198886.628883,7.88e-05
1511198911.096104,7.88e-05
1511198935.462841,7.88e-05
1511198959.60466,7.826e-05
1511198985.243282,7.805e-05
1511199009.279635,7.88e-05
1511199034.743169,7.85e-05
1511199059.395049,7.855e-05
1511199083.894535,7.85e-05
1511199109.792508,7.85e-05
1511199133.943238,7.81e-05
1511199157.810569,7.849e-05
1511199184.344621,7.849e-05
1511199208.404873,7.849e-05
1511199233.695903,7.848e-05
1511199257.838371,7.816e-05
1511199281.94735,7.92e-05
1511199305.86585,7.919e-05
1511199330.812834,7.92e-05
1511199364.164464,7.85e-05
1511199389.120993,7.934e-05
1511199428.427352,7.915e-05
1511199452.188059,7.913e-05
1511199476.740043,7.91e-05
1511199502.695573,7.9e-05
1511199533.681853,7.916e-05
1511199557.866624,7.85e-05
1511199582.258485,7.756e-05
1511199606.824214,7.8e-05
1511199631.120896,7.78e-05
1511199655.730262,7.85e-05
1511199681.072544,7.767e-05
1511199706.420381,7.76e-05
1511199733.502467,7.746e-05
1511199767.391645,7.743e-05
1511199791.593481,7.743e-05
1511199816.066512,7.738e-05
1511199840.409095,7.7e-05
1511199866.352494,7.697e-05
1511199890.476908,7.752e-05
1511199916.552106,7.726e-05
1511199939.678354,7.726e-05
1511199966.668926,7.7e-05
1511199990.082049,7.7e-05
1511200015.649681,7.6e-05
1511200040.487698,7.599e-05
1511200064.83559,7.54e-05
1511200090.180008,7.598e-05
1511200116.32625,7.54e-05
1511200141.745139,7.54e-05
1511200172.748822,7.594e-05
1511200196.644133,7.591e-05
1511200235.706605,7.596e-05
1511200259.710151,7.575e-05
1511200288.262099,7.575e-05
1511200311.860441,7.58e-05
1511200336.235167,7.58e-05
1511200361.203382,7.582e-05
1511200385.220482,7.582e-05
1511200409.104901,7.591e-05
1511200432.781369,7.597e-05
1511200457.022982,7.594e-05
1511200480.443851,7.593e-05
1511200505.580768,7.55e-05
1511200532.808974,7.552e-05
1511200556.962853,7.55e-05
1511200582.961641,7.5e-05
1511200608.257974,7.435e-05
1511200633.541469,7.343e-05
1511200657.431361,7.299e-05
1511200682.418043,7.364e-05
1511200706.386862,7.364e-05
1511200732.044393,7.369e-05
1511200756.380484,7.4e-05
1511200780.227903,7.48e-05
1511200805.188423,7.48e-05
1511200830.796918,7.537e-05
1511200854.775843,7.546e-05
1511200878.767055,7.593e-05
1511200903.024376,7.59e-05
1511200928.165305,7.593e-05
1511200954.610767,7.594e-05
1511200978.896313,7.59e-05
1511201003.524436,7.787e-05
1511201029.352259,7.787e-05
1511201053.427388,7.8e-05
1511201078.436778,7.851e-05
1511201103.060056,8.007e-05
1511201127.146368,7.93e-05
1511201153.725244,7.79e-05
1511201178.437603,7.765e-05
1511201202.71583,7.764e-05
1511201227.967552,7.701e-05
1511201252.754983,7.645e-05
1511201278.433891,7.646e-05
1511201302.497254,7.663e-05
1511201326.387185,7.65e-05
1511201350.626686,7.7e-05
1511201374.969511,7.702e-05
1511201398.661632,7.71e-05
1511201424.86706,7.699e-05
1511201448.759364,7.663e-05
1511201474.245694,7.64e-05
1511201498.146367,7.64e-05
1511201522.550946,7.615e-05
1511201560.566193,7.64e-05
1511201584.879389,7.611e-05
1511201609.229419,7.68e-05
1511201632.959583,7.698e-05
1511201657.532008,7.63e-05
1511201681.549811,7.649e-05
1511201706.21478,7.649e-05
1511201730.92425,7.618e-05
1511201754.959938,7.64e-05
1511201780.033939,7.596e-05
1511201804.248512,7.618e-05
1511201828.253434,7.61e-05
1511201852.371993,7.62e-05
1511201876.533798,7.618e-05
1511201900.570435,7.697e-05
1511201925.174716,7.697e-05
1511201949.003077,7.697e-05
1511201973.185882,7.717e-05
1511202004.155406,7.715e-05
1511202029.311152,7.697e-05
1511202053.768401,7.693e-05
1511202079.58932,7.649e-05
1511202103.334061,7.649e-05
1511202127.768329,7.596e-05
1511202151.841012,7.619e-05
1511202175.923111,7.565e-05
1511202199.594576,7.555e-05
1511202223.990402,7.555e-05
1511202248.306631,7.6e-05
1511202273.561694,7.567e-05
1511202297.930233,7.599e-05
1511202323.125734,7.6e-05
1511202347.757037,7.64e-05
1511202372.882445,7.646e-05
1511202399.837953,7.64e-05
1511202424.684374,7.64e-05
1511202449.940273,7.6e-05
1511202476.761165,7.6e-05
1511202501.340447,7.6e-05
1511202525.482079,7.629e-05
1511202549.785211,7.635e-05
1511202574.173432,7.671e-05
1511202599.424415,7.647e-05
1511202625.436521,7.6e-05
1511202649.576663,7.626e-05
1511202675.370285,7.635e-05
1511202699.462447,7.635e-05
1511202725.86725,7.626e-05
1511202751.244497,7.641e-05
1511202775.863445,7.64e-05
1511202800.316264,7.639e-05
1511202825.17488,7.6e-05
1511202850.733465,7.63e-05
1511202875.030922,7.59e-05
1511202899.249134,7.59e-05
1511202924.175124,7.63e-05
1511202948.320195,7.634e-05
1511202972.49066,7.611e-05
1511202997.589675,7.564e-05
1511203021.313447,7.535e-05
1511203046.001665,7.535e-05
1511203069.911232,7.593e-05
1511203094.998451,7.543e-05
1511203120.513486,7.618e-05
1511203144.707577,7.6e-05
1511203171.079944,7.63e-05
1511203195.266012,7.6e-05
1511203219.113192,7.629e-05
1511203246.080029,7.6e-05
1511203270.18782,7.601e-05
1511203295.506024,7.601e-05
1511203319.670114,7.601e-05
1511203343.750321,7.601e-05
1511203368.242232,7.601e-05
1511203392.396269,7.624e-05
1511203416.37446,7.609e-05
1511203439.957753,7.615e-05
1511203465.179006,7.623e-05
1511203490.150673,7.609e-05
1511203514.326842,7.616e-05
1511203538.81403,7.672e-05
1511203563.434904,7.699e-05
1511203587.907157,7.695e-05
1511203613.025619,7.702e-05
1511203637.208237,7.719e-05
1511203661.353171,7.74e-05
1511203685.422877,7.74e-05
1511203711.486257,7.8e-05
1511203736.465368,7.819e-05
1511203760.299969,7.833e-05
1511203785.518433,7.833e-05
1511203810.136918,7.85e-05
1511203835.774361,7.83e-05
1511203860.296353,7.739e-05
1511203884.557496,7.7e-05
1511203908.770497,7.739e-05
1511203934.042638,7.736e-05
1511203958.317559,7.736e-05
1511203982.482415,7.719e-05
1511204006.920434,7.736e-05
1511204031.697201,7.734e-05
1511204055.842504,7.734e-05
1511204080.173202,7.719e-05
1511204105.44769,7.7e-05
1511204133.252346,7.7e-05
1511204162.040268,7.729e-05
1511204186.474054,7.7e-05
1511204210.474793,7.7e-05
1511204234.982218,7.7e-05
1511204258.87828,7.67e-05
1511204283.030052,7.693e-05
1511204307.975396,7.695e-05
1511204332.87199,7.733e-05
1511204358.489575,7.799e-05
1511204383.156804,7.807e-05
1511204407.812387,7.807e-05
1511204433.360011,7.8e-05
1511204459.796679,7.799e-05
1511204485.600985,7.799e-05
1511204511.146639,7.799e-05
1511204536.506526,7.799e-05
1511204560.59506,7.797e-05
1511204586.550953,7.792e-05
1511204611.946575,7.792e-05
1511204636.223725,7.787e-05
1511204660.565013,7.76e-05
1511204685.029846,7.76e-05
1511204711.246441,7.72e-05
1511204736.670462,7.719e-05
1511204762.21907,7.71e-05
1511204788.176916,7.693e-05
1511204811.858957,7.69e-05
1511204836.212938,7.69e-05
1511204860.162,7.69e-05
1511204884.310353,7.681e-05
1511204908.851491,7.678e-05
1511204933.032741,7.675e-05
1511204960.216548,7.677e-05
1511204983.987351,7.75e-05
1511205008.023048,7.76e-05
1511205031.334166,7.78e-05
1511205055.268118,7.78e-05
1511205080.782274,7.788e-05
1511205105.813819,7.792e-05
1511205130.799552,7.79e-05
1511205154.514934,7.79e-05
1511205179.299611,7.79e-05
1511205204.252043,7.788e-05
1511205228.368124,7.789e-05
1511205253.107457,7.797e-05
1511205277.142585,7.797e-05
1511205302.189642,7.8e-05
1511205327.01473,7.81e-05
1511205351.581757,7.806e-05
1511205375.728273,7.815e-05
1511205404.589407,7.823e-05
1511205429.190969,7.822e-05
1511205453.133164,7.826e-05
1511205477.458265,7.824e-05
1511205502.474175,7.84e-05
1511205526.89817,7.845e-05
1511205552.069113,7.822e-05
1511205575.597496,7.808e-05
1511205599.339285,7.796e-05
1511205627.393584,7.81e-05
1511205651.600678,7.82e-05
1511205676.030957,7.85e-05
1511205700.034411,7.849e-05
1511205724.472525,7.849e-05
1511205751.527378,7.849e-05
1511205776.461147,7.849e-05
1511205800.052869,7.85e-05
1511205824.31787,7.85e-05
1511205848.903118,7.86e-05
1511205875.693788,7.871e-05
1511205900.38941,7.889e-05
1511205925.902745,7.903e-05
1511205950.13636,7.971e-05
1511205975.207963,7.949e-05
1511206002.542139,7.95e-05
1511206026.599029,7.967e-05
1511206051.368304,7.966e-05
1511206075.402265,7.97e-05
1511206099.746001,7.97e-05
1511206124.996685,8e-05
1511206148.162299,7.999e-05
1511206172.547218,8.01e-05
1511206212.174298,8.012e-05
1511206237.331311,8.017e-05
1511206262.96981,7.97e-05
1511206291.288974,7.97e-05
1511206316.376889,8.052e-05
1511206341.73132,8.05e-05
1511206365.608504,7.966e-05
1511206392.99441,7.96e-05
1511206417.483226,7.966e-05
1511206443.131513,7.949e-05
1511206467.668378,7.901e-05
1511206492.965655,7.901e-05
1511206517.65796,7.899e-05
1511206542.655963,7.79e-05
1511206566.775385,7.8e-05
1511206592.417048,7.82e-05
1511206615.807687,7.87e-05
1511206640.239052,7.867e-05
1511206665.843443,7.867e-05
1511206691.150883,7.877e-05
1511206715.061712,7.876e-05
1511206740.346733,7.877e-05
1511206764.425468,7.85e-05
1511206788.793003,7.877e-05
1511206814.079558,7.876e-05
1511206838.656892,7.87e-05
1511206862.942543,7.883e-05
1511206888.253464,7.883e-05
1511206912.981261,7.85e-05
1511206938.493828,7.963e-05
1511206963.745322,7.933e-05
1511206989.92736,7.96e-05
1511207016.52092,7.933e-05
1511207041.170361,7.93e-05
1511207068.238911,7.9e-05
1511207092.448615,7.929e-05
1511207120.478726,7.95e-05
1511207144.43205,7.929e-05
1511207169.711978,7.901e-05
1511207197.086793,7.906e-05
1511207222.335283,7.93e-05
1511207247.848285,7.907e-05
1511207272.560073,7.929e-05
1511207298.666069,7.93e-05
1511207322.94779,7.9e-05
1511207347.351598,7.852e-05
1511207372.006684,7.821e-05
1511207397.777675,7.844e-05
1511207422.372048,7.82e-05
1511207447.991912,7.874e-05
1511207473.611193,7.87e-05
1511207498.057993,7.822e-05
1511207524.891977,7.849e-05
1511207550.017359,7.849e-05
1511207573.830231,7.849e-05
1511207599.027153,7.831e-05
1511207623.664291,7.845e-05
1511207650.389041,7.832e-05
1511207674.757923,7.843e-05
1511207704.425549,7.85e-05
1511207733.936844,7.85e-05
1511207759.080126,7.89e-05
1511207783.566909,7.871e-05
1511207808.364249,7.85e-05
1511207833.250852,7.85e-05
1511207858.710711,7.844e-05
1511207883.048989,7.85e-05
1511207908.793758,7.847e-05
1511207933.712882,7.838e-05
1511207958.254441,7.833e-05
1511207982.740079,7.838e-05
1511208008.786285,7.847e-05
1511208032.88958,7.838e-05
1511208059.528394,7.839e-05
1511208084.11983,7.833e-05
1511208107.855373,7.83e-05
1511208134.837795,7.824e-05
1511208159.831437,7.802e-05
1511208184.038984,7.802e-05
1511208208.994434,7.831e-05
1511208234.670368,7.822e-05
1511208259.221328,7.826e-05
1511208283.041491,7.85e-05
1511208308.387704,7.847e-05
1511208333.60338,7.847e-05
1511208358.644444,7.826e-05
1511208383.842383,7.85e-05
1511208407.296514,7.824e-05
1511208434.041546,7.81e-05
1511208460.214622,7.8e-05
1511208484.612631,7.812e-05
1511208510.022867,7.8e-05
1511208535.170074,7.8e-05
1511208560.656738,7.84e-05
1511208585.601913,7.84e-05
1511208610.468278,7.85e-05
1511208652.467901,7.87e-05
1511208693.655786,7.898e-05
1511208717.227211,7.911e-05
1511208742.150642,7.9e-05
1511208766.586462,7.9e-05
1511208790.527035,7.975e-05
1511208816.694665,7.926e-05
1511208843.791762,7.899e-05
1511208870.129083,7.897e-05
1511208895.72281,7.878e-05
1511208920.891908,7.84e-05
1511208948.083496,7.894e-05
1511208989.986736,7.845e-05
1511209014.155004,7.839e-05
1511209039.721322,7.83e-05
1511209063.876162,7.803e-05
1511209087.72685,7.874e-05
1511209112.602805,7.84e-05
1511209137.618726,7.83e-05
1511209164.073766,7.831e-05
1511209190.091475,7.831e-05
1511209214.219826,7.931e-05
1511209243.283303,7.931e-05
1511209270.46071,7.93e-05
1511209297.122959,7.9e-05
1511209322.84929,7.869e-05
1511209347.936116,7.875e-05
1511209372.054774,7.9e-05
1511209396.313282,7.899e-05
1511209427.860099,7.9e-05
1511209452.182943,7.931e-05
1511209478.376719,7.9e-05
1511209508.644996,7.91e-05
1511209533.79066,7.935e-05
1511209565.075882,7.95e-05
1511209590.059975,7.943e-05
1511209615.128873,7.99e-05
1511209640.871921,7.973e-05
1511209665.218291,8.01e-05
1511209689.95658,8.049e-05
1511209715.124215,8.051e-05
1511209740.445084,8.1e-05
1511209765.073977,8.1e-05
1511209789.189567,8.12e-05
1511209814.981176,8.13e-05
1511209840.073288,8.15e-05
1511209864.555852,8.15e-05
1511209889.418634,8.05e-05
1511209914.725427,8.011e-05
1511209939.806051,8.069e-05
1511209964.417683,8.069e-05
1511209989.74022,8.15e-05
1511210014.366357,8.15e-05
1511210038.731469,8.155e-05
1511210064.546197,8.155e-05
1511210089.273358,8.17e-05
1511210113.644786,8.169e-05
1511210140.111719,8.1e-05
1511210164.430986,8.128e-05
1511210189.465658,8.149e-05
1511210214.911354,8.1e-05
1511210239.743273,8.079e-05
1511210265.529733,8.1e-05
1511210290.999581,8.099e-05
1511210315.970798,8.077e-05
1511210340.311352,8.069e-05
1511210365.116738,8.078e-05
1511210392.391471,8.019e-05
1511210424.020878,8.045e-05
1511210448.453349,8.03e-05
1511210472.822725,8.025e-05
1511210497.23939,8.025e-05
1511210523.197776,8.04e-05
1511210547.500247,8.033e-05
1511210571.835614,8.031e-05
1511210596.444047,8.03e-05
1511210620.802791,8.031e-05
1511210646.421208,8.03e-05
1511210670.877474,8.025e-05
1511210696.873321,8.027e-05
1511210722.21676,8.027e-05
1511210747.268995,7.932e-05
1511210772.284014,7.978e-05
1511210797.524773,8.003e-05
1511210832.007874,7.979e-05
1511210857.581679,8e-05
1511210882.574525,8.002e-05
1511210906.981369,8.011e-05
1511210931.296614,8.038e-05
1511210956.493111,8.019e-05
1511210981.353848,8.05e-05
1511211005.461291,8.064e-05
1511211030.266377,8.1e-05
1511211054.198395,8.131e-05
1511211079.375913,8.131e-05
1511211103.687714,8.13e-05
1511211127.81718,8.091e-05
1511211153.334159,8.091e-05
1511211179.462027,8.131e-05
1511211203.966911,8.114e-05
1511211231.903958,8.115e-05
1511211256.656712,8.117e-05
1511211282.698378,8.113e-05
1511211308.132775,8.1e-05
1511211334.127283,8.1e-05
1511211361.326472,8.1e-05
1511211386.365437,8.1e-05
1511211414.988456,8.115e-05
1511211440.450624,8.108e-05
1511211464.669903,8.1e-05
1511211489.546064,8.2e-05
1511211514.882936,8.175e-05
1511211540.157948,8.1e-05
1511211580.169091,8.149e-05
1511211605.088383,8.125e-05
1511211631.35501,8.14e-05
1511211656.774045,8.14e-05
1511211681.194107,8.148e-05
1511211739.502093,8.15e-05
1511211767.177272,8.15e-05
1511211793.879278,8.164e-05
1511211818.574846,8.197e-05
1511211843.979913,8.175e-05
1511211869.253784,8.197e-05
1511211894.864317,8.247e-05
1511211935.057251,8.375e-05
1511211962.973582,8.43e-05
1511211990.435605,8.4e-05
1511212014.898054,8.291e-05
1511212039.61602,8.312e-05
1511212067.211513,8.445e-05
1511212109.091538,8.44e-05
1511212133.735486,8.4e-05
1511212177.866516,8.379e-05
1511212203.537949,8.389e-05
1511212243.856993,8.448e-05
1511212271.94938,8.48e-05
1511212298.3279,8.489e-05
1511212322.667099,8.408e-05
1511212365.863174,8.3e-05
1511212392.09246,8.379e-05
1511212417.438622,8.378e-05
1511212442.866822,8.405e-05
1511212467.710919,8.449e-05
1511212493.070945,8.421e-05
1511212521.258872,8.421e-05
1511212546.829553,8.446e-05
1511212572.143473,8.446e-05
1511212597.998888,8.4e-05
1511212622.918459,8.399e-05
1511212647.746033,8.35e-05
1511212671.191042,8.351e-05
1511212696.831937,8.399e-05
1511212721.034556,8.4e-05
1511212747.349584,8.4e-05
1511212771.402441,8.44e-05
1511212795.566076,8.446e-05
1511212834.964887,8.45e-05
1511212858.986147,8.495e-05
1511212884.683535,8.589e-05
1511212909.094017,8.689e-05
1511212949.024912,8.58e-05
1511212974.792637,8.604e-05
1511212999.306968,8.666e-05
1511213027.672659,8.65e-05
1511213067.152166,8.745e-05
1511213090.824181,8.751e-05
1511213117.197194,8.674e-05
1511213141.942838,8.742e-05
1511213165.60058,8.65e-05
1511213195.883297,8.65e-05
1511213221.542563,8.57e-05
1511213247.77549,8.508e-05
1511213275.698661,8.5e-05
1511213300.032962,8.557e-05
1511213328.102877,8.598e-05
1511213354.39443,8.56e-05
1511213379.084904,8.561e-05
1511213405.83562,8.56e-05
1511213430.28907,8.561e-05
1511213459.868001,8.564e-05
1511213485.104349,8.58e-05
1511213510.971049,8.564e-05
1511213535.468436,8.562e-05
1511213560.090915,8.5e-05
1511213587.60926,8.425e-05
1511213611.009429,8.398e-05
1511213657.053065,8.398e-05
1511213680.969991,8.45e-05
1511213708.128739,8.438e-05
1511213736.28245,8.39e-05
1511213760.840611,8.345e-05
1511213785.908405,8.305e-05
1511213812.476241,8.345e-05
1511213836.404653,8.313e-05
1511213860.331816,8.4e-05
1511213887.488616,8.438e-05
1511213912.406183,8.47e-05
1511213937.50036,8.543e-05
1511213962.177978,8.64e-05
1511213986.696132,8.604e-05
1511214012.654384,8.55e-05
1511214043.274277,8.55e-05
1511214067.885628,8.58e-05
1511214091.996189,8.587e-05
1511214116.168094,8.45e-05
1511214141.400357,8.546e-05
1511214166.354692,8.546e-05
1511214191.338796,8.579e-05
1511214215.957227,8.585e-05
1511214240.348679,8.572e-05
1511214264.754143,8.57e-05
1511214289.369951,8.507e-05
1511214314.499935,8.542e-05
1511214340.296879,8.55e-05
1511214367.660239,8.55e-05
1511214393.359087,8.52e-05
1511214420.961233,8.51e-05
1511214445.398391,8.511e-05
1511214469.850523,8.45e-05
1511214495.027233,8.43e-05
1511214519.960988,8.421e-05
1511214544.889892,8.388e-05
1511214572.197665,8.385e-05
1511214596.506785,8.385e-05
1511214620.567293,8.346e-05
1511214647.229634,8.304e-05
1511214672.148175,8.3e-05
1511214696.785118,8.274e-05
1511214724.140262,8.2e-05
1511214749.253848,8.16e-05
1511214773.4719,8.18e-05
1511214798.542787,8.04e-05
1511214823.230533,8.132e-05
1511214848.063569,8.075e-05
1511214872.82047,8.196e-05
1511214898.373163,8.219e-05
1511214929.507081,8.2e-05
1511214953.976688,8.214e-05
1511214977.393511,8.2e-05
1511215001.201573,8.213e-05
1511215025.296292,8.24e-05
1511215049.878483,8.269e-05
1511215075.604981,8.287e-05
1511215100.071826,8.306e-05
1511215124.530418,8.25e-05
1511215149.036502,8.3e-05
1511215173.519252,8.3e-05
1511215199.831648,8.27e-05
1511215224.013677,8.198e-05
1511215249.233726,8.158e-05
1511215275.385996,8.075e-05
1511215299.627977,7.7e-05
1511215324.570582,7.45e-05
1511215348.593855,7.115e-05
1511215372.787392,6.958e-05
1511215398.11616,6.774e-05
1511215422.769219,6.501e-05
1511215446.268436,6.375e-05
1511215471.712815,6.3e-05
1511215498.15004,6.778e-05
1511215523.790877,6.8e-05
1511215548.773905,6.938e-05
1511215574.649314,7.112e-05
1511215599.552433,7.2e-05
1511215624.59756,7.097e-05
1511215649.999887,6.999e-05
1511215674.468287,6.901e-05
1511215699.496147,7.001e-05
1511215724.390349,6.999e-05
1511215749.221134,7.086e-05
1511215774.002871,7.171e-05
1511215799.824021,7.1e-05
1511215824.413899,7.188e-05
1511215848.753831,7.152e-05
1511215873.523461,7.083e-05
1511215898.495982,7.06e-05
1511215922.873513,7.043e-05
1511215947.165103,6.97e-05
1511215971.259535,6.955e-05
1511215995.363479,6.899e-05
1511216021.382608,6.855e-05
1511216046.037094,6.999e-05
1511216074.64235,7.05e-05
1511216098.9675,7.1e-05
1511216123.427394,7.15e-05
1511216147.328378,7.16e-05
1511216171.614043,7.188e-05
1511216197.078043,7.15e-05
1511216222.082216,7.189e-05
1511216247.182665,7.188e-05
1511216271.150122,7.189e-05
1511216295.789708,7.247e-05
1511216320.616135,7.262e-05
1511216345.90004,7.282e-05
1511216370.765575,7.241e-05
1511216395.874665,7.298e-05
1511216420.581043,7.338e-05
1511216445.024129,7.334e-05
1511216469.295948,7.338e-05
1511216493.995499,7.335e-05
1511216518.332239,7.334e-05
1511216544.056341,7.32e-05
1511216568.987569,7.337e-05
1511216596.845132,7.338e-05
1511216621.693785,7.405e-05
1511216645.906794,7.5e-05
1511216670.288309,7.556e-05
1511216694.699828,7.6e-05
1511216719.829961,7.7e-05
1511216758.694046,7.721e-05
1511216785.251828,7.8e-05
