Timestamp,Price
1511284642.031444,8301.010101
1511284665.825112,8280.001
1511284690.711427,8270.00000001
1511284714.51081,8279.0
1511284740.676323,8290.0
1511284764.230851,8281.1
1511284788.285228,8290.0
1511284814.770593,8300.1
1511284838.382871,8302.0
1511284878.256441,8302.0
1511284918.204314,8303.0
1511284944.794975,8302.0
1511284969.239419,8302.0
1511285028.527249,8299.00000001
1511285053.594401,8299.0
1511285077.939898,8299.0
1511285102.40345,8290.0
1511285158.658418,8290.0
1511285186.238851,8285.0
1511285210.253727,8290.0
1511285235.075867,8290.0
1511285261.586225,8290.0
1511285286.155024,8290.0
1511285311.255831,8305.0
1511285351.225576,8305.0
1511285375.521736,8305.0
1511285399.967102,8305.0
1511285425.243907,8305.0
1511285449.944102,8305.0
1511285473.976291,8306.0
1511285498.489567,8337.86798521
1511285522.252376,8320.0
1511285549.796037,8334.93
1511285574.269328,8334.93
1511285598.062872,8334.92999999
1511285652.135522,8332.92899999
1511285675.415626,8331.92899999
1511285700.985541,8325.0
1511285728.05725,8331.92899999
1511285753.007786,8330.0
1511285781.809155,8330.0
1511285805.634576,8330.0
1511285831.802011,8330.0
1511285856.263211,8330.0
1511285881.623607,8320.0
1511285906.01327,8320.0
1511285930.006826,8330.0
1511285955.813576,8320.0
1511285980.472008,8334.92999994
1511286004.101568,8330.0
1511286030.273322,8330.0
1511286054.075922,8330.0
1511286078.158422,8330.0
1511286104.46346,8334.0
1511286128.972276,8334.0
1511286152.989452,8334.92999998
1511286177.710517,8334.93
1511286201.767256,8334.93
1511286227.353977,8334.92999998
1511286251.349829,8334.92999998
1511286275.977111,8334.93
1511286300.219354,8334.93
1511286324.726407,8334.92
1511286349.290295,8334.91999999
1511286374.04267,8334.91999999
1511286399.733894,8334.91
1511286423.761476,8334.91
1511286447.8738,8330.91999999
1511286471.898463,8334.92
1511286495.736054,8332.98765432
1511286521.536179,8332.98765432
1511286547.141862,8334.93
1511286571.635242,8334.92
1511286597.34608,8334.92
1511286622.405661,8332.98765432
1511286647.222738,8332.98765432
1511286671.245992,8334.92
1511286696.064483,8332.98765432
1511286720.795233,8332.98765432
1511286745.37293,8333.33350852
1511286769.220388,8330.0
1511286793.123288,8330.0
1511286816.931524,8330.0
1511286840.666828,8330.0
1511286865.164799,8330.0
1511286889.55357,8328.99999999
1511286915.499448,8321.00011
1511286947.253713,8320.00000002
1511286972.124011,8309.99999999
1511286997.293384,8291.0
1511287021.151054,8291.0
1511287045.716641,8285.0
1511287069.565665,8281.0
1511287094.437543,8281.16562
1511287117.774496,8290.0
1511287141.280299,8290.0
1511287165.825929,8299.0
1511287191.116206,8300.0
1511287216.727368,8320.0
1511287241.329034,8320.0
1511287265.251556,8326.42499996
1511287291.547625,8322.00011
1511287316.140819,8322.00011
1511287341.201008,8300.0
1511287365.289389,8300.0
1511287390.19084,8300.0
1511287416.830534,8300.0
1511287441.070958,8315.0
1511287465.044652,8300.0
1511287488.987672,8315.0
1511287521.252885,8315.0
1511287548.163441,8309.999
1511287572.490491,8301.0
1511287596.756198,8302.0
1511287621.091569,8301.0
1511287645.681799,8301.0
1511287671.495245,8301.0
1511287695.726749,8301.0
1511287720.270947,8301.0
1511287745.343889,8301.0
1511287769.955105,8300.0
1511287795.039467,8299.0
1511287907.063767,8301.0
1511287931.542353,8300.0
1511287955.502591,8301.0
1511287979.811601,8300.0
1511288003.838136,8301.0
1511288028.246575,8300.5
1511288053.881915,8300.0
1511288080.335783,8300.5
1511288109.065618,8300.5
1511288133.121887,8300.5
1511288158.587933,8300.5
1511288197.615243,8300.00000001
1511288221.821676,8300.00000001
1511288246.958742,8300.0
1511288270.956219,8299.0
1511288296.352358,8299.0
1511288323.504023,8299.0
1511288348.453038,8299.0
1511288373.456264,8299.0
1511288398.443337,8299.0
1511288422.164758,8300.00000001
1511288446.564642,8300.00000001
1511288471.64997,8299.0
1511288496.444513,8300.0
1511288520.388547,8300.0
1511288546.034266,8300.0
1511288585.983032,8300.0
1511288611.892505,8299.0
1511288635.853301,8299.0
1511288659.394107,8299.0
1511288699.649934,8300.0
1511288723.320772,8300.0
1511288748.710875,8300.0
1511288773.824529,8300.0
1511288799.519881,8300.00000001
1511288823.474685,8300.0
1511288849.268565,8300.0
1511288874.60997,8299.0
1511288898.797177,8299.0
1511288923.298318,8299.0
1511288950.511098,8299.0
1511288976.717047,8290.0
1511289015.982378,8290.0
1511289041.210188,8300.0
1511289066.383288,8300.0
1511289106.711912,8300.0
1511289133.245165,8276.0
1511289157.467684,8277.1
1511289183.264238,8277.1
1511289224.829416,8299.0
1511289250.715794,8299.0
1511289274.964497,8299.0
1511289298.975639,8278.0
1511289322.592147,8299.0
1511289348.529309,8278.0
1511289372.113424,8278.0
1511289396.357255,8300.0
1511289419.567227,8279.0
1511289443.827699,8300.0
1511289467.676749,8300.0
1511289491.625469,8300.00000001
1511289515.78974,8300.0
1511289540.359844,8300.0
1511289564.372279,8315.0
1511289588.66415,8303.0
1511289613.019208,8304.00000001
1511289636.818201,8303.0
1511289660.39067,8303.0
1511289684.05382,8303.0
1511289708.388861,8302.99
1511289732.638938,8302.99
1511289756.192064,8302.99
1511289779.768964,8302.99
1511289803.841131,8301.0
1511289827.808622,8302.0
1511289850.845773,8290.00000001
1511289874.912241,8290.0
1511289898.482242,8290.0
1511289923.002852,8294.455
1511289946.565084,8298.91
1511289970.054012,8298.91
1511289994.141444,8298.91
1511290018.225566,8298.91
1511290043.291152,8295.91
1511290067.004597,8295.91
1511290090.802885,8295.91
1511290114.892522,8294.455
1511290138.50209,8288.42379895
1511290162.487475,8295.91
1511290185.502533,8290.0
1511290209.585049,8280.00000001
1511290234.31184,8280.00000001
1511290258.08205,8276.0
1511290282.723381,8275.82295501
1511290306.426573,8280.0
1511290330.842601,8265.0
1511290354.649469,8265.0
1511290378.462765,8256.0
1511290403.229318,8264.99999999
1511290427.817405,8270.0
1511290451.729828,8264.99999999
1511290475.646524,8264.99999999
1511290499.684119,8264.99999999
1511290524.451202,8259.0
1511290549.229679,8259.0
1511290573.492184,8259.0
1511290597.595651,8259.0
1511290621.230736,8259.0
1511290645.500762,8256.00000001
1511290671.386454,8259.0
1511290696.018309,8257.5
1511290721.50978,8260.0
1511290745.933389,8260.0
1511290769.4756,8260.0
1511290793.470094,8263.99
1511290817.935926,8260.0
1511290841.825687,8263.99
1511290865.925086,8280.0
1511290890.651884,8280.0
1511290914.802229,8280.0
1511290940.178381,8270.0
1511290964.520596,8264.99
1511290989.389652,8268.0
1511291016.204785,8268.0
1511291040.393698,8268.0
1511291064.356438,8268.0
1511291088.892818,8290.00000001
1511291113.140453,8299.99999999
1511291138.62488,8300.0
1511291165.215866,8310.0
1511291189.637462,8300.0
1511291221.925614,8300.0
1511291251.082543,8303.0
1511291276.091109,8312.99999947
1511291299.707517,8312.99999946
1511291323.705111,8312.99999945
1511291348.864786,8300.01
1511291373.55158,8300.0
1511291398.478558,8300.0
1511291423.24478,8302.0
1511291449.364158,8300.0
1511291477.661759,8300.0
1511291501.139419,8300.0
1511291528.77345,8304.99999998
1511291553.335199,8304.0
1511291579.051631,8300.0
1511291611.162128,8300.0
1511291639.014995,8300.0
1511291663.58897,8300.0
1511291688.713532,8299.99999998
1511291713.872305,8298.99999999
1511291741.23976,8289.99999999
1511291766.49956,8287.99999998
1511291790.667965,8289.99999999
1511291836.651989,8287.99999997
1511291860.552086,8280.0
1511291887.070683,8280.0
1511291912.218607,8287.99999995
1511291936.833306,8280.0
1511291962.20305,8269.99
1511291987.762777,8269.99
1511292011.579485,8272.99999999
1511292051.992034,8272.99999999
1511292080.444599,8273.0
1511292112.425375,8272.99999999
1511292136.264011,8268.52415458
1511292159.811821,8268.52415458
1511292186.508773,8264.7762933
1511292214.928287,8268.52415458
1511292239.645684,8268.52415458
1511292265.768524,8272.99999999
1511292292.398755,8273.0
1511292319.438893,8272.99999999
1511292343.028768,8273.0
1511292366.815022,8273.0
1511292392.968557,8280.0
1511292418.642271,8280.0
1511292451.077565,8284.99999999
1511292475.691891,8280.0
1511292499.96632,8280.0
1511292525.231937,8273.5
1511292549.196254,8284.99999999
1511292574.732088,8283.99999999
1511292599.654586,8273.5
1511292624.459848,8268.52415458
1511292652.404311,8242.034374
1511292683.567724,8240.0
1511292708.585612,8242.034374
1511292732.890545,8240.0
1511292772.710736,8240.0
1511292797.613468,8240.0
1511292824.292629,8242.034374
1511292849.737654,8242.034374
1511292873.831085,8252.034374
1511292901.810168,8240.0
1511292930.049799,8233.00000001
1511292954.583588,8233.00000001
1511292979.523854,8233.00000001
1511293004.175078,8233.00000001
1511293027.861917,8232.0
1511293051.799948,8232.0
1511293077.349094,8232.0
1511293109.201782,8232.0
1511293133.374517,8232.0
1511293156.876772,8230.1
1511293180.831147,8239.44431638
1511293204.987347,8239.44431638
1511293230.100459,8239.44431638
1511293254.083408,8239.44431638
1511293278.197999,8239.43
1511293303.069329,8239.0
1511293331.20762,8239.012
1511293356.898362,8230.0
1511293381.218407,8229.32853558
1511293405.12737,8220.84143445
1511293429.227652,8220.0000001
1511293453.760989,8215.62643019
1511293478.008658,8210.0
1511293501.796801,8203.37822251
1511293527.094365,8198.0
1511293551.196191,8182.0
1511293575.230489,8170.0
1511293599.95557,8165.0
1511293624.420637,8150.0
1511293648.776816,8135.0
1511293672.539058,8134.0
1511293697.886702,8134.0
1511293722.719361,8117.0
1511293746.821417,8117.0
1511293770.457737,8102.0
1511293795.00858,8090.14821734
1511293818.431789,8077.41483572
1511293842.961343,8075.56527589
1511293867.660725,8050.99784339
1511293892.428198,8050.0
1511293916.809178,8075.5652759
1511293941.337811,8070.00000001
1511293965.550334,8090.0
1511293989.819552,8099.99
1511294015.043411,8102.01
1511294039.286728,8130.0
1511294067.267671,8150.0
1511294091.622201,8160.0
1511294116.700021,8143.54739314
1511294141.013309,8100.0
1511294165.624947,8074.0
1511294189.513638,8074.0
1511294214.465414,8090.0
1511294240.302344,8090.0
1511294265.665594,8120.0
1511294291.191385,8120.0
1511294316.928299,8130.0
1511294341.964734,8120.0
1511294367.400591,8120.0
1511294391.864805,8140.0
1511294416.428981,8140.0
1511294441.867656,8139.0
1511294467.145979,8139.0
1511294491.457247,8133.0
1511294515.168364,8133.0
1511294540.045661,8138.0
1511294564.794124,8138.0
1511294590.118499,8139.0
1511294614.853012,8167.0
1511294640.373973,8167.0
1511294665.271773,8167.0
1511294689.397796,8167.0
1511294714.02364,8160.0
1511294738.843078,8133.0
1511294764.016311,8132.0
1511294789.108567,8131.0
1511294813.459033,8124.0
1511294838.840121,8125.0
1511294862.864537,8125.0
1511294887.399284,8125.0
1511294912.329667,8131.0
1511294937.549028,8131.0
1511294962.247826,8149.0
1511294990.030595,8178.0
1511295014.347373,8140.0
1511295039.06533,8158.0
1511295062.385715,8136.0
1511295086.560045,8140.0
1511295109.191152,8135.00000001
1511295133.645683,8150.0
1511295159.139912,8150.0
1511295183.348715,8150.0
1511295207.303959,8173.0
1511295231.043886,8174.05453644
1511295255.308029,8178.0
1511295279.659873,8178.0
1511295305.754313,8178.0
1511295331.078073,8175.0
1511295355.355974,8175.0
1511295379.769006,8174.0
1511295404.482716,8174.0
1511295430.857082,8174.0
1511295455.969973,8174.0
1511295479.826777,8171.0
1511295505.017663,8171.0
1511295528.853422,8159.07453649
1511295553.295683,8158.05453649
1511295578.236668,8159.07453649
1511295603.021206,8159.07453649
1511295628.094002,8158.10453649
1511295652.958054,8158.05453649
1511295679.048593,8159.07453649
1511295704.277795,8158.0
1511295728.305068,8155.0
1511295752.661377,8154.0
1511295777.020969,8150.0
1511295804.246188,8150.00001
1511295827.918589,8150.0
1511295853.876813,8138.66886869
1511295878.27263,8125.0
1511295902.592882,8101.01
1511295928.831869,8070.0
1511295952.357981,8075.0
1511295976.842904,8101.01
1511296001.725921,8101.00999999
1511296026.493033,8122.0
1511296052.97724,8123.11411501
1511296080.909015,8131.00000001
1511296106.170766,8131.00000001
1511296137.558385,8124.0
1511296162.42314,8125.0
1511296188.415674,8102.0
1511296212.982318,8099.0
1511296237.347664,8090.01
1511296262.819851,8090.01
1511296287.802964,8120.0
1511296312.135057,8122.0
1511296336.381185,8120.0
1511296360.934333,8108.0
1511296385.26708,8110.0
1511296411.608536,8104.0
1511296436.470264,8102.0
1511296460.928825,8100.0
1511296485.247942,8110.0
1511296509.311078,8110.01
1511296534.219354,8120.0
1511296559.274335,8148.0
1511296584.036071,8150.0
1511296607.743276,8152.99999998
1511296632.28529,8163.7585
1511296656.91503,8163.7585
1511296684.02255,8130.0
1511296708.819884,8120.0
1511296733.684117,8140.0
1511296759.895427,8130.052003
1511296784.784526,8130.052003
1511296808.873212,8160.0
1511296833.435656,8178.0
1511296857.992896,8165.0
1511296882.056598,8163.7585
1511296906.773247,8163.7585
1511296930.919715,8165.00000001
1511296957.197678,8164.0
1511296981.789982,8164.0
1511297007.256412,8175.0
1511297038.409289,8179.99999999
1511297062.514556,8165.0
1511297087.730762,8170.0
1511297113.631597,8170.0
1511297138.035233,8175.0
1511297163.279525,8175.0
1511297187.494501,8170.0
1511297211.786707,8170.0
1511297236.913106,8168.7585
1511297262.455464,8168.7585
1511297286.500866,8170.0
1511297312.375456,8168.7585
1511297336.32234,8168.7585
1511297360.771789,8168.7585
1511297385.972914,8168.7585
1511297410.278107,8168.7585
1511297435.905813,8168.7585
1511297461.259718,8174.9636267
1511297485.840999,8174.9636267
1511297510.127425,8174.9636267
1511297535.390546,8170.00000001
1511297560.153937,8174.9636267
1511297583.942731,8180.0
1511297608.213892,8180.0
1511297633.927419,8180.0
1511297659.140141,8180.0
1511297687.075287,8180.0
1511297710.888604,8180.0
1511297735.967871,8187.0
1511297760.840047,8182.549
1511297785.073918,8184.549
1511297811.217019,8187.0
1511297835.448297,8187.0
1511297859.60159,8189.0
1511297883.936234,8187.0
1511297908.109899,8187.0
1511297933.960753,8190.0
1511297958.910095,8190.98005334
1511297982.857543,8198.70908893
1511298007.553125,8200.0
1511298033.214426,8200.0
1511298058.483868,8201.1558
1511298086.73554,8211.11
1511298111.248523,8220.0
1511298138.114848,8236.0
1511298162.284071,8239.742
1511298186.268498,8230.88410649
1511298209.759173,8230.88410649
1511298234.348938,8232.0
1511298258.73783,8239.742
1511298283.094608,8230.88410649
1511298307.411774,8211.42
1511298332.121271,8230.88410648
1511298356.585912,8220.0
1511298380.892562,8220.0
1511298405.104001,8220.0
1511298430.177675,8220.0
1511298454.098979,8220.0
1511298478.591557,8220.0
1511298505.216024,8230.0
1511298529.449344,8239.742999
1511298569.49715,8249.0
1511298593.387222,8244.86808001
1511298617.874175,8244.86808001
1511298644.280331,8231.00000001
1511298668.38862,8248.99
1511298691.245882,8250.0
1511298715.165684,8244.0
1511298745.329757,8244.86808001
1511298770.827241,8244.86808001
1511298800.893688,8244.86808001
1511298832.605362,8244.86808001
1511298858.915007,8244.86808001
1511298883.216503,8244.86808001
1511298907.442478,8244.86808001
1511298932.812089,8240.86808001
1511298958.601374,8240.86808
1511298983.311125,8240.86808
1511299008.890468,8240.0
1511299033.688521,8240.0
1511299059.271475,8226.0
1511299086.311195,8240.86808001
1511299110.70771,8240.868
1511299138.214669,8235.0
1511299163.179067,8235.0
1511299186.723645,8240.0
1511299210.422396,8240.0
1511299235.414626,8238.0
1511299261.153721,8238.0
1511299285.24094,8235.0
1511299309.363223,8238.0
1511299335.402941,8235.0
1511299361.939609,8235.9
1511299385.788272,8237.9
1511299411.238574,8237.9
1511299437.120799,8237.9
1511299469.948932,8238.0
1511299509.735347,8228.0
1511299533.328346,8238.0
1511299559.471302,8238.0
1511299585.010507,8240.86808001
1511299609.150607,8228.16
1511299635.946644,8228.16
1511299659.630484,8230.0
1511299684.240911,8238.99999999
1511299711.866192,8231.0
1511299736.462232,8235.0
1511299764.735562,8228.16
1511299788.969755,8228.16
1511299812.619625,8228.16
1511299837.172319,8208.00000008
1511299860.901142,8208.00000008
1511299885.599837,8206.82999594
1511299909.983139,8195.08799999
1511299933.42623,8188.0
1511299962.695966,8153.94006
1511299987.265439,8149.0
1511300011.558148,8133.58602841
1511300035.451842,8128.00000001
1511300065.416278,8138.13131589
1511300089.382302,8129.00000001
1511300113.84829,8129.00000001
1511300152.688143,8167.35198582
1511300176.838206,8167.35198582
1511300215.321979,8138.13131589
1511300239.57079,8131.00000005
1511300264.000411,8132.0
1511300288.939053,8167.35198582
1511300314.920429,8167.35198582
1511300340.203285,8178.0
1511300364.514604,8172.0
1511300389.155417,8172.0
1511300413.295702,8143.0
1511300438.614843,8143.0
1511300462.589225,8143.0
1511300486.445094,8155.0
1511300509.82414,8155.0
1511300533.715618,8170.0
1511300557.484731,8156.0
1511300588.919751,8156.0
1511300621.698179,8160.0
1511300645.62087,8157.0
1511300672.278082,8160.0
1511300699.347108,8170.0
1511300724.89263,8177.35198582
1511300750.417389,8177.35198582
1511300773.806092,8175.35198582
1511300798.035014,8175.35198582
1511300824.458878,8177.35198582
1511300850.896845,8177.29
1511300877.148901,8177.35198582
1511300901.23968,8177.35198582
1511300925.382484,8177.35198582
1511300948.634059,8170.0
1511300974.664817,8166.0
1511300999.971582,8166.0
1511301023.905481,8170.0
1511301048.155821,8167.1
1511301075.865093,8170.0
1511301100.169304,8170.0
1511301126.265327,8170.0
1511301149.925271,8185.0
1511301174.732172,8170.019
1511301199.449667,8184.0
1511301224.851105,8183.0
1511301250.412669,8171.49999991
1511301274.261423,8170.0
1511301300.784956,8170.0
1511301324.722854,8171.49999991
1511301351.009097,8171.49999991
1511301375.475177,8156.0
1511301403.255944,8155.0
1511301428.766601,8150.35198582
1511301453.976665,8155.0
1511301484.253259,8155.0
1511301508.152504,8153.34939
1511301533.994315,8150.35198582
1511301558.813927,8145.50634
1511301583.651707,8145.50634
1511301607.417312,8145.50634
1511301635.127983,8146.0
1511301660.094235,8145.50634001
1511301688.577882,8143.0
1511301728.466464,8120.04149999
1511301753.58552,8105.50634
1511301778.173094,8120.04149998
1511301817.380728,8120.04149999
1511301842.906007,8120.04149998
1511301869.933002,8120.04149999
1511301895.155189,8120.04149999
1511301921.250739,8120.04149998
1511301944.800542,8114.24290563
1511301975.410432,8107.00000001
1511302001.41142,8107.00000001
1511302024.529631,8114.24290563
1511302050.327099,8121.04149998
1511302075.292361,8121.04149999
1511302099.915812,8121.04149999
1511302126.732115,8131.0
1511302151.496355,8130.0
1511302175.760593,8114.24290563
1511302199.987525,8111.24290593
1511302229.038473,8129.0
1511302256.112318,8171.4999999
1511302279.776251,8163.7585
1511302304.369326,8138.24290563
1511302329.535017,8137.0
1511302354.682822,8137.0
1511302379.562918,8137.0
1511302403.523779,8138.24290563
1511302427.000432,8141.26690204
1511302451.961832,8142.0
1511302478.036564,8138.24290563
1511302503.595346,8155.7585
1511302527.910227,8155.7585
1511302552.822712,8155.75849998
1511302577.699231,8137.0
1511302602.465758,8150.0
1511302628.258603,8150.0
1511302652.320677,8140.0
1511302679.625142,8179.99999963
1511302704.44542,8150.0
1511302729.642031,8177.99999948
1511302755.156959,8177.99999936
1511302786.209932,8174.99999998
1511302818.707771,8130.0
1511302842.704307,8130.0
1511302883.870254,8163.7585
1511302913.377908,8170.0
1511302953.534995,8115.24291564
1511302992.252663,8111.24290593
1511303017.156076,8102.0
1511303045.153747,8102.0
1511303070.588338,8125.0
1511303097.495847,8110.0
1511303121.718423,8110.0
1511303145.453838,8110.0
1511303169.612515,8125.0
1511303192.858344,8120.0
1511303217.618707,8123.0
1511303241.647696,8104.1
1511303272.171454,8100.1
1511303296.572433,8100.1
1511303322.738907,8100.1
1511303350.523777,8100.0
1511303382.348765,8088.88888888
1511303406.497317,8088.88888887
1511303430.290311,8097.4194036
1511303458.588377,8097.41940359
1511303487.713306,8085.0
1511303520.587254,8084.99999999
1511303545.712177,8079.99999998
1511303571.115048,8078.0
1511303595.089055,8063.7585
1511303621.553606,8063.0
1511303645.892574,8063.0
1511303669.443347,8063.7585
1511303693.550216,8063.0
1511303728.538768,8075.0
1511303754.730531,8084.99999999
1511303778.903503,8084.99999999
1511303803.665905,8100.1
1511303828.227064,8101.49
1511303851.79485,8095.0
1511303876.686384,8080.0
1511303907.42671,8080.0
1511303931.182276,8110.40686769
1511303957.034173,8119.99999996
1511303981.450309,8109.99999977
1511304006.88263,8097.99999999
1511304030.285817,8084.99999999
1511304054.480833,8075.00001001
1511304078.672489,8075.00001
1511304104.697369,8051.0
1511304129.485334,8060.0
1511304153.623797,8050.0
1511304178.258383,8050.0
1511304202.091276,8050.0
1511304226.03667,8050.0
1511304251.349464,8060.00001
1511304275.704871,8060.0
1511304299.618139,8060.0
1511304324.271663,8055.00001
1511304348.118996,8075.00001
1511304372.939534,8060.0
1511304397.856991,8060.0
1511304422.270127,8060.0
1511304446.895432,8070.0
1511304471.044428,8070.0
1511304495.971712,8075.00001001
1511304522.149185,8075.00000101
1511304546.607278,8065.0
1511304572.059855,8060.0
1511304596.177325,8059.0
1511304622.239395,8055.00001001
1511304647.02391,8051.0
1511304670.812742,8051.0
1511304696.047984,8055.00001001
1511304720.457473,8055.00001001
1511304746.133855,8042.0
1511304769.955517,8030.0
1511304794.243501,8020.16808001
1511304818.31645,8020.0
1511304842.073026,8010.1602
1511304866.308665,8010.1602
1511304890.529551,8010.0
1511304916.381506,8020.0
1511304941.597753,8020.0
1511304966.374766,8011.0
1511304994.277866,8010.0
1511305019.608385,8010.00000001
1511305044.035842,8010.00000001
1511305069.795402,8007.31
1511305093.920216,8001.00000004
1511305117.762278,8001.00000004
1511305141.969075,8001.33913719
1511305166.620125,8001.0013
1511305190.199161,8010.0
1511305214.812461,8002.0
1511305238.898198,8010.0
1511305263.472364,8010.0
1511305287.982278,8013.53162376
1511305313.155073,8013.53162376
1511305337.045061,8040.99999998
1511305361.475518,8055.00001001
1511305385.194809,8070.0
1511305410.529437,8076.47078275
1511305435.869435,8076.47078275
1511305460.280924,8080.0
1511305484.735929,8082.0
1511305508.759582,8090.99999995
1511305534.379512,8091.99999999
1511305559.820976,8093.0
1511305584.630731,8100.53003573
1511305609.398076,8103.70399336
1511305634.184793,8103.70399336
1511305658.140811,8103.37585636
1511305683.64734,8090.99999995
1511305707.704187,8090.99999995
1511305731.452876,8090.99999995
1511305755.455709,8090.0
1511305779.597664,8090.99999995
1511305805.102431,8090.00056594
1511305830.118266,8070.0
1511305854.108628,8080.0
1511305879.146581,8070.00000001
1511305903.933776,8070.00000001
1511305930.36736,8080.99999995
1511305957.795832,8080.99999995
1511305984.949119,8080.0
1511306009.73845,8085.99999995
1511306037.58339,8080.99999995
1511306064.189284,8085.99999995
1511306089.821291,8094.9999899
1511306117.114983,8070.99999999
1511306142.72679,8103.7039933
1511306166.412506,8139.6482514
1511306190.136985,8143.21830898
1511306214.87186,8143.21830898
1511306244.130159,8143.218309
1511306268.997131,8120.0
1511306294.704165,8120.0
1511306321.978055,8130.49999999
1511306347.183914,8125.0
1511306373.315994,8143.21830898
1511306399.708775,8143.21830898
1511306427.06387,8131.0
1511306452.784025,8143.0
1511306477.178832,8143.0
1511306509.168783,8143.21830898
1511306534.425891,8145.0
1511306558.564055,8146.34000001
1511306583.150752,8154.26442144
1511306607.616319,8156.96383601
1511306633.391701,8159.99999999
1511306672.936553,8153.58909636
1511306698.978709,8144.0
1511306729.841878,8124.0
1511306759.71102,8125.2
1511306784.983512,8149.99999895
1511306811.586256,8149.99999895
1511306837.790658,8130.49999999
1511306865.722147,8134.0
1511306890.442565,8145.0
1511306926.03172,8153.0
1511306950.837245,8153.0
1511306975.248558,8153.58909635
1511307002.358311,8153.0
1511307028.558828,8140.0
1511307052.016332,8153.58909636
1511307077.249349,8157.99999995
1511307103.737896,8130.49999999
1511307128.609128,8130.49999999
1511307152.458691,8125.0
1511307176.257148,8154.99999999
1511307200.405957,8125.00000001
1511307224.263096,8125.0
1511307248.512409,8118.30424999
1511307273.797621,8118.30424999
1511307297.936868,8120.0
1511307321.495948,8120.0
1511307360.267137,8110.0
1511307384.074201,8100.0
1511307410.197906,8110.0
1511307436.594159,8118.30424997
1511307461.784008,8115.30424999
1511307485.766262,8110.0
1511307509.976236,8110.0
1511307533.941911,8089.0
1511307559.305097,8100.0
1511307585.372504,8080.0
1511307624.288411,8070.99999999
1511307677.519367,8099.99999998
1511307706.487437,8099.99999989
1511307732.383138,8082.3183777
1511307774.326378,8097.99999998
1511307799.076302,8095.0
1511307823.675796,8083.1
1511307847.343381,8089.0
1511307872.281321,8095.0
1511307898.258205,8070.0
1511307923.538837,8094.99999999
1511307947.596034,8094.99999999
1511307974.657604,8093.0
1511307998.762387,8070.99999999
1511308025.46256,8070.99999999
1511308064.04259,8070.07000001
1511308089.915604,8070.06999999
1511308113.932926,8060.0
1511308145.818017,8063.0
1511308172.913491,8051.1610201
1511308197.061354,8051.1610201
1511308222.097572,8063.0
1511308248.000574,8051.1610201
1511308272.325868,8063.0
1511308297.514675,8070.99999999
1511308322.725157,8070.99999999
1511308349.734798,8090.0
1511308376.431278,8090.0
1511308400.952887,8099.99999988
1511308425.509193,8107.51914724
1511308453.412797,8119.60338882
1511308478.96543,8119.60338882
1511308503.544108,8119.60338882
1511308527.44944,8101.0
1511308556.603605,8100.00000001
1511308580.375048,8101.0
1511308605.879706,8101.0
1511308630.043467,8101.0
1511308657.411839,8101.0
1511308681.171863,8100.00000001
1511308705.158657,8100.00000001
1511308730.30929,8100.00000001
1511308756.630081,8100.00000001
1511308781.580068,8100.00000001
1511308809.673854,8093.0
1511308834.175313,8100.00000001
1511308874.159134,8100.00000001
1511308901.591423,8100.00000001
1511308928.348408,8100.00000002
1511308952.965137,8100.00000002
1511308976.696705,8109.0
1511309000.114715,8109.0
1511309026.371378,8110.0
1511309065.822485,8110.0
1511309089.974142,8121.0
1511309130.015886,8129.60338876
1511309156.810526,8110.0
1511309183.264418,8110.0
1511309207.270012,8129.60338871
1511309230.882653,8129.60338871
1511309254.710683,8129.60338871
1511309278.908616,8120.0
1511309304.972967,8129.60338875
1511309343.73257,8120.0
1511309398.975064,8120.0
1511309423.351974,8120.0
1511309450.461968,8120.0
1511309477.090041,8135.27
1511309500.917494,8120.1
1511309526.598754,8148.99999947
1511309549.673317,8148.99999922
1511309577.51488,8148.99999918
1511309602.468585,8135.0
1511309626.596196,8148.99999876
1511309650.968847,8138.5
1511309675.701673,8148.5
1511309699.984796,8148.99999918
1511309724.249687,8150.0
1511309748.424277,8148.99999918
1511309772.733258,8148.5
1511309798.064143,8138.0
1511309822.30768,8138.0
1511309847.295564,8138.00001
1511309872.512953,8150.0
1511309897.409791,8150.00000001
1511309921.477833,8150.00000001
1511309945.694895,8138.00001
1511309970.918881,8153.58909636
1511309995.565067,8158.64364998
1511310019.431457,8158.64364998
1511310044.798961,8159.0
1511310069.916099,8160.16067085
1511310094.158326,8160.16067085
1511310120.066803,8164.78001013
1511310144.479372,8166.68373452
1511310168.947196,8167.819
1511310199.334748,8167.819
1511310223.233239,8170.0
1511310248.766736,8170.0
1511310272.555112,8170.2
1511310298.057658,8170.0
1511310322.125619,8174.45
1511310346.906976,8176.15950697
1511310372.195165,8177.999999
1511310399.030827,8190.0
1511310430.001943,8190.0
1511310457.868973,8182.01
1511310483.097545,8189.0
1511310507.039723,8189.0
1511310531.67032,8190.0
1511310562.859037,8189.0
1511310587.732832,8190.0
1511310614.092651,8182.01
1511310637.06975,8182.15
1511310668.365189,8182.15
1511310695.294115,8175.0
1511310720.638432,8160.16067086
1511310774.778465,8150.0
1511310802.262019,8150.0
1511310826.393053,8170.0
1511310853.688807,8182.15
1511310884.860714,8149.0
1511310910.110541,8172.0
1511310934.01987,8170.0
1511310965.057721,8162.0
1511310991.805672,8150.0
1511311016.797235,8150.0
1511311041.215354,8150.0
1511311065.456735,8170.0
