Timestamp,Price
1511279465.928299,0.0444
1511279491.747611,0.04452972
1511279516.146047,0.04434649
1511279540.973783,0.04451999
1511279565.476227,0.04434651
1511279589.751538,0.04434649
1511279615.118709,0.04451339
1511279639.217954,0.04434
1511279663.209411,0.04434649
1511279688.056791,0.04434
1511279713.591439,0.04434
1511279738.049606,0.04449998
1511279762.012558,0.04434649
1511279786.325571,0.044489
1511279810.814399,0.04431366
1511279835.362511,0.04431366
1511279859.575385,0.04431367
1511279884.156881,0.04431366
1511279910.119123,0.04431366
1511279939.6807,0.04433
1511279964.804394,0.04433
1511279990.505817,0.04433
1511280016.498513,0.044484
1511280040.557576,0.04436
1511280066.74519,0.04436
1511280094.225337,0.04436
1511280118.215454,0.04433
1511280142.178429,0.04433
1511280167.269353,0.04433
1511280191.075062,0.0443135
1511280215.459116,0.04448499
1511280239.709779,0.04447999
1511280263.907949,0.04441699
1511280287.999586,0.04431699
1511280317.839457,0.0443135
1511280341.938053,0.0443135
1511280365.888016,0.0443135
1511280389.503282,0.04431345
1511280413.399009,0.04431345
1511280437.021727,0.04431345
1511280462.568,0.04431001
1511280485.937572,0.04431343
1511280509.640938,0.04431001
1511280534.015704,0.04431201
1511280558.196943,0.04431345
1511280582.128627,0.04431346
1511280605.45475,0.04431346
1511280630.086772,0.04431349
1511280656.005411,0.04431345
1511280685.67928,0.044289
1511280709.458972,0.04428552
1511280733.694455,0.04427689
1511280757.874794,0.04428552
1511280782.331752,0.04428391
1511280806.631611,0.04427689
1511280830.530995,0.04427689
1511280854.752106,0.0442001
1511280879.074188,0.04419949
1511280902.793475,0.0441914
1511280930.236451,0.0441888
1511280954.201815,0.04414948
1511280982.236694,0.04416998
1511281006.690594,0.04414948
1511281029.992633,0.04416998
1511281053.261773,0.04415
1511281077.241469,0.04415
1511281100.99786,0.04415
1511281127.713699,0.04415
1511281151.645189,0.0441495
1511281176.328802,0.04415
1511281201.048313,0.04415
1511281225.653893,0.04417
1511281250.130738,0.04415001
1511281277.044061,0.04417
1511281300.919555,0.04415
1511281324.854816,0.04415
1511281349.117997,0.04415
1511281374.304539,0.04416999
1511281398.630155,0.04416999
1511281421.966883,0.04417
1511281448.649855,0.0443135
1511281473.211764,0.04418
1511281499.436851,0.04436996
1511281525.502386,0.04436499
1511281557.103011,0.04428681
1511281581.223038,0.04414949
1511281605.991563,0.04414949
1511281629.967214,0.04414949
1511281653.679002,0.04414949
1511281677.679236,0.0441495
1511281705.916211,0.0441495
1511281731.043693,0.0442168
1511281755.77315,0.04414948
1511281779.658495,0.04414948
1511281803.896206,0.04414944
1511281829.756139,0.04414879
1511281854.628495,0.04414879
1511281879.537334,0.04414815
1511281903.049189,0.0441445
1511281927.377275,0.04414604
1511281952.68979,0.04414604
1511281976.795502,0.04414604
1511282002.323931,0.04414945
1511282026.844187,0.04414604
1511282051.289784,0.04414945
1511282075.406097,0.044147
1511282100.005445,0.04414604
1511282124.93619,0.04414601
1511282148.640034,0.0441165
1511282172.426143,0.0441165
1511282196.961153,0.04411652
1511282220.249721,0.04411652
1511282245.219227,0.04414604
1511282269.048929,0.04414604
1511282293.121052,0.0441165
1511282317.575416,0.04414603
1511282341.754338,0.04414602
1511282369.029047,0.04410001
1511282396.741987,0.04411646
1511282420.484653,0.04405
1511282443.749245,0.04402662
1511282467.680425,0.044003
1511282493.43449,0.04402625
1511282518.010415,0.044
1511282542.098644,0.04399947
1511282566.431471,0.0439949
1511282590.019436,0.04398335
1511282615.318755,0.0439949
1511282640.034478,0.0439949
1511282665.145003,0.04402732
1511282689.52783,0.04402732
1511282714.066417,0.04404701
1511282740.276647,0.04402733
1511282764.876668,0.04414699
1511282789.104534,0.044327
1511282813.77562,0.0443371
1511282837.934103,0.04421768
1511282863.967383,0.04422
1511282887.223705,0.04422
1511282912.845941,0.04421999
1511282937.464464,0.04411541
1511282961.750689,0.0440952
1511282986.579769,0.04408245
1511283011.990432,0.04419993
1511283036.261382,0.04419496
1511283060.500925,0.04419495
1511283084.805488,0.04419489
1511283108.396764,0.0440999
1511283132.55567,0.04409988
1511283158.007305,0.04404701
1511283182.248078,0.044018
1511283207.513748,0.04403
1511283232.463803,0.04409988
1511283256.756486,0.044005
1511283280.557272,0.04403001
1511283304.649235,0.0441
1511283330.378276,0.0441
1511283353.628007,0.0441
1511283378.105507,0.04414024
1511283401.857298,0.0441
1511283424.972406,0.04414024
1511283449.699378,0.04414024
1511283474.099662,0.04414024
1511283498.94277,0.0441
1511283524.997915,0.04414022
1511283550.369079,0.04414022
1511283575.469963,0.04433096
1511283599.977348,0.04432996
1511283623.99583,0.04432993
1511283648.475116,0.0443299
1511283673.791426,0.04418
1511283700.569173,0.04418
1511283724.40263,0.04431998
1511283747.827639,0.04429999
1511283772.09113,0.04429992
1511283796.17942,0.044065
1511283821.369105,0.04428989
1511283846.093182,0.04427994
1511283870.468894,0.04406498
1511283894.192441,0.04406001
1511283917.9073,0.04406497
1511283941.880413,0.04406252
1511283966.84052,0.044065
1511283991.749979,0.04407641
1511284015.854573,0.04427984
1511284039.211279,0.04406001
1511284064.118713,0.04406001
1511284087.985725,0.04406001
1511284112.993897,0.04427199
1511284137.411486,0.04427188
1511284161.231698,0.04426687
1511284185.203387,0.04426671
1511284208.75352,0.0440601
1511284233.863103,0.0440601
1511284260.184385,0.0440601
1511284287.71326,0.0440601
1511284311.761664,0.04406012
1511284335.888894,0.0441
1511284361.412251,0.0441
1511284385.546852,0.04405124
1511284409.34924,0.04405124
1511284434.543686,0.0440515
1511284458.946395,0.044056
1511284485.288548,0.0442
1511284509.744976,0.044131
1511284534.607644,0.04425935
1511284558.548627,0.044131
1511284582.816232,0.044131
1511284609.27524,0.0442593
1511284648.330964,0.0442598
1511284671.824824,0.044131
1511284697.025594,0.04413541
1511284720.515818,0.04425987
1511284746.920234,0.04426931
1511284770.530858,0.04431997
1511284795.84687,0.04431997
1511284820.79503,0.04429466
1511284844.429025,0.04429466
1511284884.369054,0.0443
1511284924.501647,0.04429467
1511284950.94636,0.04429467
1511284975.163783,0.04431997
1511285034.837904,0.04426931
1511285059.583974,0.04425987
1511285084.625153,0.04431996
1511285108.535098,0.04431997
1511285164.789053,0.0443194
1511285192.902155,0.04426931
1511285216.44792,0.04426931
1511285241.214333,0.04426931
1511285267.66795,0.04431995
1511285292.555279,0.04431996
1511285317.409289,0.04431994
1511285357.426515,0.04431996
1511285381.902578,0.04431996
1511285406.144033,0.04431996
1511285432.160773,0.04431995
1511285456.153598,0.04431995
1511285480.609403,0.04431993
1511285504.87928,0.04431992
1511285528.79502,0.04431993
1511285556.381947,0.04425987
1511285580.516,0.04431992
1511285604.2415,0.04425987
1511285658.244397,0.04431799
1511285682.630363,0.04425987
1511285707.215678,0.04431799
1511285734.301986,0.04425987
1511285759.237527,0.04425987
1511285787.8994,0.04425987
1511285813.435156,0.04431988
1511285837.804782,0.0443
1511285862.765723,0.0443
1511285887.390088,0.0443
1511285911.995769,0.04428993
1511285937.60395,0.04425987
1511285962.314967,0.04428993
1511285986.246262,0.04425987
1511286010.153551,0.04425988
1511286036.608888,0.04428993
1511286060.514572,0.04425987
1511286086.452164,0.04425987
1511286110.575903,0.04425788
1511286135.063956,0.04425987
1511286159.447569,0.0442
1511286183.747729,0.04425987
1511286208.036519,0.04425987
1511286233.446221,0.04428993
1511286257.613423,0.04429493
1511286282.367071,0.04431899
1511286306.636965,0.04431899
1511286330.783004,0.04431899
1511286355.43205,0.04431899
1511286380.128121,0.04425952
1511286405.645573,0.04421
1511286430.214025,0.04417
1511286453.746393,0.04415
1511286478.256003,0.04420997
1511286502.692991,0.04415
1511286527.860446,0.04415
1511286553.330817,0.04425952
1511286580.002991,0.04415
1511286603.469375,0.04415
1511286628.559959,0.04416001
1511286653.558844,0.04424
1511286677.823044,0.04424
1511286702.921564,0.04418001
1511286727.141673,0.04425
1511286751.170701,0.04419581
1511286775.50538,0.04424
1511286799.532288,0.044131
1511286823.059006,0.04418
1511286846.936387,0.04418
1511286871.434244,0.04418
1511286895.551859,0.04425951
1511286921.93395,0.04418002
1511286953.042349,0.0442595
1511286979.329603,0.04418003
1511287003.268858,0.04418004
1511287027.481779,0.04418004
1511287051.757199,0.04422422
1511287075.680687,0.04422422
1511287100.758091,0.044361
1511287123.875082,0.04443604
1511287147.408474,0.04445488
1511287172.267086,0.04443604
1511287197.67286,0.04433097
1511287223.128934,0.04433098
1511287247.353266,0.04433097
1511287272.591277,0.04445487
1511287297.786718,0.04445487
1511287322.950261,0.04448818
1511287347.080393,0.04443
1511287371.374328,0.04445487
1511287396.687379,0.04445487
1511287422.810582,0.04445487
1511287447.355064,0.04448816
1511287471.446074,0.04448818
1511287496.016401,0.04448953
1511287529.745432,0.04448953
1511287554.542246,0.04448868
1511287578.719105,0.0445
1511287603.306817,0.04451406
1511287627.548925,0.04440501
1511287652.867586,0.04440501
1511287677.487568,0.04453155
1511287702.089052,0.0445
1511287727.546501,0.0445
1511287752.097478,0.0445
1511287777.534671,0.0445
1511287804.761174,0.0445
1511287888.703999,0.04450397
1511287913.540822,0.04453916
1511287937.488912,0.04450397
1511287961.50541,0.04450397
1511287986.131914,0.04450397
1511288010.246055,0.04450395
1511288035.68078,0.044503
1511288062.589459,0.04446136
1511288086.385801,0.04446136
1511288115.188924,0.04446136
1511288139.089542,0.0445
1511288165.184855,0.044503
1511288203.67735,0.04446136
1511288228.746726,0.044503
1511288253.392376,0.04450345
1511288277.211966,0.04450397
1511288302.594155,0.04450397
1511288329.916302,0.04450397
1511288355.66106,0.04453914
1511288379.606377,0.04453915
1511288404.593036,0.04453915
1511288428.443256,0.04464207
1511288452.439059,0.04453915
1511288478.495684,0.04453915
1511288503.041817,0.04453915
1511288526.623003,0.0446418
1511288552.516816,0.04453915
1511288592.624069,0.04462255
1511288618.167488,0.04462254
1511288641.836828,0.04455
1511288667.068305,0.04462254
1511288705.798075,0.04462254
1511288731.007012,0.04462254
1511288755.010729,0.04462254
1511288779.779253,0.04462253
1511288805.826598,0.04460001
1511288829.678539,0.04462252
1511288857.170142,0.04462235
1511288881.27168,0.04455
1511288904.651307,0.04462225
1511288929.520651,0.04455011
1511288956.696607,0.04462224
1511288983.511749,0.04455011
1511289022.235091,0.0447
1511289047.613262,0.04470001
1511289072.627763,0.0447
1511289112.809684,0.0447
1511289139.534803,0.0447
1511289163.887379,0.04458281
1511289189.79779,0.04458281
1511289231.491522,0.04455
1511289257.129352,0.04454152
1511289281.131502,0.04454
1511289305.530835,0.04455011
1511289330.573939,0.04454
1511289354.805805,0.04436627
1511289379.021502,0.04431
1511289402.817184,0.04431131
1511289426.146683,0.04454
1511289450.05556,0.044322
1511289473.841674,0.04458281
1511289497.817387,0.04458281
1511289522.890369,0.04485
1511289546.508524,0.04458281
1511289570.850224,0.04440701
1511289595.144282,0.04458281
1511289619.342869,0.04458281
1511289642.714984,0.04483
1511289666.337089,0.04464655
1511289690.423333,0.044975
1511289715.087253,0.04461929
1511289738.775861,0.04461929
1511289762.29856,0.04450562
1511289786.349535,0.04461929
1511289809.808392,0.04434152
1511289834.209529,0.04453689
1511289856.894168,0.04453679
1511289880.93825,0.04453679
1511289905.005807,0.04453676
1511289929.139637,0.0444
1511289952.409235,0.04448437
1511289976.693138,0.04448437
1511290000.606317,0.04436
1511290024.246692,0.04448435
1511290049.509464,0.04448435
1511290073.188387,0.04442223
1511290097.006462,0.04453675
1511290121.235145,0.04442223
1511290144.786733,0.04442223
1511290168.114727,0.04436002
1511290192.158462,0.04436002
1511290215.444887,0.04453679
1511290240.44428,0.04487892
1511290264.435446,0.04456
1511290288.802807,0.04456
1511290312.738609,0.04453679
1511290337.011363,0.04455
1511290360.805954,0.04453679
1511290384.636245,0.04449585
1511290409.625881,0.04453678
1511290434.068995,0.04440177
1511290457.988106,0.04450644
1511290482.134544,0.04441707
1511290506.073191,0.04442206
1511290530.711311,0.0447
1511290555.276788,0.04472693
1511290579.789475,0.04446003
1511290603.557377,0.04446006
1511290627.677369,0.04446006
1511290653.005391,0.04462223
1511290677.640077,0.04446007
1511290703.226401,0.04446007
1511290727.760254,0.04460949
1511290751.954322,0.04446007
1511290775.666452,0.04460949
1511290799.770542,0.04462221
1511290823.901775,0.0444779
1511290848.189474,0.0444779
1511290872.918006,0.04446005
1511290896.726496,0.04446011
1511290921.330379,0.04444
1511290946.428952,0.0444779
1511290970.93229,0.04444
1511290997.273899,0.0444779
1511291022.629076,0.04446011
1511291046.60719,0.04446011
1511291070.916005,0.04444611
1511291095.073801,0.04444
1511291120.449185,0.04444611
1511291146.986783,0.044446
1511291171.683423,0.044446
1511291195.830417,0.044446
1511291228.233734,0.044446
1511291258.522267,0.044446
1511291282.262913,0.044446
1511291305.874261,0.04444009
1511291330.337894,0.04444009
1511291354.910045,0.044446
1511291379.8074,0.044446
1511291404.774815,0.044446
1511291429.774563,0.0444401
1511291456.127259,0.044445
1511291483.788859,0.0444401
1511291508.347638,0.044446
1511291535.052078,0.04444501
1511291559.979829,0.044446
1511291585.662238,0.0444455
1511291617.746397,0.0444459
1511291645.000832,0.0444459
1511291669.674809,0.0444459
1511291695.053027,0.0444459
1511291720.182201,0.044446
1511291747.788613,0.04444611
1511291772.901283,0.04444611
1511291797.129419,0.04444601
1511291842.747632,0.044446
1511291866.490591,0.0444459
1511291894.768791,0.0445
1511291918.032647,0.04467893
1511291943.834298,0.04468393
1511291968.322961,0.0445
1511291994.106161,0.0446
1511292017.630966,0.04444612
1511292058.834913,0.0446
1511292092.543109,0.04468894
1511292118.644956,0.04472284
1511292142.304144,0.04470941
1511292165.884848,0.04470941
1511292192.88541,0.04470938
1511292221.362542,0.044451
1511292245.669585,0.04469997
1511292272.281179,0.0447094
1511292298.839203,0.04445031
1511292325.568502,0.04445031
1511292349.448287,0.04466072
1511292372.978697,0.044451
1511292400.822085,0.044455
1511292425.085851,0.044451
1511292457.433557,0.044455
1511292481.659305,0.044455
1511292506.113205,0.04464319
1511292531.656834,0.04445502
1511292555.350829,0.04464319
1511292580.960078,0.04464319
1511292606.576705,0.04464319
1511292630.73148,0.044461
1511292658.663994,0.04469786
1511292690.187133,0.04473103
1511292714.747823,0.044698
1511292739.773692,0.04469786
1511292778.961525,0.04471
1511292803.965853,0.04473103
1511292830.644442,0.04473103
1511292855.945587,0.04473103
1511292881.942782,0.04473103
1511292908.148596,0.0448
1511292936.349933,0.04473103
1511292961.786564,0.044795
1511292985.887471,0.04469786
1511293010.287751,0.0448001
1511293034.18871,0.0448001
1511293058.04787,0.0448001
1511293083.675082,0.04482693
1511293115.483604,0.04485698
1511293139.584642,0.04485699
1511293163.08748,0.0448001
1511293187.190909,0.04486747
1511293211.230198,0.04487891
1511293236.386701,0.04485
1511293260.597962,0.04481
1511293284.836351,0.0448
1511293312.772619,0.04487879
1511293338.881332,0.0448
1511293362.973605,0.04480001
1511293387.559408,0.0448
1511293411.306418,0.0448
1511293435.591255,0.04469786
1511293459.719492,0.04469786
1511293484.118931,0.04469786
1511293507.9728,0.04469786
1511293533.405323,0.04469786
1511293557.077025,0.0448
1511293581.580535,0.04486077
1511293606.49687,0.0449
1511293630.751797,0.0449
1511293654.756243,0.04490007
1511293678.75015,0.04490008
1511293704.592975,0.04490007
1511293728.766575,0.04491
1511293753.28447,0.04502845
1511293776.458472,0.044985
1511293801.313067,0.04504105
1511293824.610014,0.0451148
1511293849.964945,0.04511481
1511293874.117149,0.04518986
1511293898.704534,0.04511481
1511293923.057921,0.0451148
1511293947.428902,0.044905
1511293971.79236,0.044905
1511293996.741527,0.04490008
1511294021.222077,0.044905
1511294045.32644,0.04490499
1511294073.665477,0.044905
1511294098.926107,0.04479901
1511294122.795303,0.04479901
1511294146.9644,0.04479901
1511294171.679017,0.0448
1511294195.62176,0.0450399
1511294222.122717,0.04503
1511294246.624489,0.04503499
1511294272.779453,0.0448202
1511294297.795751,0.0448202
1511294323.14986,0.0448202
1511294349.394027,0.0448202
1511294373.592583,0.0448102
1511294398.31962,0.04481
1511294423.459595,0.04498743
1511294448.038248,0.04485505
1511294473.212858,0.04485505
1511294497.653521,0.04481
1511294521.774516,0.04481
1511294546.71482,0.044795
1511294571.039349,0.04476648
1511294596.696761,0.04475
1511294622.06541,0.04476501
1511294646.840199,0.0447
1511294671.397652,0.04476648
1511294695.638858,0.04476648
1511294720.285906,0.04476648
1511294745.854792,0.04477
1511294770.509209,0.04479
1511294795.441799,0.044778
1511294819.635108,0.044778
1511294844.885279,0.04499993
1511294869.468583,0.04480324
1511294893.731801,0.04499497
1511294918.304392,0.04498499
1511294943.731844,0.0449
1511294971.866089,0.0449
1511294996.296585,0.04490001
1511295020.883681,0.04490001
1511295045.5255,0.04484
1511295068.437566,0.04484
1511295092.553362,0.0449
1511295115.567669,0.0449
1511295139.774923,0.0449
1511295165.51568,0.0449
1511295189.106937,0.04490001
1511295213.270962,0.04490001
1511295237.247058,0.04490002
1511295261.932683,0.0449
1511295286.872934,0.0449
1511295312.387435,0.0449
1511295337.291142,0.0449
1511295361.346967,0.044813
1511295386.024858,0.04490003
1511295412.715628,0.045
1511295436.993053,0.04481501
1511295462.193323,0.044814
1511295485.919674,0.04507148
1511295511.086993,0.044814
1511295534.806912,0.044814
1511295559.870804,0.04481301
1511295584.351599,0.044814
1511295609.549098,0.044814
1511295634.428283,0.04481301
1511295659.608098,0.04481301
1511295686.378633,0.04481301
1511295710.346567,0.044814
1511295734.37179,0.0449
1511295759.273692,0.044815
1511295783.617572,0.0449
1511295810.680967,0.0449
1511295834.321809,0.04489999
1511295860.169677,0.04495
1511295884.65455,0.04495
1511295910.605521,0.04499864
1511295935.264914,0.04499999
1511295958.556681,0.04499999
1511295983.464109,0.045
1511296008.041056,0.04495
1511296034.768083,0.04495
1511296061.975604,0.04495
1511296087.931387,0.04495001
1511296119.501036,0.04495
1511296143.678648,0.04495
1511296170.031895,0.04496
1511296194.748297,0.04496
1511296219.133497,0.04496
1511296244.84159,0.04506352
1511296269.22213,0.04496
1511296293.681612,0.04495
1511296318.354947,0.044955
1511296342.57284,0.044955
1511296367.546507,0.0448
1511296391.340363,0.044955
1511296417.79406,0.04501
1511296443.10326,0.04504296
1511296467.112958,0.04489999
1511296491.48786,0.0448
1511296515.880319,0.04499497
1511296541.603004,0.0449
1511296565.723146,0.0448
1511296590.145408,0.0448
1511296614.261083,0.0449
1511296638.548789,0.0449
1511296665.99401,0.04495499
1511296690.044581,0.04495499
1511296715.469108,0.0449
1511296740.065627,0.0449
1511296766.1548,0.0449
1511296791.043084,0.04471569
1511296815.032424,0.04471246
1511296839.69557,0.04469786
1511296864.174585,0.04469786
1511296888.46967,0.0447
1511296913.052705,0.0447
1511296939.129839,0.04471246
1511296963.589082,0.04471246
1511296989.605024,0.04471246
1511297013.339431,0.04469786
1511297044.914004,0.04471246
1511297069.555664,0.04469786
1511297095.137892,0.04469786
1511297120.066441,0.04469786
1511297144.685734,0.04471244
1511297169.90648,0.04471245
1511297193.88783,0.04471246
1511297218.296975,0.04471246
1511297243.059333,0.04471246
1511297268.518938,0.04471246
1511297292.859689,0.04471245
1511297318.336041,0.04469786
1511297342.471356,0.04469787
1511297367.667403,0.04471246
1511297392.597959,0.04471246
1511297416.711845,0.04469786
1511297442.543229,0.04471246
1511297467.772858,0.0447122
1511297491.85103,0.0447122
1511297516.360511,0.04471245
1511297541.535028,0.04471245
1511297565.983655,0.0448
1511297590.086982,0.0448
1511297615.647217,0.0448
1511297640.91456,0.04497975
1511297665.472746,0.0448
1511297693.175949,0.0448
1511297717.615054,0.0448
1511297742.330121,0.04471245
1511297766.899288,0.04471245
1511297792.25244,0.04471245
1511297817.623041,0.04479999
1511297841.685106,0.04471245
1511297866.207134,0.04479999
1511297890.123894,0.0448
1511297914.53694,0.0448
1511297940.238482,0.04471245
1511297965.247189,0.04471345
1511297989.346692,0.04471345
1511298014.571927,0.04471345
1511298039.620302,0.04471245
1511298066.938266,0.04471345
1511298093.438318,0.04469786
1511298119.846836,0.0447
1511298144.129772,0.04469786
1511298168.158545,0.04469786
1511298192.600412,0.04469786
1511298216.14599,0.04469786
1511298240.64541,0.0446
1511298264.959654,0.0446955
1511298289.092599,0.04469554
1511298313.912718,0.04454527
1511298338.356185,0.04454527
1511298362.713805,0.0445453
1511298387.432139,0.0445453
1511298411.357726,0.04468795
1511298436.09734,0.0445453
1511298460.353511,0.04454532
1511298486.125905,0.04454532
1511298511.526956,0.04456453
1511298536.557811,0.04458
1511298575.670424,0.04454444
1511298599.75057,0.04458
1511298624.514635,0.04458
1511298650.701601,0.04454444
1511298674.436603,0.04458
1511298697.244319,0.04469552
1511298727.935419,0.04469552
1511298751.813119,0.04459552
1511298777.11951,0.04471245
1511298807.653864,0.04459552
1511298838.940439,0.044549
1511298865.163614,0.044554
1511298889.854511,0.04455402
1511298915.260767,0.04461163
1511298939.210264,0.04460599
1511298965.301011,0.04488591
1511298989.539441,0.044595
1511299016.106009,0.04459
1511299041.560835,0.04483247
1511299065.431258,0.0448484
1511299093.011135,0.04483247
1511299117.215864,0.04461163
1511299144.148969,0.04459833
1511299169.31281,0.04459
1511299192.954407,0.04459833
1511299216.654676,0.0448
1511299242.939839,0.04463444
1511299267.532487,0.04463444
1511299291.407402,0.04459
1511299318.000576,0.04479999
1511299342.737712,0.04479999
1511299368.194206,0.04456
1511299392.224798,0.04478999
1511299417.409152,0.04456001
1511299444.319728,0.04456173
1511299476.844329,0.04456
1511299515.789925,0.04479499
1511299539.355937,0.04455999
1511299565.653138,0.04477994
1511299591.392034,0.04478998
1511299617.53911,0.04478493
1511299642.112401,0.04456173
1511299666.108414,0.04456
1511299690.354841,0.04476999
1511299717.847385,0.04456686
1511299743.902982,0.04455999
1511299770.810338,0.04455999
1511299794.92546,0.04454446
1511299818.8646,0.04454446
1511299843.427252,0.04456686
1511299867.661086,0.04456686
1511299891.791377,0.04456686
1511299916.109728,0.04476294
1511299944.944771,0.044768
1511299968.978267,0.0447589
1511299993.828494,0.04456701
1511300017.801202,0.044768
1511300047.675491,0.0447999
1511300071.565676,0.04458004
1511300096.532208,0.04458102
1511300120.088138,0.044789
1511300158.679691,0.04476293
1511300183.010395,0.04475
1511300221.552863,0.04475
1511300245.526936,0.0447
1511300270.071904,0.0447
1511300297.03436,0.04460505
1511300320.697032,0.04469
1511300346.381722,0.04460509
1511300370.778708,0.04461001
1511300395.533116,0.0446
1511300419.375837,0.0446
1511300444.772956,0.0447
1511300468.564826,0.04467999
1511300492.655789,0.04461231
1511300515.974876,0.044789
1511300539.945482,0.04461231
1511300563.856797,0.04461231
1511300594.872447,0.0447999
1511300628.014754,0.0447999
1511300653.863576,0.04461231
1511300678.494974,0.0447999
1511300705.371918,0.04461231
1511300732.118797,0.04469231
1511300756.37425,0.0447999
1511300780.413762,0.04469231
1511300803.969105,0.04469231
1511300830.573222,0.0447999
1511300859.220865,0.04469232
1511300883.585263,0.0447999
1511300907.433209,0.0447999
1511300931.747227,0.04471231
1511300955.029708,0.0447
1511300982.1218,0.0447
1511301006.399395,0.0447999
1511301030.33203,0.0447
1511301054.334426,0.04482659
1511301081.930536,0.0447999
1511301106.322476,0.04488591
1511301132.183955,0.04477201
1511301156.472498,0.04477201
1511301180.8738,0.04478
1511301205.6351,0.04478001
1511301232.261282,0.0447999
1511301256.493595,0.0447999
1511301280.393345,0.04488591
1511301306.993947,0.04488591
1511301332.194037,0.04488591
1511301357.3448,0.04486339
1511301381.93598,0.04488591
1511301409.996868,0.04484591
1511301436.510218,0.04481858
1511301465.747109,0.04482
1511301490.507359,0.04482
1511301514.659165,0.04488591
1511301540.249485,0.0448859
1511301564.834912,0.044842
1511301589.910012,0.044842
1511301615.406967,0.04488591
1511301641.967423,0.044842
1511301666.266068,0.044842
1511301695.244149,0.04482
1511301734.588147,0.04482
1511301760.339991,0.04482
1511301784.819113,0.04481958
1511301824.343712,0.04481858
1511301849.27175,0.04481858
1511301876.845405,0.04499
1511301901.196513,0.04498
1511301927.560473,0.04498
1511301957.105728,0.04482
1511301981.43299,0.04481859
1511302007.575917,0.04486
1511302031.069957,0.0448
1511302056.744608,0.04476831
1511302081.529813,0.04479684
1511302106.82441,0.04486
1511302133.370282,0.04474185
1511302157.681066,0.0448
1511302182.334289,0.0448
1511302206.24899,0.0448
1511302238.504982,0.04472434
1511302262.189951,0.04486
1511302286.215409,0.044915
1511302310.430543,0.04490991
1511302335.842645,0.04466001
1511302361.682264,0.04466001
1511302385.880784,0.04466
1511302409.471758,0.04484996
1511302433.425766,0.04484999
1511302458.462596,0.044661
1511302484.464565,0.0446609
1511302509.733142,0.04466
1511302534.296479,0.044661
1511302559.259731,0.044661
1511302584.032305,0.04481724
1511302608.798943,0.044661
1511302634.888074,0.044661
1511302658.434025,0.0445998
1511302686.845843,0.04462874
1511302710.773296,0.04458
1511302736.072793,0.0445998
1511302761.287712,0.04484997
1511302792.079476,0.044572
1511302824.786204,0.04482899
1511302850.912499,0.04482899
1511302890.18429,0.04456686
1511302920.113509,0.04476176
1511302959.620594,0.04473937
1511302998.497766,0.0448
1511303023.361543,0.04480001
1511303051.791628,0.04481
1511303078.810647,0.04473937
1511303103.955775,0.04473938
1511303127.726677,0.04473929
1511303151.728444,0.0447393
1511303175.481837,0.044577
1511303199.346441,0.04457645
1511303224.249733,0.044577
1511303247.788015,0.04456687
1511303278.251202,0.044577
1511303302.85656,0.0447
1511303330.878062,0.0447
1511303356.536822,0.04457705
1511303388.609692,0.0447393
1511303412.875014,0.0447393
1511303436.775169,0.0447393
1511303464.762641,0.0447393
1511303494.002201,0.04473938
1511303527.172455,0.04458708
1511303551.905978,0.04456691
1511303577.236869,0.04479
1511303602.238203,0.04451061
1511303627.467259,0.04455804
1511303652.134177,0.04478697
1511303675.69781,0.044834
1511303701.472954,0.0445
1511303736.550461,0.04447289
1511303760.960414,0.04446922
1511303785.115905,0.04446001
1511303809.907743,0.04473938
1511303834.315827,0.04449934
1511303858.916441,0.0445
1511303882.767282,0.04473937
1511303913.631162,0.0446
1511303937.569802,0.0446
1511303963.714248,0.04450008
1511303987.913259,0.0446
1511304012.792435,0.04450015
1511304036.662749,0.04450501
1511304060.700092,0.04473937
1511304087.048723,0.0446
1511304111.344874,0.04469975
1511304135.926512,0.04458001
1511304160.373607,0.04460001
1511304184.314107,0.04468998
1511304208.35263,0.04454501
1511304232.243511,0.04464
1511304257.74626,0.04468998
1511304282.037904,0.04468998
1511304306.341625,0.04468998
1511304330.462699,0.04468998
1511304354.67687,0.04468998
1511304379.995157,0.04454003
1511304404.295867,0.04468997
1511304428.706029,0.04468999
1511304453.091314,0.04458
1511304477.427305,0.04469
1511304502.892055,0.04469
1511304528.729896,0.04469
1511304554.285581,0.04458
1511304578.114713,0.04458
1511304604.473546,0.04456228
1511304628.927478,0.0446788
1511304653.388763,0.04469915
1511304677.400981,0.04483102
1511304702.424171,0.04483101
1511304727.841803,0.04483101
1511304752.395643,0.04483101
1511304776.15899,0.04477894
1511304800.543307,0.04483
1511304824.69328,0.044828
1511304848.077825,0.044825
1511304872.929369,0.0448
1511304896.939921,0.04459021
1511304922.776662,0.044826
1511304948.031672,0.04459021
1511304972.92839,0.04482607
1511305000.510791,0.04457718
1511305025.960759,0.044828
1511305050.269895,0.04482999
1511305075.986843,0.04483103
1511305100.042839,0.04483501
1511305124.357646,0.04483501
1511305148.430593,0.044839
1511305172.61687,0.04484115
1511305196.842062,0.04483501
1511305220.944822,0.04484115
1511305245.516491,0.04483099
1511305269.620319,0.04482997
1511305295.37283,0.04482599
1511305320.036726,0.04482597
1511305343.501783,0.04479998
1511305367.63832,0.04477493
1511305391.369091,0.04469999
1511305417.05565,0.04469998
1511305442.317283,0.04469998
1511305466.963182,0.0447
1511305490.990984,0.04456228
