Timestamp,Price
1511291964.569217,0.0608777
1511291990.351907,0.0612
1511292014.020263,0.06110596
1511292055.003712,0.06100596
1511292088.661657,0.060983
1511292114.733304,0.060983
1511292138.628773,0.0612
1511292162.067781,0.0612
1511292189.29461,0.0612
1511292217.567484,0.0612
1511292242.100836,0.0612
1511292268.483322,0.0612
1511292295.02427,0.0612
1511292321.716321,0.06119999
1511292345.637403,0.06119999
1511292369.208139,0.061
1511292395.351452,0.060983
1511292421.198719,0.060983
1511292453.87607,0.061
1511292478.091483,0.06098301
1511292502.362536,0.061
1511292527.7186,0.06113052
1511292551.634456,0.06119999
1511292577.391296,0.06098301
1511292602.13831,0.06119999
1511292627.01967,0.06119999
1511292654.785004,0.06119999
1511292686.370458,0.06119999
1511292711.126445,0.06119999
1511292735.475709,0.061197
1511292775.275771,0.061197
1511292800.176765,0.061197
1511292826.914593,0.061197
1511292852.173711,0.0612996
1511292876.375354,0.0612
1511292904.327614,0.0612
1511292932.774569,0.0612996
1511292956.86904,0.06129999
1511292982.097097,0.06129999
1511293006.755052,0.06129999
1511293030.317447,0.06129999
1511293054.317175,0.0613
1511293079.765646,0.06131361
1511293111.661695,0.06131361
1511293135.871283,0.0614
1511293159.151748,0.0614
1511293183.515232,0.06131361
1511293207.406721,0.061522
1511293232.698656,0.06131361
1511293256.79239,0.06158999
1511293280.807871,0.06141414
1511293308.959199,0.06141414
1511293333.840587,0.061522
1511293359.377627,0.06141414
1511293383.693741,0.0615
1511293407.767025,0.0615
1511293431.746299,0.0615
1511293456.056363,0.061522
1511293480.630887,0.061522
1511293504.264076,0.0615805
1511293529.583003,0.0615805
1511293553.483487,0.06141414
1511293577.793357,0.061422
1511293602.575053,0.06158999
1511293626.875751,0.06163393
1511293651.187466,0.0618
1511293675.181911,0.0618
1511293700.970346,0.06181721
1511293725.015996,0.06185438
1511293749.588563,0.06181721
1511293772.895116,0.0618297
1511293797.54372,0.06198
1511293820.925022,0.06189093
1511293845.605826,0.06195135
1511293870.214929,0.06198
1511293894.986893,0.06195135
1511293919.28657,0.06195135
1511293943.604222,0.062
1511293967.967931,0.062
1511293993.131241,0.06195135
1511294017.630979,0.0619
1511294041.733563,0.06194076
1511294069.700029,0.0618749
1511294093.894513,0.06180499
1511294119.12679,0.06179996
1511294143.282905,0.061759
1511294168.010145,0.06167
1511294192.023114,0.06167
1511294216.893589,0.0614999
1511294242.743255,0.061422
1511294268.270585,0.061422
1511294293.621141,0.06138484
1511294319.52976,0.061422
1511294345.581827,0.06141414
1511294369.9624,0.061422
1511294394.444974,0.0613
1511294419.393396,0.06135938
1511294444.210619,0.0612996
1511294469.553976,0.0612996
1511294493.740077,0.0612996
1511294517.752117,0.06129654
1511294542.570943,0.06126742
1511294567.288641,0.06122304
1511294592.755584,0.06107595
1511294618.117452,0.06102821
1511294643.083171,0.06093944
1511294667.90013,0.06096998
1511294692.030308,0.06068522
1511294716.478335,0.0605971
1511294741.943655,0.06068522
1511294766.525212,0.06068522
1511294791.513994,0.06054103
1511294815.960569,0.06080699
1511294841.301963,0.06080699
1511294865.876801,0.06090276
1511294890.024707,0.061
1511294914.577878,0.06119971
1511294940.048609,0.06103919
1511294964.784486,0.061
1511294992.446831,0.061
1511295017.116604,0.061
1511295041.695853,0.061
1511295064.70857,0.061
1511295089.03504,0.06119919
1511295111.931579,0.061
1511295135.971618,0.061
1511295161.781322,0.061
1511295185.614991,0.061
1511295209.841439,0.06119907
1511295233.435943,0.061
1511295258.060144,0.06119906
1511295283.450064,0.0611
1511295308.297812,0.06096973
1511295333.510772,0.06109998
1511295357.744168,0.06109998
1511295382.187968,0.06097003
1511295408.246895,0.06097003
1511295433.536892,0.06097003
1511295458.453794,0.06097
1511295482.34328,0.06097002
1511295507.410141,0.06109974
1511295531.185897,0.06097002
1511295555.765177,0.0608723
1511295580.734809,0.06096973
1511295605.725646,0.0610999
1511295630.537715,0.06109977
1511295655.673035,0.06109977
1511295681.616658,0.06096973
1511295706.728579,0.06096973
1511295730.758707,0.06096973
1511295755.35478,0.06096973
1511295779.822436,0.06109999
1511295806.877185,0.06109999
1511295830.538863,0.06109976
1511295856.340236,0.06109998
1511295880.882076,0.06109998
1511295904.99696,0.06109998
1511295931.487878,0.06109998
1511295954.71994,0.06096973
1511295979.447449,0.06091429
1511296004.30342,0.0608723
1511296029.201116,0.06080693
1511296058.139788,0.0608068
1511296084.185127,0.0604656
1511296115.781407,0.06057
1511296139.867765,0.06058999
1511296165.60752,0.06079945
1511296191.008019,0.0602736
1511296215.50252,0.0605862
1511296239.969593,0.06058619
1511296265.389274,0.06058614
1511296290.240045,0.06057996
1511296314.76789,0.06057986
1511296338.975874,0.0602736
1511296363.34482,0.06042857
1511296387.710961,0.0605862
1511296414.001345,0.0605862
1511296438.884568,0.0605862
1511296463.499505,0.0605862
1511296487.708204,0.0605862
1511296512.101951,0.0605862
1511296536.818376,0.06079973
1511296561.536294,0.0605862
1511296586.356253,0.0605862
1511296610.530226,0.06030111
1511296634.681697,0.06058608
1511296660.9166,0.06079899
1511296686.462937,0.06049488
1511296711.884127,0.060301
1511296736.192916,0.060301
1511296762.532515,0.06079831
1511296787.249421,0.060401
1511296811.476076,0.060401
1511296836.071589,0.060301
1511296860.413835,0.06032
1511296884.496823,0.06079733
1511296909.258176,0.0606636
1511296935.398363,0.06046359
1511296959.825158,0.06046359
1511296984.549908,0.06063615
1511297009.55217,0.06063615
1511297041.01459,0.06063615
1511297065.070564,0.06063615
1511297090.242134,0.06063615
1511297116.262191,0.0606636
1511297140.787534,0.06066358
1511297165.679353,0.06063614
1511297189.952728,0.06058
1511297214.41206,0.06063615
1511297239.4223,0.06063615
1511297264.907863,0.06063615
1511297289.066329,0.06063615
1511297314.971795,0.06063615
1511297338.737506,0.0606636
1511297363.351635,0.06078571
1511297388.746831,0.06078582
1511297412.954764,0.06078583
1511297438.510989,0.06078582
1511297463.911531,0.06078583
1511297488.270927,0.06063615
1511297512.611063,0.06063615
1511297537.844226,0.06063615
1511297562.420294,0.06078583
1511297586.230478,0.06078583
1511297610.655305,0.06078577
1511297637.047078,0.06066669
1511297661.787106,0.06066669
1511297689.587743,0.06078577
1511297713.527464,0.06078577
1511297738.504309,0.06078577
1511297763.14471,0.06066669
1511297787.740169,0.06066669
1511297813.827852,0.06066669
1511297837.804942,0.06066669
1511297862.091499,0.06066669
1511297886.406201,0.06078581
1511297910.76882,0.06078581
1511297936.657867,0.06078581
1511297961.506061,0.06078566
1511297985.587339,0.06075
1511298010.642898,0.0607
1511298035.714468,0.06043723
1511298061.096329,0.06078582
1511298089.276977,0.06078581
1511298113.865999,0.06078581
1511298140.575038,0.0605
1511298164.697537,0.06069999
1511298188.731159,0.06069999
1511298212.361422,0.06069999
1511298236.936272,0.06043723
1511298261.188216,0.06043723
1511298285.54662,0.06069999
1511298310.029919,0.0607
1511298334.682459,0.0607
1511298359.13964,0.06069999
1511298383.339647,0.06069999
1511298407.725032,0.06043723
1511298432.424675,0.06069999
1511298456.722881,0.06069999
1511298482.63178,0.06043723
1511298508.008787,0.06069989
1511298532.031746,0.06069989
1511298571.946766,0.06046669
1511298596.00313,0.06046669
1511298620.433386,0.06046669
1511298647.027872,0.06043723
1511298670.926443,0.06069988
1511298693.50291,0.06069989
1511298717.795748,0.06069988
1511298747.931881,0.06069988
1511298773.662763,0.06069988
1511298803.75316,0.0607
1511298835.019333,0.0607
1511298861.365745,0.0607
1511298885.857333,0.0607
1511298910.045775,0.0607
1511298935.462745,0.0607
1511298961.509852,0.06078581
1511298985.771656,0.06078581
1511299011.761332,0.06072503
1511299037.816952,0.06075541
1511299061.706977,0.06072503
1511299089.180864,0.06073
1511299113.342527,0.06073
1511299140.493038,0.06075541
1511299165.803493,0.06075541
1511299189.381815,0.06078582
1511299212.867635,0.06078582
1511299238.001573,0.06078582
1511299263.783613,0.06078582
1511299287.684737,0.06078582
1511299311.869422,0.06078582
1511299338.75317,0.06078582
1511299364.356649,0.06079
1511299388.249511,0.06079
1511299413.545701,0.0608
1511299440.304453,0.06085379
1511299472.296432,0.06089999
1511299512.030957,0.06086954
1511299535.676626,0.06089999
1511299562.083394,0.0608525
1511299587.565766,0.06084175
1511299613.767818,0.0608
1511299638.477527,0.0608
1511299662.183559,0.06084
1511299686.687033,0.06084175
1511299714.375662,0.06084175
1511299739.989505,0.06084175
1511299767.203079,0.061
1511299791.288884,0.06099999
1511299815.059057,0.06099999
1511299839.878442,0.0609
1511299863.187219,0.0610158
1511299888.049114,0.06101894
1511299912.438284,0.06119908
1511299941.566317,0.06119907
1511299965.26967,0.06119907
1511299990.116011,0.06119907
1511300014.022041,0.06119906
1511300037.991269,0.06119906
1511300067.80362,0.06119907
1511300091.955425,0.06119907
1511300116.357673,0.06119908
1511300154.952893,0.06119908
1511300179.291336,0.06128633
1511300217.964416,0.06135938
1511300242.109278,0.06128633
1511300266.289154,0.06141265
1511300291.330281,0.06128633
1511300317.157067,0.06128633
1511300342.788869,0.061422
1511300367.078887,0.06138307
1511300391.767553,0.0614
1511300415.624259,0.06142381
1511300441.215208,0.06143396
1511300465.165111,0.06143396
1511300488.905496,0.06146301
1511300512.255151,0.06146426
1511300536.2152,0.06146428
1511300560.114592,0.06146428
1511300591.270249,0.06147467
1511300624.318208,0.06147467
1511300648.190454,0.0614999
1511300674.828843,0.0614999
1511300701.652605,0.0614999
1511300727.321423,0.0614999
1511300752.656075,0.0615
1511300776.50905,0.0615
1511300800.339996,0.06119936
1511300826.836194,0.0612
1511300855.473803,0.06148026
1511300879.389138,0.06148026
1511300903.861445,0.06148026
1511300927.980844,0.0614864
1511300951.090062,0.0614864
1511300978.539977,0.0615
1511301002.423599,0.06155365
1511301026.597043,0.06155365
1511301050.617611,0.0615
1511301078.51683,0.0615
1511301102.523253,0.0615
1511301128.717647,0.06153919
1511301152.509221,0.06153919
1511301177.338428,0.06159942
1511301201.972994,0.06159942
1511301227.500823,0.06159942
1511301253.040454,0.06159942
1511301276.619641,0.0615995
1511301303.21605,0.0616
1511301327.345435,0.0615995
1511301353.440615,0.0616
1511301378.107381,0.0616
1511301405.850916,0.0615995
1511301432.722754,0.0616
1511301461.985447,0.06160499
1511301486.732078,0.06160511
1511301510.926231,0.06160953
1511301536.421755,0.06160953
1511301561.281378,0.06162299
1511301586.087598,0.0616
1511301609.961757,0.061605
1511301638.174797,0.0615995
1511301662.748065,0.06159942
1511301691.202507,0.06150001
1511301730.805455,0.06150001
1511301756.110762,0.06150616
1511301780.578723,0.06150001
1511301819.84021,0.0615
1511301845.521782,0.0615
1511301872.48866,0.06119906
1511301897.715669,0.06119906
1511301923.550366,0.0614078
1511301953.466736,0.0614078
1511301977.849058,0.0614078
1511302003.887556,0.0615
1511302027.296719,0.06149998
1511302052.763607,0.06119906
1511302077.747145,0.06119906
1511302102.401489,0.0613
1511302129.432038,0.0613
1511302153.852569,0.06119906
1511302178.499242,0.06118615
1511302202.497769,0.06118615
1511302232.671804,0.06118615
1511302258.47931,0.06117458
1511302282.407569,0.06114561
1511302306.977877,0.06117458
1511302332.073678,0.06107086
1511302357.496067,0.060999
1511302382.172327,0.06107086
1511302405.820672,0.060999
1511302429.646637,0.060999
1511302454.671512,0.06119873
1511302480.772678,0.06078666
1511302506.179734,0.06078666
1511302530.528547,0.06078666
1511302555.496256,0.06078666
1511302580.403637,0.06078666
1511302604.911143,0.06078667
1511302630.910204,0.06108667
1511302654.974134,0.0608
1511302683.119234,0.0609
1511302707.016725,0.06108665
1511302732.286513,0.06108665
1511302757.630244,0.0609
1511302788.564795,0.0609
1511302821.291983,0.06119902
1511302845.162306,0.06119903
1511302886.385449,0.06119901
1511302916.383264,0.0611987
1511302955.991284,0.06078666
1511302994.705487,0.06072503
1511303019.785951,0.06078666
1511303047.859789,0.06077059
1511303073.106667,0.0607799
1511303100.301944,0.0607706
1511303124.31094,0.0607706
1511303148.110509,0.0607706
1511303171.93149,0.0607706
1511303195.512997,0.06077
1511303220.277185,0.06098943
1511303243.982091,0.06101457
1511303274.419035,0.06101457
1511303299.233536,0.06069993
1511303325.237667,0.06069993
1511303353.074335,0.06104
1511303384.799649,0.06101
1511303409.062354,0.06077
1511303433.021654,0.06077
1511303461.08235,0.06104
1511303490.191565,0.06104
1511303523.182855,0.0611987
1511303548.325744,0.06104003
1511303573.434778,0.0611987
1511303597.762064,0.0611987
1511303624.017498,0.0611987
1511303648.354384,0.0611987
1511303671.917191,0.0611987
1511303697.688012,0.0611
1511303730.829081,0.0611
1511303757.183831,0.0611
1511303781.55399,0.0611
1511303806.309533,0.0611987
1511303830.689139,0.0611987
1511303855.362184,0.0611987
1511303878.992701,0.0611987
1511303909.879292,0.061198
1511303933.832156,0.0611
1511303959.587337,0.061198
1511303984.113168,0.061198
1511304009.219469,0.0611
1511304032.917308,0.0611
1511304057.065027,0.06119799
1511304081.326524,0.06119798
1511304107.530631,0.0611
1511304131.965887,0.06119798
1511304156.465862,0.06119798
1511304180.575493,0.06119798
1511304204.542146,0.0611987
1511304228.485899,0.0611987
1511304254.122715,0.0611
1511304278.29976,0.06110611
1511304302.052458,0.06104001
1511304326.893542,0.06104
1511304350.815794,0.06104
1511304375.546763,0.06104
1511304400.448889,0.06104001
1511304424.91099,0.06104001
1511304449.492503,0.06104611
1511304473.660232,0.06104001
1511304498.612373,0.06100821
1511304524.741517,0.06100821
1511304549.309606,0.06102011
1511304574.532499,0.061
1511304599.000955,0.06070911
1511304625.002622,0.06088215
1511304649.582778,0.06100821
1511304673.595774,0.06100821
1511304698.468289,0.06104611
1511304722.953643,0.06088246
1511304748.727301,0.06088216
1511304772.431107,0.06088215
1511304796.756423,0.06088215
1511304820.858881,0.06104611
1511304844.510948,0.06104611
1511304869.145398,0.06104611
1511304893.126528,0.06088246
1511304918.96695,0.06070911
1511304944.230615,0.06104611
1511304968.975534,0.06070911
1511304996.933931,0.06070911
1511305022.089144,0.06084934
1511305046.647774,0.06085934
1511305072.230802,0.06070444
1511305096.417364,0.06070444
1511305120.417216,0.06071065
1511305144.661019,0.06070445
1511305168.933064,0.060709
1511305192.750113,0.06070444
1511305217.418605,0.06070444
1511305241.493731,0.06071065
1511305265.94042,0.060709
1511305290.615602,0.0606522
1511305316.551667,0.060525
1511305339.7018,0.06048848
1511305364.039907,0.06042857
1511305387.610608,0.06070748
1511305413.136845,0.06041011
1511305438.671179,0.06043727
1511305463.004699,0.06041011
1511305487.238406,0.06043727
1511305511.050878,0.06032434
1511305538.210448,0.06043997
1511305562.462994,0.06049307
1511305587.2369,0.0607042
1511305611.897793,0.06067
1511305636.691356,0.06043997
1511305661.866424,0.06043727
1511305686.151557,0.06070458
1511305710.363446,0.06070458
1511305733.953667,0.06070458
1511305758.03939,0.06070458
1511305782.837169,0.06043727
1511305807.784129,0.06070459
1511305832.645083,0.06049169
1511305857.008201,0.06043727
1511305881.620617,0.06049169
1511305907.62458,0.06070458
1511305935.193527,0.06070338
1511305960.585498,0.06070338
1511305987.82408,0.06067302
1511306012.472655,0.0604917
1511306040.691288,0.06049169
1511306067.235435,0.06049169
1511306095.664318,0.06043727
1511306119.747052,0.06046144
1511306145.165759,0.06037684
1511306169.10796,0.06035194
1511306192.760433,0.06043727
1511306218.045452,0.06043727
1511306247.283657,0.06043727
1511306271.609515,0.06036993
1511306297.81619,0.06036993
1511306324.891021,0.06036994
1511306350.642604,0.06036994
1511306376.346438,0.06036994
1511306402.600533,0.06049167
1511306429.997735,0.06049167
1511306455.389741,0.06037001
1511306479.775204,0.06037001
1511306511.708127,0.06070335
1511306536.930139,0.06070335
1511306561.397693,0.06070305
1511306585.499988,0.0606897
1511306610.197818,0.06068907
1511306636.343362,0.06068877
1511306675.85948,0.06059777
1511306704.416565,0.06055
1511306732.726912,0.06055
1511306762.89469,0.06059777
1511306787.596453,0.06055
1511306814.384066,0.06055
1511306840.803132,0.06055
1511306868.500683,0.06062809
1511306900.611075,0.06062809
1511306928.329116,0.06055
1511306953.280333,0.06062809
1511306977.811329,0.06062808
1511307004.88187,0.06062809
1511307031.024203,0.06069
1511307054.608617,0.06062809
1511307080.556509,0.06062808
1511307106.335045,0.06070911
1511307131.208338,0.06071064
1511307155.055453,0.06071064
1511307178.914017,0.06071064
1511307202.834806,0.06083113
1511307226.963318,0.06081651
1511307251.083495,0.06085934
1511307276.402363,0.06085934
1511307300.413985,0.06086904
1511307323.827176,0.06086904
1511307362.707436,0.06086904
1511307386.655359,0.06089253
1511307414.267885,0.06104602
1511307439.147556,0.06104602
1511307464.197791,0.06104603
1511307488.370029,0.06104604
1511307512.398874,0.061
1511307536.292876,0.061
1511307561.728409,0.061
1511307588.005978,0.061
1511307626.563475,0.061
1511307681.228828,0.061199
1511307708.860437,0.06097395
1511307736.459502,0.06097395
1511307776.736543,0.060712
1511307801.546856,0.06071287
1511307826.116532,0.0607095
1511307849.788395,0.06071287
1511307876.627496,0.06071287
1511307900.747167,0.06071287
1511307926.193648,0.06071287
1511307950.217036,0.06071286
1511307977.228552,0.06071286
1511308001.179105,0.06071287
1511308028.127469,0.06078014
1511308066.502791,0.06078014
1511308092.388873,0.06119799
1511308116.330381,0.06119799
1511308148.46417,0.06064031
1511308175.484218,0.06078014
1511308200.147468,0.06119777
1511308226.142576,0.06119777
1511308250.466936,0.06119777
1511308275.287684,0.06119777
1511308300.494571,0.06078015
1511308325.488129,0.06118987
1511308352.392069,0.06118985
1511308379.497581,0.06115922
1511308403.395867,0.06115922
1511308428.344795,0.06073065
1511308456.088531,0.06073067
1511308481.549423,0.06074972
1511308505.994801,0.06074974
1511308530.099124,0.06074974
1511308559.109922,0.06074972
1511308583.110992,0.06074972
1511308608.367125,0.06074972
1511308632.538248,0.06074972
1511308659.827574,0.06074974
1511308683.913722,0.06074973
1511308707.622772,0.06078012
1511308735.213696,0.06078012
1511308759.079682,0.06078012
1511308784.213533,0.06078013
1511308812.004887,0.06078013
1511308836.670308,0.06115897
1511308876.586146,0.06115897
1511308904.04883,0.06085318
1511308931.162599,0.06115893
1511308955.597403,0.06115893
1511308979.110005,0.06115892
1511309002.734351,0.06115891
1511309029.100861,0.06091404
1511309068.447296,0.06091404
1511309092.238384,0.06091404
1511309132.553878,0.06085319
1511309159.212069,0.06091404
1511309185.926006,0.06085319
1511309209.886584,0.06088
1511309233.518285,0.06085319
1511309256.973334,0.0608
1511309281.377109,0.06088362
1511309307.662942,0.06075
1511309346.269763,0.06078453
1511309401.529137,0.06115887
1511309425.931837,0.06115878
1511309452.847914,0.061
1511309479.504639,0.061
1511309503.405317,0.061
1511309529.100513,0.06115879
1511309552.296292,0.06115879
1511309580.073549,0.061156
1511309605.043492,0.0611
1511309629.179587,0.0611
1511309653.597508,0.06115893
1511309678.31667,0.06115893
1511309702.461653,0.06115893
1511309726.728367,0.061
1511309751.36497,0.061
1511309776.208656,0.06115887
1511309800.678424,0.061
1511309825.317821,0.061
1511309849.731346,0.06075
1511309874.995293,0.06088669
1511309900.046725,0.06088668
1511309923.932788,0.06088668
1511309948.378107,0.0608
1511309973.97059,0.06088668
1511309998.348405,0.0607503
1511310022.108528,0.061
1511310047.882517,0.06115893
1511310072.396106,0.06115922
1511310096.751106,0.06115922
1511310122.69549,0.06115921
1511310147.216838,0.06103184
1511310178.044165,0.06115921
1511310201.841198,0.06115921
1511310227.234656,0.06115921
1511310251.038842,0.0611592
1511310277.079008,0.06103189
1511310300.807217,0.0611592
1511310324.605727,0.0611592
1511310350.836397,0.0611592
1511310374.724192,0.0611592
1511310401.502937,0.0611592
1511310432.597461,0.06115921
1511310460.304156,0.06115921
1511310485.569978,0.06119803
1511310509.709759,0.06115921
1511310534.162121,0.06115921
1511310565.282141,0.06119803
1511310590.14217,0.0611592
1511310616.608858,0.0611592
1511310639.488408,0.0611592
1511310670.822241,0.0610759
1511310697.643074,0.0610759
1511310723.17832,0.06103189
1511310777.99801,0.06115898
1511310804.812608,0.06076925
1511310828.970558,0.06076925
1511310856.114368,0.06076925
1511310887.362036,0.061159
1511310912.644771,0.061159
1511310936.688026,0.06115899
1511310967.653649,0.0611592
1511310994.744563,0.0611592
1511311019.420169,0.061158
1511311043.690046,0.06120026
1511311068.026935,0.06120025
1511311092.593619,0.06120076
1511311132.791524,0.061161
1511311156.812468,0.061161
1511311184.471772,0.06137727
1511311209.083597,0.061161
1511311235.823389,0.0613162
1511311261.306707,0.0613162
1511311287.684249,0.0614211
1511311315.937029,0.06142111
1511311342.179971,0.06142111
1511311367.780264,0.06142268
1511311392.634086,0.06149825
1511311418.874686,0.06149699
1511311450.504862,0.06149638
1511311482.188251,0.06149638
1511311506.233499,0.06149825
1511311530.117978,0.06153999
1511311555.957021,0.06154
1511311583.12573,0.06149825
1511311608.355785,0.06149825
1511311647.572866,0.06161082
1511311671.258978,0.06166
1511311696.19373,0.06163
1511311721.693206,0.06167968
1511311745.408207,0.06167968
1511311776.056747,0.0616797
1511311804.102124,0.0616797
1511311828.840812,0.06163054
1511311853.629117,0.06167973
1511311878.229819,0.06167973
1511311902.199567,0.06167973
1511311926.397504,0.06167973
1511311951.119548,0.061688
1511311975.637529,0.061688
1511312001.580059,0.061688
1511312025.481266,0.061688
1511312051.165202,0.061688
1511312077.832193,0.06169
1511312101.963146,0.06169108
1511312126.273179,0.06169108
1511312152.918967,0.06169108
1511312179.727688,0.0617
1511312203.844396,0.06177
1511312228.52105,0.06178898
1511312252.461555,0.0618
1511312278.801066,0.06179
1511312318.700927,0.06181
1511312343.824192,0.06189816
1511312369.272419,0.06190467
1511312394.135222,0.0619
1511312418.653672,0.06190001
1511312442.859766,0.0619
1511312468.423881,0.061936
1511312492.70144,0.06191
1511312517.196372,0.06191
1511312542.095358,0.06194139
1511312566.373777,0.06199
1511312591.202704,0.061936
1511312615.320428,0.061936
1511312639.782961,0.061936
1511312665.816241,0.061936
1511312691.328029,0.06190384
1511312716.60072,0.06182
1511312740.996471,0.06182
1511312766.030362,0.06182
1511312790.301522,0.06182
1511312815.881778,0.06177817
1511312840.309758,0.06177817
1511312864.696763,0.06177817
1511312889.405323,0.06176557
1511312913.553227,0.0619
1511312942.202972,0.06175274
1511312966.099907,0.06175274
1511312990.219284,0.06175274
1511313018.122434,0.061764
1511313042.01955,0.061764
1511313066.970908,0.06177817
1511313091.251664,0.061764
1511313114.83064,0.06185
1511313144.622931,0.0619
1511313168.775337,0.0619
1511313193.194581,0.0618968
1511313217.180279,0.06191075
1511313241.478489,0.0619591
1511313266.007895,0.06170001
1511313290.619012,0.06192225
1511313315.418599,0.06192224
1511313341.518929,0.061958
1511313366.315437,0.061958
1511313390.590447,0.061958
1511313416.413483,0.06199
1511313442.509526,0.061958
1511313469.886506,0.06192224
1511313494.063414,0.061958
1511313519.164901,0.06192224
1511313543.673518,0.06172227
1511313569.517508,0.06172227
1511313597.181553,0.06170003
1511313623.257052,0.06170003
1511313647.598917,0.06170003
1511313671.662837,0.06192224
1511313696.587941,0.06192223
1511313721.887533,0.0617063
1511313748.188385,0.0617063
1511313773.000085,0.0619222
1511313799.840616,0.0619222
1511313824.35966,0.0619222
1511313850.713262,0.0619222
1511313876.609728,0.06192223
1511313906.000305,0.06192223
1511313930.357019,0.06192223
1511313955.102507,0.06183635
1511313979.893392,0.06192223
1511314004.182425,0.06195
1511314028.693671,0.06195
1511314052.141981,0.06195
1511314076.029603,0.06192224
1511314099.573173,0.06192224
1511314124.093037,0.06170005
1511314148.879837,0.06170001
1511314172.560652,0.06170001
1511314196.678949,0.06170002
1511314221.965377,0.06170002
1511314246.866671,0.06195
1511314271.068073,0.06199998
1511314296.238122,0.06195
1511314322.609941,0.06199998
1511314348.232999,0.06195
1511314373.757313,0.06199998
1511314400.236721,0.06195001
1511314423.425791,0.06195001
1511314448.365582,0.06195002
1511314473.493436,0.06195002
1511314498.145952,0.06195001
1511314523.613281,0.06195222
1511314549.110472,0.06195222
1511314574.997691,0.06195001
1511314599.106233,0.06195
1511314624.029233,0.06195
1511314650.240028,0.06175119
1511314675.675398,0.06175119
1511314707.637438,0.06175089
1511314735.61545,0.06175149
1511314761.974081,0.06175089
1511314786.49652,0.06175149
1511314811.119421,0.06175149
1511314835.586137,0.06175149
1511314865.490028,0.06175149
1511314890.330574,0.0617
1511314915.07646,0.0617
1511314940.052525,0.0617
1511314969.072999,0.0617
1511314992.930641,0.06167352
1511315018.919925,0.06166483
1511315042.57021,0.06166483
1511315067.222595,0.06165001
1511315092.644805,0.06160068
1511315120.681679,0.06145724
1511315147.679864,0.06160068
1511315174.060875,0.0615
1511315198.165416,0.06160068
1511315227.176543,0.06160068
1511315253.392723,0.06160068
1511315280.720686,0.06121003
1511315306.48078,0.0612162
1511315331.455975,0.0612162
1511315356.524816,0.06123839
1511315381.632632,0.06153909
1511315410.442976,0.06124455
1511315436.126342,0.061539
1511315460.353587,0.06153898
1511315500.714369,0.06126903
1511315527.731512,0.06150792
1511315552.205476,0.06127515
1511315584.012367,0.06149934
1511315608.536404,0.06149901
1511315632.710013,0.06149901
1511315660.265441,0.06144966
1511315684.326634,0.0611015
1511315712.360088,0.06102939
1511315736.249677,0.0612
1511315760.770025,0.06149997
1511315785.46348,0.06146892
1511315810.304059,0.06120002
1511315842.598893,0.06120002
1511315868.368247,0.06148997
1511315892.960692,0.06148997
1511315917.525489,0.06148997
1511315941.685889,0.06148995
1511315967.083872,0.06149
1511315996.556927,0.06149
1511316022.229185,0.06149
1511316049.812345,0.06149
1511316079.255622,0.06153909
1511316106.516986,0.06153909
1511316132.428579,0.06113664
1511316156.899078,0.06148999
1511316184.903283,0.06148999
1511316216.684622,0.06148999
1511316240.683392,0.06118999
1511316265.6921,0.06119
1511316291.362353,0.0611368
1511316316.162892,0.0611368
1511316346.019386,0.06129
1511316372.123022,0.06153909
1511316397.43006,0.06119149
1511316421.743658,0.06119242
1511316447.099802,0.06135937
1511316476.288948,0.0611906
1511316502.343233,0.0611906
1511316525.717526,0.06129
1511316550.396134,0.06129
1511316576.087222,0.06154
1511316601.84421,0.06129384
1511316625.922521,0.0612
1511316650.642732,0.06129384
1511316676.222041,0.06129384
1511316700.956129,0.06129384
1511316726.120599,0.06129384
1511316752.850961,0.06129384
1511316776.935883,0.06120001
1511316801.036089,0.06129384
1511316825.440519,0.06129384
1511316852.104716,0.0616
1511316876.477794,0.06138615
1511316900.625944,0.06121001
1511316925.807188,0.06154
1511316950.055531,0.06154
1511316975.151357,0.0615
1511316998.940962,0.06121001
1511317025.316423,0.06121001
1511317049.216549,0.06121001
1511317073.226006,0.0615
1511317097.019831,0.0615
1511317121.139806,0.0614899
1511317145.43139,0.06121003
1511317169.846612,0.06121003
1511317194.390669,0.06149999
1511317218.715906,0.06121003
1511317243.753,0.0615
1511317267.61056,0.06149999
1511317293.700127,0.0615
1511317318.266969,0.06134625
1511317341.770646,0.06134625
1511317367.546642,0.06134625
1511317391.997177,0.0615
1511317416.811041,0.06150001
1511317441.047451,0.06150001
1511317465.612619,0.0615
1511317489.974496,0.0615
1511317514.589224,0.0615
1511317539.226148,0.06150041
1511317563.511908,0.06154
1511317587.769911,0.0615
1511317614.06999,0.06152
1511317637.955563,0.06151999
1511317662.020904,0.06151999
1511317686.639011,0.06151999
1511317710.746037,0.06151999
1511317736.569846,0.06151999
1511317760.758455,0.06151999
1511317784.696022,0.06151999
1511317809.186497,0.06151998
1511317833.549554,0.0615
1511317857.680626,0.0615
1511317883.110895,0.0615
1511317907.16796,0.06151999
1511317931.958184,0.0615
1511317956.447146,0.0615
1511317980.901566,0.06151999
1511318006.123675,0.06151999
1511318029.682789,0.06144464
1511318057.869353,0.06141423
1511318082.435468,0.06141423
1511318107.012916,0.06141423
1511318131.306432,0.06141423
1511318154.721504,0.06144462
1511318178.684373,0.06144462
1511318202.757384,0.06144462
