Timestamp,Price
1511295087.728531,0.00864
1511295110.519842,0.00864
1511295134.827579,0.00865
1511295160.610961,0.00865
1511295184.467014,0.0086262
1511295208.613875,0.0086262
1511295232.241707,0.0086262
1511295256.596788,0.0086262
1511295281.399546,0.00862
1511295306.912076,0.0086262
1511295332.241978,0.008626
1511295356.475437,0.00862
1511295381.053127,0.00862
1511295406.968277,0.00862
1511295432.191666,0.00860397
1511295457.158049,0.00861
1511295480.960067,0.00861001
1511295506.184397,0.00861
1511295530.005563,0.00861
1511295554.606585,0.00860187
1511295579.581773,0.00861
1511295604.399493,0.00861
1511295629.250413,0.00861
1511295654.359649,0.00861
1511295680.231899,0.00861
1511295705.441489,0.00861
1511295729.45073,0.00861
1511295754.04031,0.00861
1511295778.18104,0.00861
1511295805.550114,0.00860187
1511295829.209718,0.00862
1511295855.036237,0.00862
1511295879.603279,0.00862
1511295903.727689,0.00862595
1511295930.168739,0.00862595
1511295953.544477,0.00864795
1511295977.966665,0.00862595
1511296003.010213,0.00862595
1511296027.833568,0.00861111
1511296056.357616,0.008616
1511296082.436877,0.008616
1511296107.285893,0.00862095
1511296138.728709,0.00862095
1511296164.175988,0.00862095
1511296189.719609,0.00862095
1511296214.162858,0.00861111
1511296238.787662,0.00862095
1511296264.035306,0.00861111
1511296288.922879,0.0086209
1511296313.440336,0.00862346
1511296337.673768,0.00862346
1511296362.22481,0.00861111
1511296386.567919,0.00861111
1511296412.798525,0.00861111
1511296437.619017,0.00861111
1511296462.213851,0.00862595
1511296486.377852,0.00865
1511296510.837224,0.00864542
1511296535.506136,0.00864542
1511296560.405098,0.00865497
1511296585.180059,0.00865497
1511296609.189806,0.00865497
1511296633.404391,0.008603
1511296658.199894,0.00866
1511296685.32715,0.00860301
1511296710.13883,0.00866
1511296734.807422,0.00866
1511296761.217184,0.00866
1511296785.946347,0.00866
1511296810.166602,0.008609
1511296834.744117,0.008609
1511296859.111905,0.008609
1511296883.35729,0.008609
1511296907.945289,0.008609
1511296934.093937,0.008609
1511296958.490014,0.008609
1511296983.253782,0.00866
1511297008.403105,0.00866
1511297039.68981,0.00866
1511297063.730576,0.008609
1511297089.102332,0.00860901
1511297114.966654,0.008609
1511297139.339964,0.00860901
1511297164.412756,0.008609
1511297188.655618,0.00860901
1511297213.127525,0.00866
1511297238.058958,0.00866
1511297263.594836,0.00866
1511297287.784212,0.008659
1511297313.6445,0.008659
1511297337.608941,0.00865
1511297362.058986,0.00865
1511297387.372985,0.00865
1511297411.59557,0.00865
1511297437.201081,0.00860905
1511297462.610503,0.00860905
1511297487.117804,0.00860905
1511297511.283811,0.00860905
1511297536.528319,0.008649
1511297561.300221,0.00860906
1511297585.08364,0.00860906
1511297609.360587,0.008649
1511297635.752005,0.00864899
1511297660.468616,0.0086091
1511297688.250828,0.00865
1511297712.199029,0.00865
1511297737.176995,0.00865
1511297761.979619,0.00860911
1511297786.45897,0.008655
1511297812.500269,0.00865
1511297836.603632,0.00865498
1511297860.745673,0.00865495
1511297885.089453,0.00865
1511297909.449685,0.00865495
1511297935.373557,0.00865495
1511297960.175567,0.00865495
1511297984.244486,0.00863305
1511298008.701274,0.00863305
1511298034.415126,0.00863305
1511298059.816798,0.00860905
1511298088.009766,0.008633
1511298112.575624,0.00860905
1511298139.232248,0.00860905
1511298163.556367,0.0086294
1511298187.436502,0.00860905
1511298211.064827,0.008629
1511298235.615227,0.008629
1511298259.908632,0.0086285
1511298284.408786,0.00860906
1511298308.701784,0.0086285
1511298333.505248,0.0086284
1511298357.960445,0.0086284
1511298382.187229,0.008628
1511298406.439617,0.00860911
1511298431.296804,0.00860911
1511298455.428142,0.0086091
1511298479.889591,0.008608
1511298506.802334,0.008608
1511298530.751211,0.008608
1511298570.814564,0.00860905
1511298594.67857,0.00860712
1511298619.155832,0.00860999
1511298645.712748,0.00860999
1511298669.684601,0.00860301
1511298692.368662,0.00860301
1511298716.50686,0.0086
1511298746.616741,0.00860301
1511298772.107512,0.0086
1511298802.428743,0.0086
1511298833.902616,0.00857569
1511298860.042589,0.00857569
1511298884.551174,0.00859
1511298908.710473,0.00859
1511298934.149294,0.00859999
1511298959.921821,0.00859999
1511298984.643545,0.0086
1511299010.174399,0.00859999
1511299035.764588,0.0085757
1511299060.550561,0.0085757
1511299087.80668,0.0085757
1511299112.006115,0.0086
1511299139.356169,0.00860301
1511299164.494315,0.00860301
1511299188.050853,0.0085757
1511299211.731523,0.0085757
1511299236.686752,0.00856001
1511299262.456761,0.0085757
1511299286.527408,0.0085757
1511299310.723259,0.0085757
1511299336.554727,0.00855712
1511299363.078842,0.0085757
1511299387.114236,0.0085757
1511299412.395155,0.0085757
1511299438.507423,0.00857568
1511299471.124356,0.00856003
1511299510.883023,0.0085757
1511299534.499334,0.00856003
1511299560.764589,0.00856003
1511299586.351873,0.00856003
1511299610.453046,0.0085757
1511299637.152314,0.0085757
1511299661.063253,0.0085757
1511299685.551057,0.00857569
1511299713.083107,0.0085757
1511299738.800592,0.00857569
1511299765.88072,0.00857569
1511299790.153687,0.00857569
1511299813.91351,0.00856787
1511299838.491789,0.00857569
1511299862.066821,0.00857569
1511299886.762363,0.00856787
1511299911.308157,0.00860301
1511299934.564781,0.00860301
1511299964.003477,0.00857262
1511299988.556392,0.00860301
1511300012.698502,0.00857633
1511300036.723682,0.00860387
1511300066.686383,0.00860473
1511300090.658304,0.00860473
1511300115.037942,0.00860473
1511300153.822374,0.00860473
1511300178.171322,0.00860473
1511300216.827361,0.00860996
1511300240.837474,0.00860999
1511300265.152594,0.00860387
1511300290.213129,0.00860999
1511300316.037642,0.00860568
1511300341.491921,0.00860387
1511300365.791436,0.00860999
1511300390.491187,0.008608
1511300414.464308,0.00860999
1511300439.883941,0.00860999
1511300463.856568,0.00860387
1511300487.595444,0.00860387
1511300510.98403,0.00860999
1511300535.092819,0.00860387
1511300558.783897,0.00860387
1511300590.086152,0.00861
1511300623.028681,0.00861
1511300646.898913,0.0086125
1511300673.552742,0.00861
1511300700.501178,0.00861
1511300726.192945,0.00862
1511300751.535638,0.00861
1511300775.16645,0.00861
1511300799.177258,0.0086245
1511300825.627212,0.00862456
1511300853.554282,0.00862456
1511300878.268801,0.00862456
1511300902.58059,0.00862456
1511300926.673898,0.00861005
1511300949.923262,0.00861731
1511300976.32637,0.00861731
1511301001.248879,0.00861731
1511301025.315397,0.00861731
1511301049.30546,0.00861006
1511301077.189427,0.00861
1511301101.358607,0.00861006
1511301127.580587,0.00861001
1511301151.239141,0.00861
1511301176.012256,0.00861001
1511301200.815957,0.00861001
1511301226.167952,0.00861001
1511301251.744811,0.00861001
1511301275.416168,0.00861001
1511301302.095909,0.00861001
1511301326.055395,0.00861001
1511301352.289109,0.00861001
1511301376.774352,0.0086293
1511301404.523275,0.0086293
1511301431.573525,0.00861001
1511301455.098801,0.00861001
1511301485.375193,0.00861001
1511301509.478751,0.00861
1511301535.274461,0.00861
1511301559.99543,0.00861
1511301584.928336,0.0086293
1511301608.62086,0.00861
1511301636.84839,0.00861
1511301661.398146,0.0086293
1511301689.864072,0.00861
1511301729.648991,0.0086293
1511301754.98994,0.0086293
1511301779.444001,0.00861
1511301818.521689,0.0086293
1511301844.366554,0.0086293
1511301871.116348,0.00861
1511301896.540202,0.00861
1511301922.432525,0.0086293
1511301952.198992,0.00861
1511301976.534113,0.00862
1511302002.67891,0.00860975
1511302025.883786,0.00862
1511302051.595881,0.00862929
1511302076.605737,0.00860901
1511302101.094972,0.00860901
1511302128.110227,0.00862
1511302152.677311,0.00860901
1511302177.147195,0.00862929
1511302201.169607,0.00862929
1511302231.022084,0.008649
1511302257.297346,0.00860901
1511302281.241461,0.00860901
1511302305.650569,0.008645
1511302330.724787,0.00863
1511302356.188856,0.00863
1511302380.88574,0.00862
1511302404.674055,0.00863
1511302428.318471,0.00860901
1511302453.345192,0.00860901
1511302479.506154,0.00860901
1511302504.891725,0.00860901
1511302529.205797,0.00860902
1511302554.162923,0.00865087
1511302578.994532,0.00863
1511302603.744514,0.00863
1511302629.596334,0.00862
1511302653.670183,0.00863
1511302681.771914,0.00862
1511302705.72669,0.00862
1511302730.855365,0.00860902
1511302756.331692,0.00860902
1511302787.383849,0.00860901
1511302819.985686,0.00860901
1511302844.017006,0.00860901
1511302885.182109,0.008619
1511302915.064616,0.00860902
1511302954.68114,0.008659
1511302993.573145,0.00865695
1511303018.452776,0.00865695
1511303046.480661,0.00865695
1511303071.732962,0.00865695
1511303098.98212,0.00861905
1511303123.002003,0.00865694
1511303146.784314,0.00865694
1511303170.785622,0.00865694
1511303194.234515,0.008625
1511303218.946263,0.00865695
1511303242.801242,0.00865695
1511303273.301965,0.00862501
1511303297.948154,0.008625
1511303323.933373,0.008625
1511303351.807753,0.00862502
1511303383.511488,0.00865695
1511303407.764763,0.008659
1511303431.830164,0.008659
1511303459.878996,0.008659
1511303488.852489,0.008659
1511303521.871968,0.008659
1511303546.974072,0.008659
1511303572.266537,0.00865901
1511303596.408966,0.008665
1511303622.869613,0.008665
1511303647.213868,0.00865901
1511303670.578761,0.00865901
1511303694.774784,0.00865901
1511303729.677852,0.008659
1511303755.869088,0.008659
1511303780.280467,0.00861904
1511303804.943778,0.00862003
1511303829.546473,0.00861904
1511303854.24476,0.00861904
1511303877.853442,0.00861904
1511303908.597067,0.00862003
1511303932.552974,0.00861301
1511303958.317155,0.00861
1511303982.799018,0.00860301
1511304008.071109,0.008609
1511304031.611136,0.00860302
1511304055.771363,0.00860387
1511304079.996358,0.00859801
1511304106.20405,0.0086295
1511304130.78942,0.0086295
1511304155.314814,0.0086295
1511304179.407496,0.0086295
1511304203.391003,0.00862949
1511304227.18934,0.00862949
1511304252.670245,0.00862949
1511304276.904897,0.00862949
1511304300.882922,0.0086295
1511304325.564135,0.00862949
1511304349.506479,0.008626
1511304374.237295,0.00860001
1511304399.16997,0.00860001
1511304423.623374,0.00862949
1511304448.164208,0.00862
1511304472.37095,0.00862
1511304497.287039,0.00862
1511304523.5715,0.00861
1511304547.891505,0.00861
1511304573.364283,0.00861
1511304597.469433,0.00861
1511304623.567608,0.00860001
1511304648.394449,0.00861
1511304672.136683,0.00861
1511304697.333462,0.00861
1511304721.773126,0.0086295
1511304747.440721,0.00861
1511304771.265317,0.00861
1511304795.468318,0.00861001
1511304819.584721,0.00861001
1511304843.228073,0.00865695
1511304867.833389,0.00861001
1511304891.833492,0.00861
1511304917.695945,0.00861
1511304942.921893,0.00861
1511304967.674913,0.00860001
1511304995.6069,0.00865
1511305020.933593,0.00860006
1511305045.315673,0.00865
1511305071.080064,0.00865
1511305095.245839,0.00865
1511305119.06604,0.00865
1511305143.265305,0.00864
1511305167.768433,0.00865
1511305191.376887,0.00865
1511305216.121931,0.00861012
1511305240.195073,0.00861012
1511305264.781572,0.00864999
1511305289.285992,0.00864
1511305314.459498,0.00864
1511305338.341698,0.00861011
1511305362.740647,0.0086
1511305386.488878,0.00861
1511305411.832184,0.0086
1511305437.346934,0.0086
1511305461.708653,0.0086
1511305485.871499,0.0086
1511305509.90795,0.0086
1511305536.529338,0.0086
1511305561.127173,0.0086
1511305585.909172,0.00860924
1511305610.59463,0.00860924
1511305635.543856,0.00861
1511305659.657762,0.00860001
1511305684.832382,0.00860001
1511305709.030815,0.00860001
1511305732.633244,0.00860002
1511305756.739699,0.00860002
1511305780.773078,0.00861
1511305806.433597,0.00860001
1511305831.445745,0.00860001
1511305855.608874,0.00860001
1511305880.483048,0.00860001
1511305906.332981,0.008609
1511305931.830396,0.00860001
1511305959.158534,0.008605
1511305986.407669,0.00860002
1511306011.322932,0.00860001
1511306039.323873,0.00860002
1511306065.4475,0.008605
1511306094.258138,0.008605
1511306118.562621,0.00860005
1511306144.007589,0.00860005
1511306167.743436,0.008605
1511306191.45094,0.00860005
1511306216.540335,0.00860001
1511306245.57331,0.0086
1511306270.438944,0.00858406
1511306296.336604,0.00858406
1511306323.459023,0.00858405
1511306348.949005,0.00858405
1511306374.87284,0.00858406
1511306401.045861,0.0085949
1511306428.626929,0.00858
1511306453.980546,0.0085949
1511306478.446547,0.0085949
1511306510.440824,0.0085949
1511306535.7581,0.0085949
1511306560.066124,0.00859489
1511306584.297072,0.00858
1511306608.927159,0.00858001
1511306634.681763,0.0085949
1511306674.360869,0.00858501
1511306700.225741,0.00858503
1511306731.422782,0.00860006
1511306761.294595,0.00859001
1511306786.235031,0.00859003
1511306812.991734,0.00859
1511306839.377255,0.00859
1511306867.202113,0.008599
1511306891.946528,0.00859001
1511306927.176399,0.008599
1511306951.988295,0.008599
1511306976.523711,0.008599
1511307003.54027,0.00859
1511307029.908012,0.00859
1511307053.324373,0.00859
1511307078.620746,0.008609
1511307105.17074,0.008609
1511307129.930948,0.008609
1511307153.752261,0.008585
1511307177.556381,0.008609
1511307201.699937,0.008609
1511307225.654835,0.008585
1511307249.814643,0.00858585
1511307275.120096,0.00858585
1511307299.117976,0.008609
1511307322.69799,0.008609
1511307361.426924,0.008609
1511307385.355124,0.008609
1511307411.503614,0.008609
1511307437.882395,0.0086
1511307462.934414,0.008609
1511307487.092927,0.008609
1511307511.272114,0.008609
1511307535.121771,0.00861011
1511307560.589498,0.008609
1511307586.666454,0.0086595
1511307625.440698,0.00861686
1511307680.084405,0.00863
1511307707.661718,0.00863
1511307735.284632,0.0086594
1511307775.459254,0.0086594
1511307800.241037,0.00863
1511307824.968253,0.00863
1511307848.632333,0.0086699
1511307873.598929,0.0086638
1511307899.404335,0.00863
1511307924.859005,0.00863
1511307948.885826,0.00866332
1511307975.956878,0.00863301
1511307999.910846,0.00863
1511308026.807733,0.00863
1511308065.20003,0.008633
1511308091.242974,0.00863001
1511308115.205304,0.00863301
1511308147.171077,0.00863002
1511308174.189528,0.00863002
1511308198.439687,0.00863004
1511308223.417394,0.0086642
1511308249.133481,0.0086638
1511308273.679118,0.00866381
1511308299.316458,0.00866381
1511308324.11408,0.00866381
1511308351.035659,0.0086638
1511308378.37244,0.0086638
1511308402.249495,0.00866381
1511308426.827937,0.0086638
1511308454.714072,0.0086638
1511308480.265461,0.0086461
1511308504.705214,0.0086638
1511308528.730156,0.0086461
1511308557.829543,0.00863584
1511308581.732666,0.00863584
1511308607.196607,0.00863
1511308631.371464,0.00863584
1511308658.531286,0.00863584
1511308682.438705,0.00863584
1511308706.50039,0.00865499
1511308733.615797,0.00864
1511308757.782737,0.00864
1511308782.883813,0.00865
1511308810.844441,0.00863584
1511308835.501872,0.00863584
1511308875.43294,0.00864
1511308902.709602,0.00864
1511308929.706058,0.00864
1511308954.271968,0.00864
1511308977.835132,0.00864
1511309001.562464,0.00863004
1511309027.708238,0.0086305
1511309067.164095,0.00864976
1511309091.104223,0.00864976
1511309131.194725,0.00864976
1511309157.986332,0.00864976
1511309184.591899,0.00864976
1511309208.578273,0.00864
1511309232.189282,0.00863
1511309255.856534,0.00863
1511309280.230972,0.00863
1511309306.277121,0.00864
1511309345.106772,0.00863996
1511309400.354838,0.00863996
1511309424.721126,0.00863003
1511309451.728429,0.00863996
1511309478.370191,0.00863996
1511309502.076912,0.00863004
1511309527.758648,0.00863003
1511309551.001341,0.00863003
1511309578.901324,0.00863004
1511309603.886853,0.00863995
1511309627.717463,0.00863003
1511309652.285002,0.00862361
1511309677.029955,0.00862275
1511309701.127856,0.00862275
1511309725.418422,0.00862275
1511309749.93865,0.00861401
1511309773.880834,0.00861401
1511309799.390495,0.00861
1511309823.497099,0.0086131
1511309848.442048,0.0086067
1511309873.697741,0.0086131
1511309898.765897,0.0086068
1511309922.775632,0.00860345
1511309946.983416,0.00861309
1511309972.685686,0.00861309
1511309996.891301,0.00861401
1511310020.729721,0.00861401
1511310046.512296,0.00861401
1511310071.070422,0.00862275
1511310095.461709,0.00862275
1511310121.402091,0.00862275
1511310145.86268,0.00861401
1511310170.084111,0.00861401
1511310200.542901,0.00861401
1511310225.536809,0.0086141
1511310249.889972,0.0086141
1511310273.749014,0.00861411
1511310299.491715,0.00862275
1511310323.276556,0.00862274
1511310349.253462,0.00862274
1511310373.393559,0.00862274
1511310400.186531,0.00862275
1511310431.323339,0.0086226
1511310459.162149,0.0086226
1511310484.419167,0.00862273
1511310508.42603,0.008622
1511310532.833192,0.00861
1511310564.161088,0.00862
1511310589.013431,0.00861
1511310615.432857,0.008615
1511310638.190019,0.00862
1511310669.503046,0.008615
1511310696.459527,0.00862
1511310721.844255,0.00862199
1511310776.799384,0.00862199
1511310803.548219,0.00862199
1511310827.592776,0.00862199
1511310854.837745,0.00862199
1511310886.020431,0.00862199
1511310911.232331,0.00861767
1511310935.34877,0.00860474
1511310966.337743,0.00862199
1511310993.313196,0.0085875
1511311018.114097,0.00862199
1511311042.543399,0.00862199
1511311066.750789,0.00860251
1511311091.26574,0.00860001
1511311131.42689,0.0086025
1511311155.533089,0.00862198
1511311183.219778,0.00862198
1511311207.927463,0.00862198
1511311234.503425,0.00862199
1511311259.966574,0.00862199
1511311286.318211,0.00862199
1511311314.594466,0.00862199
1511311339.672889,0.00862199
1511311366.504718,0.00862199
1511311391.432771,0.00860431
1511311417.577232,0.00862199
1511311449.140828,0.00862199
1511311480.849812,0.00862325
1511311505.09793,0.00862199
1511311528.950458,0.00862199
1511311554.591758,0.00862325
1511311581.712248,0.00862325
1511311607.054607,0.00862325
1511311646.142474,0.00862325
1511311670.035111,0.00862199
1511311694.886656,0.008622
1511311720.497724,0.008622
1511311744.283724,0.00862199
1511311774.647971,0.00862199
1511311802.769155,0.00862199
1511311827.534931,0.00862199
1511311852.347692,0.00860446
1511311876.859475,0.00860445
1511311900.825133,0.00860445
1511311925.083157,0.00860445
1511311949.897271,0.00860445
1511311974.276669,0.00860445
1511312000.259537,0.00862
1511312024.337316,0.00862
1511312049.697855,0.00862
1511312076.5657,0.00860444
1511312100.478221,0.00860445
1511312124.923518,0.00860444
1511312151.464307,0.00862
1511312178.534417,0.00860448
1511312202.525951,0.00861999
1511312227.35786,0.0086045
1511312251.157573,0.0086045
1511312277.49263,0.00862
1511312317.232346,0.00860451
1511312342.314158,0.00860451
1511312368.153494,0.00862
1511312392.957491,0.0086045
1511312417.365725,0.00861999
1511312441.517194,0.00861
1511312467.139653,0.00861
1511312491.559496,0.00861
1511312516.030144,0.0086199
1511312540.599847,0.00862325
1511312564.912161,0.00861414
1511312589.772131,0.00861414
1511312613.921477,0.00862833
1511312638.230998,0.00863993
1511312662.668221,0.00863993
1511312690.018952,0.00863993
1511312715.289003,0.00863995
1511312739.757545,0.00863995
1511312764.900429,0.00863993
1511312789.009668,0.00863995
1511312814.482599,0.00863993
1511312838.883296,0.00863993
1511312863.549847,0.00863993
1511312888.079282,0.0086574
1511312912.24609,0.0086675
1511312940.979676,0.0086675
1511312964.79114,0.0086574
1511312989.081379,0.0086574
1511313016.791486,0.0086574
1511313040.841642,0.00866322
1511313065.660765,0.0086574
1511313089.976945,0.0086574
1511313113.673059,0.0086574
1511313143.245182,0.00863993
1511313167.609037,0.00863993
1511313191.86001,0.00863993
1511313215.832852,0.00863993
1511313240.294744,0.00863993
1511313264.515146,0.00863993
1511313289.307909,0.00863993
1511313314.173766,0.0086574
1511313340.236954,0.008642
1511313364.985672,0.00865739
1511313389.365698,0.0086675
1511313415.04689,0.0086675
1511313441.150952,0.008667
1511313468.556446,0.00869798
1511313492.713021,0.008667
1511313517.848829,0.008667
1511313542.299468,0.008667
1511313568.30077,0.008667
1511313595.99236,0.008661
1511313622.086173,0.00866699
1511313646.410393,0.00866699
1511313670.496459,0.008667
1511313695.153618,0.008667
1511313720.58108,0.008693
1511313746.856885,0.008667
1511313771.703653,0.00869499
1511313798.470491,0.008667
1511313823.187501,0.008667
1511313848.055792,0.008667
1511313875.262374,0.00869299
1511313904.64236,0.00869289
1511313929.020838,0.00869289
1511313953.774013,0.00868797
1511313978.490162,0.00868797
1511314002.773125,0.00863999
1511314027.388859,0.00863999
1511314050.85829,0.00867798
1511314074.861583,0.00863999
1511314098.431064,0.00863999
1511314122.719536,0.00863999
1511314147.558044,0.00863999
1511314171.307917,0.00863999
1511314195.387331,0.00863999
1511314220.782683,0.00863999
1511314245.465792,0.008663
1511314269.5438,0.00866796
1511314295.091874,0.00866298
1511314321.183119,0.00866298
1511314346.921187,0.00863999
1511314372.432104,0.00863999
1511314398.91068,0.00863999
1511314422.024015,0.00863999
1511314447.041897,0.00863854
1511314472.130953,0.00863911
1511314496.74807,0.00863352
1511314522.419163,0.00863352
1511314547.680872,0.00860426
1511314573.79772,0.00860137
1511314597.642586,0.00863333
1511314622.721907,0.00860201
1511314649.066683,0.00860203
1511314674.394795,0.00860203
1511314706.26772,0.00860203
1511314734.193065,0.00860203
1511314760.727465,0.008589
1511314785.121272,0.00858919
1511314809.718181,0.00858961
1511314834.258046,0.00858986
1511314864.281128,0.008595
1511314888.805127,0.00859501
1511314913.703577,0.00859501
1511314938.570041,0.00859501
1511314967.023706,0.00860202
1511314991.567924,0.00859501
1511315017.480704,0.0086499
1511315041.385036,0.00863999
1511315065.946025,0.00864764
1511315091.386265,0.00864764
1511315119.37389,0.00864747
1511315146.379601,0.00860454
1511315172.738627,0.00861454
1511315196.726299,0.00864248
1511315225.665733,0.00864248
1511315252.249636,0.00864248
1511315277.428549,0.00860998
1511315305.153883,0.00860998
1511315330.155428,0.00860997
1511315355.04347,0.00860997
1511315380.261245,0.00858009
1511315409.08283,0.00858018
1511315434.743544,0.00860997
1511315459.112125,0.008626
1511315499.568272,0.008626
1511315526.214346,0.008626
1511315551.020115,0.00860454
1511315582.604789,0.00860454
1511315606.313056,0.00860454
1511315631.379219,0.008593
1511315658.994686,0.00859859
1511315683.147895,0.00859859
1511315710.975486,0.00859695
1511315734.875266,0.00859695
1511315759.390757,0.00859695
1511315784.157609,0.008593
1511315809.02849,0.008581
1511315841.387506,0.00858103
1511315867.199607,0.00858103
1511315891.661536,0.00858104
1511315916.085185,0.00859
1511315940.245884,0.00859
1511315965.68477,0.00859
1511315994.220078,0.0085835
1511316020.97209,0.00859
1511316048.494262,0.00859695
1511316077.896458,0.00859
1511316105.135869,0.00859
1511316131.129196,0.00857687
1511316155.568531,0.00857583
1511316183.45303,0.00857601
1511316215.382173,0.00859695
1511316239.423807,0.00859695
1511316264.371101,0.0086199
1511316289.935266,0.0086199
1511316314.854935,0.0086199
1511316344.872606,0.0086199
1511316370.916852,0.0086281
1511316396.278089,0.0086281
1511316420.62676,0.0086281
1511316445.917398,0.0086281
1511316474.880708,0.0086199
1511316500.931214,0.00861445
1511316524.505734,0.00859695
1511316549.216009,0.0086281
1511316574.771005,0.0086281
1511316600.180585,0.0086199
1511316624.642754,0.0086281
1511316649.303393,0.0086199
1511316674.746655,0.0086199
1511316699.613103,0.0086199
1511316723.763072,0.0086199
1511316751.498466,0.0086199
1511316775.619656,0.0086199
1511316799.655179,0.0086281
1511316824.164743,0.0086198
1511316850.870328,0.0086198
1511316875.182674,0.0086091
1511316899.403467,0.008609
1511316924.624882,0.0086091
1511316948.727506,0.008609
1511316973.96546,0.008595
1511316997.569278,0.008595
1511317023.967905,0.0086091
1511317048.063368,0.0086091
1511317071.883654,0.0086091
1511317095.718869,0.0086091
1511317119.772431,0.00859803
1511317143.925452,0.00859807
1511317168.442767,0.0086281
1511317193.270694,0.00859827
1511317217.30864,0.00862999
1511317242.396172,0.008611
1511317266.207948,0.00863232
1511317292.516166,0.00864454
1511317317.132709,0.00865
1511317340.571219,0.00865
1511317366.201603,0.00863301
1511317390.765792,0.00863301
1511317415.454013,0.00863301
1511317439.600418,0.00865
1511317464.253782,0.00863302
1511317488.695463,0.00863302
1511317513.05416,0.00865
1511317537.895864,0.00864999
1511317562.306089,0.00862001
1511317586.620413,0.00864999
1511317612.694701,0.00864999
1511317636.615902,0.00864999
1511317660.7009,0.00864999
1511317685.304935,0.00864999
1511317709.603722,0.00864999
1511317735.25493,0.00864999
1511317759.427168,0.00865
1511317783.474268,0.00864999
1511317807.93776,0.00864999
1511317832.160316,0.00863192
1511317856.513013,0.00860322
1511317881.932066,0.00865599
1511317905.747239,0.00865599
1511317930.560272,0.008656
1511317955.025599,0.008656
1511317979.484474,0.008633
1511318004.694683,0.008651
1511318028.462596,0.008651
1511318056.260505,0.008651
1511318081.233459,0.00865099
1511318105.721679,0.00865086
1511318129.98074,0.00865086
1511318153.532094,0.008649
1511318177.384957,0.00865086
1511318201.412101,0.00859526
1511318225.639418,0.00859526
1511318251.015395,0.00864894
1511318275.782342,0.00865095
1511318300.371398,0.00865095
1511318324.349105,0.00865099
1511318348.476416,0.00865099
1511318373.261746,0.00865095
1511318397.368201,0.00865095
1511318421.141899,0.00865
1511318445.342575,0.00860006
1511318469.375464,0.00860006
1511318494.086051,0.00865099
1511318518.906141,0.00865
1511318542.81691,0.00865049
1511318569.061813,0.00865099
1511318592.861981,0.00861001
1511318618.106719,0.00861001
1511318642.004179,0.00861001
1511318665.927197,0.00865099
1511318692.546734,0.00861001
1511318719.529163,0.00861001
1511318746.020267,0.00861001
1511318770.208393,0.00861001
1511318794.18011,0.00861002
1511318818.501053,0.00861002
1511318842.53156,0.00865099
1511318868.696448,0.00865099
1511318893.453331,0.00865099
1511318917.620519,0.00865099
1511318942.961502,0.00865099
1511318967.507039,0.00865099
1511318993.3429,0.00860411
1511319019.184802,0.00865099
1511319045.730694,0.00860411
1511319069.653781,0.00865098
1511319099.295637,0.00865099
1511319123.190106,0.00865098
1511319147.180257,0.0086509
1511319172.439746,0.0086509
1511319196.746061,0.00865
1511319221.772247,0.00865098
1511319261.30568,0.00860452
1511319287.010584,0.00860452
1511319309.969573,0.00860452
1511319337.020684,0.00860451
1511319364.364125,0.00860452
1511319388.605824,0.008646
1511319427.709014,0.00864599
1511319452.097388,0.00860451
1511319478.095369,0.00860451
1511319502.396405,0.00859359
1511319526.194749,0.00860451
1511319567.20476,0.008597
1511319592.852725,0.008597
1511319619.50141,0.00859699
1511319646.389587,0.00859699
1511319671.74546,0.00859699
1511319697.10648,0.00859699
1511319723.303066,0.00859362
1511319748.984629,0.008597
1511319773.243372,0.00859362
1511319797.161818,0.00859699
1511319820.962711,0.008597
1511319846.737027,0.00859361
1511319878.57393,0.00864089
1511319903.854156,0.00864089
1511319928.080236,0.0086
1511319952.193205,0.00864089
1511319976.352149,0.00859
1511320000.5205,0.00864089
1511320024.890533,0.0086
1511320049.69956,0.00864089
1511320073.561665,0.00864089
1511320097.037681,0.00864089
1511320121.655506,0.00864089
1511320145.605052,0.00864089
1511320170.55468,0.00864089
1511320194.941666,0.00864089
1511320221.8836,0.00864089
1511320247.336598,0.00860001
1511320271.698177,0.00864088
1511320295.980826,0.008636
1511320319.751205,0.008636
1511320343.887417,0.008636
1511320368.472593,0.008636
1511320392.27127,0.008636
1511320416.51216,0.00861055
1511320441.735243,0.00861
1511320466.340535,0.008637
1511320491.669729,0.008631
1511320516.074669,0.008636
1511320542.584936,0.008636
1511320566.810208,0.0086
1511320591.211735,0.0086
1511320615.51332,0.0086
1511320640.23006,0.008631
1511320665.508047,0.008632
1511320689.526031,0.008632
1511320713.716128,0.008631
1511320738.798594,0.00863
1511320763.534583,0.00862
1511320788.280866,0.0086
1511320812.435333,0.008631
1511320837.201755,0.008601
1511320865.175499,0.00860001
1511320889.230703,0.008601
1511320914.449018,0.008629
1511320947.193697,0.008625
1511320970.932726,0.008629
1511320995.0365,0.008629
1511321019.563185,0.008629
1511321044.123901,0.008629
1511321083.285148,0.008625
1511321107.026507,0.0086
1511321130.84844,0.0086
1511321155.048377,0.0086
1511321179.676589,0.00859553
1511321205.038792,0.0086
1511321233.148397,0.00858783
1511321260.198328,0.0086
1511321284.721933,0.0086
1511321311.460173,0.0086
1511321336.504496,0.0086
1511321363.861422,0.0086
1511321419.304225,0.0086
1511321444.151921,0.0086
